Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
105.90251038721492,0,0.0,0,0,0,0,0,0,0,0,0,0,0,46.2387,46.2387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157.77302594270128,0,0.0,0,0,0,0,0,0,0,0,0,0,0,49.7305,49.7305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169.68754951755403,0,0.0,0,0,0,0,0,0,0,0,0,0,0,55.442,55.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189.17604509900855,0,0.0,0,0,0,0,0,0,0,0,0,0,0,56.0494,56.0494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191.24852465833987,0,0.0,0,0,0,0,0,0,0,0,0,0,0,60.7187,60.7187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207.18092485138774,0,0.0,0,0,0,0,0,0,0,0,0,0,0,60.1325,60.1325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205.18052957290777,0,0.0,0,0,0,0,0,0,0,0,0,0,0,57.006,57.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194.51246928852788,0,0.0,0,0,0,0,0,0,0,0,0,0,0,51.1978,51.1978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174.694199857882,0,0.0,0,0,0,0,0,0,0,0,0,0,0,33.6091,33.6091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114.6790545427554,0,0.0,0,0,0,0,0,0,0,0,0,0,0,29.5008,29.5008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100.66109715127858,0,0.0,0,0,0,0,0,0,0,0,0,0,0,28.6234,28.6234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97.66726872864083,0,0.0,0,0,0,0,0,0,0,0,0,0,0,28.1612,28.1612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96.08987893128057,0,0.0,0,0,0,0,0,0,0,0,0,0,0,40.4497,40.4497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138.02008308878058,0,0.0,0,0,0,0,0,0,0,0,0,0,0,28.6812,28.6812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97.8642523802393,0,0.0,0,0,0,0,0,0,0,0,0,0,0,31.0875,31.0875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106.0750939027441,0,0.0,0,0,0,0,0,0,0,0,0,0,0,48.9119,48.9119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166.89438184286223,0,0.0,0,0,0,0,0,0,0,0,0,0,0,60.5086,60.5086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206.4640414950139,0,0.0,0,0,0,0,0,0,0,0,0,0,0,45.6117,45.6117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155.6335438342594,0,0.0,0,0,0,0,0,0,0,0,0,0,0,44.7377,44.7377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152.65141023484622,0,0.0,0,0,0,0,0,0,0,0,0,0,0,45.9701,45.9701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156.85654731954668,0,0.0,0,0,0,0,0,0,0,0,0,0,0,47.2994,47.2994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161.39237119023605,0,0.0,0,0,0,0,0,0,0,0,0,0,0,45.6906,45.6906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155.90268058909547,0,0.0,0,0,0,0,0,0,0,0,0,0,0,32.5433,32.5433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111.04253875182921,0,0.0,0,0,0,0,0,0,0,0,0,0,0,44.9838,44.9838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153.49103317863194,0,0.0,0,0,0,0,0,0,0,0,0,0,0,46.8339,46.8339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159.80387560092734,0,0.0,0,0,0,0,0,0,0,0,0,0,0,38.3553,38.3553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130.8739170095886,0,0.0,0,0,0,0,0,0,0,0,0,0,0,55.2217,55.2217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188.42418109323933,0,0.0,0,0,0,0,0,0,0,0,0,0,0,70.3933,70.3933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240.19206827245495,0,0.0,0,0,0,0,0,0,0,0,0,0,0,60.0563,60.0563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204.92074088526962,0,0.0,0,0,0,0,0,0,0,0,0,0,0,59.4427,59.4427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202.82695589311487,0,0.0,0,0,0,0,0,0,0,0,0,0,0,55.747,55.747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190.21678647379903,0,0.0,0,0,0,0,0,0,0,0,0,0,0,37.3114,37.3114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127.311784511833,0,0.0,0,0,0,0,0,0,0,0,0,0,0,46.2539,46.2539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157.82479868031172,0,0.0,0,0,0,0,0,0,0,0,0,0,0,29.055,29.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.13987001015879,0,0.0,0,0,0,0,0,0,0,0,0,0,0,28.0751,28.0751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95.79612794122036,0,0.0,0,0,0,0,0,0,0,0,0,0,0,27.7332,27.7332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94.62972861673164,0,0.0,0,0,0,0,0,0,0,0,0,0,0,27.5623,27.5623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94.04652895449573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,28.399,28.399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96.9014877156878,0,0.930567368940373,0,0,0,0,0,0,0,0,0,0,0,43.6674,43.6674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148.9992645192362,0,2.639815952207094,0,0,0,0,0,0,0,0,0,0,0,48.2194,48.2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164.53141173165815,0,0.021669593650136765,0,0,0,0,0,0,0,0,0,0,0,45.4271,45.4271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155.00358919693417,0,0.0,0,0,0,0,0,0,0,0,0,0,0,47.0038,47.0038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160.38352600531897,0,0.0,0,0,0,0,0,0,0,0,0,0,0,54.9922,54.9922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187.64116960614277,0,0.0,0,0,0,0,0,0,0,0,0,0,0,43.8868,43.8868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149.74806361478974,0,0.0,0,0,0,0,0,0,0,0,0,0,0,44.6545,44.6545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152.3675562499468,0,0.0,0,0,0,0,0,0,0,0,0,0,0,31.4471,31.4471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107.30208339401692,0,0.0,0,0,0,0,0,0,0,0,0,0,0,45.294,45.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154.54961716719447,0,0.0,0,0,0,0,0,0,0,0,0,0,0,46.7669,46.7669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159.57541377812646,0,0.0,0,0,0,0,0,0,0,0,0,0,0,36.3389,36.3389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123.99339708467078,0,0.0,0,0,0,0,0,0,0,0,0,0,0,52.5043,52.5043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179.15226104865033,0,0.0,0,0,0,0,0,0,0,0,0,0,0,56.2533,56.2533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191.9441601610735,0,0.0,0,0,0,0,0,0,0,0,0,0,0,56.5084,56.5084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192.81478934063563,0,0.0,0,0,0,0,0,0,0,0,0,0,0,60.1313,60.1313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205.17641371603597,0,0.0,0,0,0,0,0,0,0,0,0,0,0,58.6681,58.6681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200.18403708442975,0,0.0,0,0,0,0,0,0,0,0,0,0,0,54.6894,54.6894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186.60807525280245,0,0.0,0,0,0,0,0,0,0,0,0,0,0,49.6195,49.6195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169.30876282087462,0,0.0,0,0,0,0,0,0,0,0,0,0,0,32.5367,32.5367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111.01998752868712,0,0.0,0,0,0,0,0,0,0,0,0,0,0,41.4402,41.4402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141.3999237303485,0,23.213095682558915,0,0,0,0,0,0,0,0,0,0,0,28.0829,28.0829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95.8229725786694,0,34.2042094859832,0,0,0,0,0,0,0,0,0,0,0,27.7462,27.7462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94.67409100218772,0,55.324009614504,0,0,0,0,0,0,0,0,0,0,0,27.5764,27.5764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94.09451032514305,0,59.195594660285934,0,0,0,0,0,0,0,0,0,0,0,28.4141,28.4141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96.95293752331806,0,63.604327665472596,0,0,0,0,0,0,0,0,0,0,0,30.734,30.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104.86886284546097,0,68.78449637590263,0,0,0,0,0,0,0,0,0,0,0,48.2457,48.2457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164.62120435594312,0,65.25678364522737,0,0,0,0,0,0,0,0,0,0,0,59.5632,59.5632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203.23797712024367,0,50.281577451385616,0,0,0,0,0,0,0,0,0,0,0,44.5074,44.5074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151.86565935149025,0,18.673246801298443,0,0,0,0,0,0,0,0,0,0,0,43.606,43.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148.78989821395436,0,0.0,0,0,0,0,0,0,0,0,0,0,0,44.6131,44.6131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152.2262319772074,0,0.0,0,0,0,0,0,0,0,0,0,0,0,46.0274,46.0274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157.05199914364482,0,0.0,0,0,0,0,0,0,0,0,0,0,0,47.5208,47.5208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162.14757216905292,0,0.0,0,0,0,0,0,0,0,0,0,0,0,49.8098,49.8098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169.9582250219216,0,0.0,0,0,0,0,0,0,0,0,0,0,0,37.6818,37.6818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128.57558353293376,0,0.0,0,0,0,0,0,0,0,0,0,0,0,51.9865,51.9865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177.38527784842213,0,0.0,0,0,0,0,0,0,0,0,0,0,0,54.7243,54.7243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186.7270975273309,0,0.0,0,0,0,0,0,0,0,0,0,0,0,59.0349,59.0349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201.43548208597562,0,0.0,0,0,0,0,0,0,0,0,0,0,0,59.2994,59.2994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202.33787132720045,0,0.0,0,0,0,0,0,0,0,0,0,0,0,62.5147,62.5147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213.3089539912717,0,0.0,0,0,0,0,0,0,0,0,0,0,0,61.9965,61.9965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211.54091630568476,0,0.0,0,0,0,0,0,0,0,0,0,0,0,57.218,57.218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195.2359440789485,0,0.0,0,0,0,0,0,0,0,0,0,0,0,51.9013,51.9013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177.0945299015707,0,0.0,0,0,0,0,0,0,0,0,0,0,0,33.8665,33.8665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115.55736197610753,0,0.0,0,0,0,0,0,0,0,0,0,0,0,29.7671,29.7671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101.5695225977524,0,0.0,0,0,0,0,0,0,0,0,0,0,0,28.4653,28.4653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97.12750564562684,0,0.0,0,0,0,0,0,0,0,0,0,0,0,27.7563,27.7563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94.70827960170381,0,0.0,0,0,0,0,0,0,0,0,0,0,0,27.7019,27.7019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94.52273923529587,0,0.0,0,0,0,0,0,0,0,0,0,0,0,28.5861,28.5861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97.53995518677962,0,0.0,0,0,0,0,0,0,0,0,0,0,0,44.2162,44.2162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.87196795659133,0,0.0,0,0,0,0,0,0,0,0,0,0,0,48.2336,48.2336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164.58007676359534,0,1.3294643431287572,0,0,0,0,0,0,0,0,0,0,0,45.7127,45.7127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155.97840640694878,0,0.0,0,0,0,0,0,0,0,0,0,0,0,58.5821,58.5821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199.89044460702985,0,4.821991220514789,0,0,0,0,0,0,0,0,0,0,0,44.4128,44.4128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151.54275805519848,0,0.0,0,0,0,0,0,0,0,0,0,0,0,45.1611,45.1611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154.0960304846896,0,0.0,0,0,0,0,0,0,0,0,0,0,0,46.6168,46.6168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159.06299437266537,0,0.0,0,0,0,0,0,0,0,0,0,0,0,44.8281,44.8281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152.9598446710656,0,0.0,0,0,0,0,0,0,0,0,0,0,0,31.6189,31.6189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107.88821620969375,0,0.0,0,0,0,0,0,0,0,0,0,0,0,44.4773,44.4773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151.76277201976603,0,0.0,0,0,0,0,0,0,0,0,0,0,0,42.3814,42.3814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144.61140977945698,0,0.0,0,0,0,0,0,0,0,0,0,0,0,44.4447,44.4447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151.65158065273187,0,0.0,0,0,0,0,0,0,0,0,0,0,0,54.363,54.363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185.49414352061962,0,0.0,0,0,0,0,0,0,0,0,0,0,0,59.0994,59.0994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201.6556275039725,0,0.0,0,0,0,0,0,0,0,0,0,0,0,69.4191,69.4191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236.86780746177828,0,0.0,0,0,0,0,0,0,0,0,0,0,0,58.9562,58.9562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201.16690984561197,0,0.0,0,0,0,0,0,0,0,0,0,0,0,52.2738,52.2738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178.3655293421913,0,0.0,0,0,0,0,0,0,0,0,0,0,0,40.2639,40.2639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137.38606884354724,0,0.0,0,0,0,0,0,0,0,0,0,0,0,46.068,46.068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157.19051072891065,0,0.0,0,0,0,0,0,0,0,0,0,0,0,29.2239,29.2239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.71610429239861,0,0.0,0,0,0,0,0,0,0,0,0,0,0,28.5012,28.5012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97.25026117378613,0,0.0,0,0,0,0,0,0,0,0,0,0,0,27.7721,27.7721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94.76251275194738,0,0.0,0,0,0,0,0,0,0,0,0,0,0,27.5623,27.5623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94.04652895449573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,28.3988,28.3988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96.90076842707671,0,0.0,0,0,0,0,0,0,0,0,0,0,0,30.7196,30.7196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104.81956785705222,0,10.302856219789405,0,0,0,0,0,0,0,0,0,0,0,62.2859,62.2859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212.52832451319622,0,23.582924613469917,0,0,0,0,0,0,0,0,0,0,0,45.4362,45.4362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155.03487226842338,0,11.265815287294378,0,0,0,0,0,0,0,0,0,0,0,44.6405,44.6405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152.3196996760252,0,0.0,0,0,0,0,0,0,0,0,0,0,0,47.0203,47.0203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160.43995284871036,0,0.0,0,0,0,0,0,0,0,0,0,0,0,56.6137,56.6137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193.17414391951337,0,0.0,0,0,0,0,0,0,0,0,0,0,0,36.6339,36.6339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125.00008096378677,0,0.0,0,0,0,0,0,0,0,0,0,0,0,49.5418,49.5418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169.04383251932393,0,0.0,0,0,0,0,0,0,0,0,0,0,0,49.2431,49.2431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168.02442925655856,0,0.0,0,0,0,0,0,0,0,0,0,0,0,36.541,36.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124.68325468128384,0,0.0,0,0,0,0,0,0,0,0,0,0,0,52.2002,52.2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178.11449746426538,0,0.0,0,0,0,0,0,0,0,0,0,0,0,55.5857,55.5857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189.66638508089784,0,0.0,0,0,0,0,0,0,0,0,0,0,0,58.9221,58.9221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201.05066522760893,0,0.0,0,0,0,0,0,0,0,0,0,0,0,58.776,58.776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200.55220352025165,0,0.0,0,0,0,0,0,0,0,0,0,0,0,61.791,61.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210.83968162143614,0,0.0,0,0,0,0,0,0,0,0,0,0,0,60.1392,60.1392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205.20339796179135,0,0.0,0,0,0,0,0,0,0,0,0,0,0,56.2618,56.2618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191.9732951695659,0,0.0,0,0,0,0,0,0,0,0,0,0,0,49.9978,49.9978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170.5996051649438,0,0.0,0,0,0,0,0,0,0,0,0,0,0,33.1694,33.1694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113.17866435822933,0,0.0,0,0,0,0,0,0,0,0,0,0,0,30.8298,30.8298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105.19563084724898,0,0.0,0,0,0,0,0,0,0,0,0,0,0,38.6911,38.6911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132.0196775306782,0,6.24134846482802,0,0,0,0,0,0,0,0,0,0,0,27.7359,27.7359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94.63879166455035,0,12.087666805822264,0,0,0,0,0,0,0,0,0,0,0,27.5664,27.5664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94.06049092625415,0,18.555619181122093,0,0,0,0,0,0,0,0,0,0,0,28.406,28.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96.92535543160508,0,32.14996270509549,0,0,0,0,0,0,0,0,0,0,0,30.7261,30.7261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104.84190726094246,0,38.91815223794599,0,0,0,0,0,0,0,0,0,0,0,48.2488,48.2488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164.63162519180676,0,49.00295338355449,0,0,0,0,0,0,0,0,0,0,0,59.5382,59.5382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203.15290569700903,0,56.08621023701257,0,0,0,0,0,0,0,0,0,0,0,43.4483,43.4483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148.25181994601905,0,11.857278176504346,0,0,0,0,0,0,0,0,0,0,0,42.5745,42.5745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145.2701459911647,0,38.12930628199836,0,0,0,0,0,0,0,0,0,0,0,42.7476,42.7476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145.8609717657406,0,29.356083467983535,0,0,0,0,0,0,0,0,0,0,0,42.9042,42.9042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146.3953875085661,0,24.907181930041048,0,0,0,0,0,0,0,0,0,0,0,42.4631,42.4631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144.8902651681723,0,28.30467910409592,0,0,0,0,0,0,0,0,0,0,0,41.7618,41.7618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142.4973210236738,0,40.75683531031854,0,0,0,0,0,0,0,0,0,0,0,28.3323,28.3323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96.67396730674034,0,31.925178326280562,0,0,0,0,0,0,0,0,0,0,0,42.9946,42.9946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146.70381250177604,0,31.695608898819547,0,0,0,0,0,0,0,0,0,0,0,47.2862,47.2862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161.34737097977768,0,25.825966607096223,0,0,0,0,0,0,0,0,0,0,0,53.1409,53.1409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181.32438138272101,0,14.37286267584891,0,0,0,0,0,0,0,0,0,0,0,54.5146,54.5146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186.01166872692633,0,0.0,0,0,0,0,0,0,0,0,0,0,0,58.236,58.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198.70942044889293,0,33.465946517802855,0,0,0,0,0,0,0,0,0,0,0,58.2455,58.2455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198.74209480976816,0,12.235310666429054,0,0,0,0,0,0,0,0,0,0,0,54.3852,54.3852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185.57016375314873,0,30.86705263698496,0,0,0,0,0,0,0,0,0,0,0,49.5814,49.5814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169.1789279841177,0,31.05730685550587,0,0,0,0,0,0,0,0,0,0,0,32.5481,32.5481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111.05860528433244,0,48.32617206592579,0,0,0,0,0,0,0,0,0,0,0,28.7722,28.7722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.17499531249345,0,56.413334003554716,0,0,0,0,0,0,0,0,0,0,0,28.0933,28.0933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95.85827084573924,0,73.54732757300404,0,0,0,0,0,0,0,0,0,0,0,27.7604,27.7604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94.72256176388976,0,103.2550880295848,0,0,0,0,0,0,0,0,0,0,0,27.5885,27.5885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94.13604369104772,0,97.60312639864308,0,0,0,0,0,0,0,0,0,0,0,28.4213,28.4213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96.97759840437932,0,84.78055627165574,0,0,0,0,0,0,0,0,0,0,0,43.6912,43.6912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149.0804629233885,0,70.4028689763697,0,0,0,0,0,0,0,0,0,0,0,48.2615,48.2615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164.67502620776972,0,93.65764867093671,0,0,0,0,0,0,0,0,0,0,0,45.4234,45.4234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154.99121401156827,0,79.23547995694322,0,0,0,0,0,0,0,0,0,0,0,57.5477,57.5477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196.361076274811,0,92.74005173555696,0,0,0,0,0,0,0,0,0,0,0,42.5544,42.5544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145.20166603647874,0,84.08372740315984,0,0,0,0,0,0,0,0,0,0,0,42.7597,42.7597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145.90203060712798,0,53.57298870738223,0,0,0,0,0,0,0,0,0,0,0,42.6767,42.6767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145.61908972366305,0,37.197575758840756,0,0,0,0,0,0,0,0,0,0,0,42.3697,42.3697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144.57158844771726,0,36.01510109683461,0,0,0,0,0,0,0,0,0,0,0,28.4973,28.4973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97.23691778279165,0,6.259932608294817,0,0,0,0,0,0,0,0,0,0,0,41.5935,41.5935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141.92284854667116,0,4.088712016018932,0,0,0,0,0,0,0,0,0,0,0,43.4106,43.4106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148.1230695292716,0,9.501290757779564,0,0,0,0,0,0,0,0,0,0,0,33.9939,33.9939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
