Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
868.6947441086159,0,0.0,0,0,0,0,0,0,0,0,0,0,0,241.233,241.233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
823.1223160051593,0,0.0,0,0,0,0,0,0,0,0,0,0,0,194.613,194.613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
664.0467534984148,0,0.0,0,0,0,0,0,0,0,0,0,0,0,213.94,213.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
729.9929519485016,0,0.0,0,0,0,0,0,0,0,0,0,0,0,145.113,145.113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
495.1453068208463,0,0.0,0,0,0,0,0,0,0,0,0,0,0,140.769,140.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480.3250735719615,0,0.0,0,0,0,0,0,0,0,0,0,0,0,139.061,139.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
474.49721530320403,0,0.0,0,0,0,0,0,0,0,0,0,0,0,134.802,134.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
459.96261155049564,0,0.0,0,0,0,0,0,0,0,0,0,0,0,137.599,137.599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469.50790906516596,0,0.0,0,0,0,0,0,0,0,0,0,0,0,147.394,147.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502.92961470889486,0,0.0,0,0,0,0,0,0,0,0,0,0,0,243.939,243.939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
832.353201952871,0,0.0,0,0,0,0,0,0,0,0,0,0,0,219.05,219.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
747.4288867736867,0,0.0,0,0,0,0,0,0,0,0,0,0,0,198.522,198.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
677.3837818671009,0,0.0,0,0,0,0,0,0,0,0,0,0,0,192.789,192.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
657.8236115378503,0,0.0,0,0,0,0,0,0,0,0,0,0,0,196.235,196.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
669.5822663348754,0,0.0,0,0,0,0,0,0,0,0,0,0,0,198.144,198.144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676.0966062988002,0,0.0,0,0,0,0,0,0,0,0,0,0,0,197.66,197.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674.442616762615,0,0.0,0,0,0,0,0,0,0,0,0,0,0,139.239,139.239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475.10288666607283,0,0.0,0,0,0,0,0,0,0,0,0,0,0,193.672,193.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
660.8381457058911,0,0.0,0,0,0,0,0,0,0,0,0,0,0,198.567,198.567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
677.5380293789171,0,0.0,0,0,0,0,0,0,0,0,0,0,0,169.451,169.451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578.1923610282523,0,0.0,0,0,0,0,0,0,0,0,0,0,0,248.296,248.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
847.222773048317,0,0.0,0,0,0,0,0,0,0,0,0,0,0,304.19,304.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1037.9405712113253,0,0.0,0,0,0,0,0,0,0,0,0,0,0,245.787,245.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
838.6613200543148,0,0.0,0,0,0,0,0,0,0,0,0,0,0,238.486,238.486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813.7474535287784,0,0.0,0,0,0,0,0,0,0,0,0,0,0,224.818,224.818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
767.1109913074779,0,0.0,0,0,0,0,0,0,0,0,0,0,0,183.266,183.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
625.329988237875,0,0.0,0,0,0,0,0,0,0,0,0,0,0,201.924,201.924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
688.9938034480766,0,0.0,0,0,0,0,0,0,0,0,0,0,0,131.93,131.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450.16388643972925,0,0.0,0,0,0,0,0,0,0,0,0,0,0,124.528,124.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424.90823380886735,0,0.0,0,0,0,0,0,0,0,0,0,0,0,125.733,125.733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
429.01797620263477,0,0.0,0,0,0,0,0,0,0,0,0,0,0,128.547,128.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438.6219537431619,0,0.0,0,0,0,0,0,0,0,0,0,0,0,126.457,126.457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431.4900647334165,0,0.0,0,0,0,0,0,0,0,0,0,0,0,133.876,133.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456.80312284917306,0,0.0,0,0,0,0,0,0,0,0,0,0,0,223.727,223.727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
763.3882024171945,0,0.0,0,0,0,0,0,0,0,0,0,0,0,207.256,207.256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707.1873952384313,0,0.0,0,0,0,0,0,0,0,0,0,0,0,191.539,191.539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
653.557968528189,0,0.0,0,0,0,0,0,0,0,0,0,0,0,198.942,198.942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
678.8196601696986,0,0.0,0,0,0,0,0,0,0,0,0,0,0,199.991,199.991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
682.3988575414814,0,0.0,0,0,0,0,0,0,0,0,0,0,0,207.088,207.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
706.613488448209,0,0.0,0,0,0,0,0,0,0,0,0,0,0,204.897,204.897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
699.1377487815066,0,0.0,0,0,0,0,0,0,0,0,0,0,0,153.807,153.807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524.8123121105983,0,0.0,0,0,0,0,0,0,0,0,0,0,0,200.541,200.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
684.2744467758996,0,0.0,0,0,0,0,0,0,0,0,0,0,0,218.583,218.583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
745.8366573474408,0,0.0,0,0,0,0,0,0,0,0,0,0,0,181.897,181.897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
620.6578033193006,0,0.0,0,0,0,0,0,0,0,0,0,0,0,249.712,249.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
852.0532699013474,0,0.0,0,0,0,0,0,0,0,0,0,0,0,314.135,314.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1071.8731193997426,0,0.0,0,0,0,0,0,0,0,0,0,0,0,253.61,253.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
865.3518594857331,0,0.0,0,0,0,0,0,0,0,0,0,0,0,243.148,243.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
829.6565768554207,0,0.0,0,0,0,0,0,0,0,0,0,0,0,215.671,215.671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
735.8996939254743,0,0.0,0,0,0,0,0,0,0,0,0,0,0,196.908,196.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
671.8786877722981,0,0.0,0,0,0,0,0,0,0,0,0,0,0,198.489,198.489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
677.2718107649549,0,0.0,0,0,0,0,0,0,0,0,0,0,0,126.162,126.162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430.4839837378799,0,0.0,0,0,0,0,0,0,0,0,0,0,0,122.349,122.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417.47323342916326,0,0.0,0,0,0,0,0,0,0,0,0,0,0,117.772,117.772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401.8562061635106,0,0.0,0,0,0,0,0,0,0,0,0,0,0,119.612,119.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408.13486310855734,0,0.0,0,0,0,0,0,0,0,0,0,0,0,120.283,120.283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410.42294791625494,0,0.0,0,0,0,0,0,0,0,0,0,0,0,129.896,129.896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
443.22484100833805,0,0.0,0,0,0,0,0,0,0,0,0,0,0,210.976,210.976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
719.8808464312779,0,0.0,0,0,0,0,0,0,0,0,0,0,0,218.566,218.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
745.7783111834697,0,0.0,0,0,0,0,0,0,0,0,0,0,0,203.839,203.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
695.5264809978091,0,0.0,0,0,0,0,0,0,0,0,0,0,0,208.518,208.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711.4946465671969,0,0.0,0,0,0,0,0,0,0,0,0,0,0,215.517,215.517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
735.376176926268,0,0.0,0,0,0,0,0,0,0,0,0,0,0,218.492,218.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
745.5265265056312,0,0.0,0,0,0,0,0,0,0,0,0,0,0,214.573,214.573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
732.1534375319961,0,0.0,0,0,0,0,0,0,0,0,0,0,0,159.152,159.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543.0494373878204,0,0.0,0,0,0,0,0,0,0,0,0,0,0,215.883,215.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
736.624988492462,0,0.0,0,0,0,0,0,0,0,0,0,0,0,219.151,219.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
747.7758990806536,0,0.0,0,0,0,0,0,0,0,0,0,0,0,193.987,193.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
661.9112863131005,0,0.0,0,0,0,0,0,0,0,0,0,0,0,263.203,263.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
898.0856171705162,0,0.0,0,0,0,0,0,0,0,0,0,0,0,312.222,312.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1065.3464502107813,0,0.0,0,0,0,0,0,0,0,0,0,0,0,261.562,261.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
892.4884976267188,0,0.0,0,0,0,0,0,0,0,0,0,0,0,242.633,242.633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
827.8999712594405,0,0.0,0,0,0,0,0,0,0,0,0,0,0,189.604,189.604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
646.9558370157011,0,0.0,0,0,0,0,0,0,0,0,0,0,0,219.552,219.552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
749.14354161201,0,0.0,0,0,0,0,0,0,0,0,0,0,0,197.599,197.599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674.2372328735477,0,0.0,0,0,0,0,0,0,0,0,0,0,0,126.051,126.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430.1034558613633,0,0.0,0,0,0,0,0,0,0,0,0,0,0,117.329,117.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400.3419512210814,0,0.0,0,0,0,0,0,0,0,0,0,0,0,113.33,113.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386.6977058065423,0,0.0,0,0,0,0,0,0,0,0,0,0,0,109.909,109.909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375.02493496695774,0,0.0,0,0,0,0,0,0,0,0,0,0,0,112.056,112.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382.3514834327217,0,0.0,0,0,0,0,0,0,0,0,0,0,0,121.519,121.519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414.6389175342307,0,0.0,0,0,0,0,0,0,0,0,0,0,0,194.587,194.587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
663.9592492456894,0,0.0,0,0,0,0,0,0,0,0,0,0,0,224.988,224.988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
767.6927766819132,0,0.0,0,0,0,0,0,0,0,0,0,0,0,196.823,196.823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
671.5893299335871,0,0.0,0,0,0,0,0,0,0,0,0,0,0,196.603,196.603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
670.8388771087913,0,0.0,0,0,0,0,0,0,0,0,0,0,0,210.419,210.419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
717.9793870184006,0,0.0,0,0,0,0,0,0,0,0,0,0,0,213.088,213.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
727.0869938754408,0,0.0,0,0,0,0,0,0,0,0,0,0,0,212.682,212.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
725.7018567561736,0,0.0,0,0,0,0,0,0,0,0,0,0,0,158.217,158.217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539.8597381611892,0,0.0,0,0,0,0,0,0,0,0,0,0,0,216.039,216.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
737.1565762695093,0,0.0,0,0,0,0,0,0,0,0,0,0,0,228.278,228.278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
778.9153672326341,0,0.0,0,0,0,0,0,0,0,0,0,0,0,196.379,196.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
670.0734427977354,0,0.0,0,0,0,0,0,0,0,0,0,0,0,267.404,267.404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
912.421164318922,0,0.0,0,0,0,0,0,0,0,0,0,0,0,298.081,298.081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1017.0943750964636,0,0.0,0,0,0,0,0,0,0,0,0,0,0,294.126,294.126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1003.5984944842342,0,0.0,0,0,0,0,0,0,0,0,0,0,0,249.093,249.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
849.9405600479458,0,0.0,0,0,0,0,0,0,0,0,0,0,0,194.894,194.894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
665.0077792260116,0,0.0,0,0,0,0,0,0,0,0,0,0,0,227.428,227.428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
776.0154667402824,0,0.0,0,0,0,0,0,0,0,0,0,0,0,204.709,204.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
698.4975965377905,0,0.0,0,0,0,0,0,0,0,0,0,0,0,136.659,136.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466.29860613976933,0,0.0,0,0,0,0,0,0,0,0,0,0,0,132.866,132.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453.3586560147353,0,0.0,0,0,0,0,0,0,0,0,0,0,0,130.137,130.137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444.04463141682885,0,0.0,0,0,0,0,0,0,0,0,0,0,0,126.049,126.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430.09737176498174,0,0.0,0,0,0,0,0,0,0,0,0,0,0,127.769,127.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435.96475490370784,0,0.0,0,0,0,0,0,0,0,0,0,0,0,136.675,136.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466.3530302767147,0,0.0,0,0,0,0,0,0,0,0,0,0,0,189.173,189.173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
645.4849160353532,0,0.0,0,0,0,0,0,0,0,0,0,0,0,262.906,262.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
897.0713544123273,0,0.0,0,0,0,0,0,0,0,0,0,0,0,201.048,201.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
686.0051138027194,0,0.0,0,0,0,0,0,0,0,0,0,0,0,202.154,202.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
689.7770029407494,0,0.0,0,0,0,0,0,0,0,0,0,0,0,215.494,215.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
735.2970245975454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,225.938,225.938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
770.9325238929996,0,0.0,0,0,0,0,0,0,0,0,0,0,0,223.632,223.632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
763.0653798980054,0,0.0,0,0,0,0,0,0,0,0,0,0,0,168.127,168.127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573.6725065580139,0,0.0,0,0,0,0,0,0,0,0,0,0,0,225.399,225.399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
769.0933756022376,0,0.0,0,0,0,0,0,0,0,0,0,0,0,239.852,239.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
818.4106008028713,0,0.0,0,0,0,0,0,0,0,0,0,0,0,204.201,204.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
696.7621168471368,0,0.0,0,0,0,0,0,0,0,0,0,0,0,263.831,263.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
900.2305172205494,0,0.0,0,0,0,0,0,0,0,0,0,0,0,261.095,261.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
890.8944499914397,0,0.0,0,0,0,0,0,0,0,0,0,0,0,304.45,304.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1038.8260397061542,0,0.0,0,0,0,0,0,0,0,0,0,0,0,250.262,250.262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
853.9287364311457,0,0.0,0,0,0,0,0,0,0,0,0,0,0,193.951,193.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
661.7875647710875,0,0.0,0,0,0,0,0,0,0,0,0,0,0,224.57,224.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
766.2654423749234,0,0.0,0,0,0,0,0,0,0,0,0,0,0,204.368,204.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
697.3327994021473,0,0.0,0,0,0,0,0,0,0,0,0,0,0,135.887,135.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463.6652330764181,0,0.0,0,0,0,0,0,0,0,0,0,0,0,129.282,129.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441.1302345045069,0,0.0,0,0,0,0,0,0,0,0,0,0,0,130.091,130.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
443.89053847528425,0,0.0,0,0,0,0,0,0,0,0,0,0,0,127.636,127.636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435.51347876493554,0,0.0,0,0,0,0,0,0,0,0,0,0,0,130.228,130.228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444.3551526460813,0,0.0,0,0,0,0,0,0,0,0,0,0,0,139.211,139.211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475.00716999450856,0,0.0,0,0,0,0,0,0,0,0,0,0,0,193.324,193.324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
659.6503679347281,0,0.0,0,0,0,0,0,0,0,0,0,0,0,266.668,266.668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
909.9081918148519,0,0.0,0,0,0,0,0,0,0,0,0,0,0,209.303,209.303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714.171251669153,0,0.0,0,0,0,0,0,0,0,0,0,0,0,216.023,216.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
737.1011422622454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,221.364,221.364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
755.326729494724,0,0.0,0,0,0,0,0,0,0,0,0,0,0,230.879,230.879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
787.791626742571,0,0.0,0,0,0,0,0,0,0,0,0,0,0,233.087,233.087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
795.3249817228835,0,0.0,0,0,0,0,0,0,0,0,0,0,0,180.887,180.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
617.2111300555894,0,0.0,0,0,0,0,0,0,0,0,0,0,0,232.785,232.785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
794.2962301778163,0,0.0,0,0,0,0,0,0,0,0,0,0,0,219.512,219.512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
749.0049052590573,0,0.0,0,0,0,0,0,0,0,0,0,0,0,221.365,221.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
755.3284788443308,0,0.0,0,0,0,0,0,0,0,0,0,0,0,270.39,270.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
922.6102678571804,0,0.0,0,0,0,0,0,0,0,0,0,0,0,267.242,267.242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
911.8674291946818,0,0.0,0,0,0,0,0,0,0,0,0,0,0,265.901,265.901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
907.2928393015357,0,0.0,0,0,0,0,0,0,0,0,0,0,0,250.911,250.911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
856.1455988967527,0,0.0,0,0,0,0,0,0,0,0,0,0,0,231.149,231.149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
788.7118955493227,0,0.0,0,0,0,0,0,0,0,0,0,0,0,220.003,220.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
750.6825147844312,0,0.0,0,0,0,0,0,0,0,0,0,0,0,147.012,147.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501.6246548846478,0,0.0,0,0,0,0,0,0,0,0,0,0,0,180.035,180.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614.3034690528956,0,0.0,0,0,0,0,0,0,0,0,0,0,0,126.301,126.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430.95666704087563,0,0.0,0,0,0,0,0,0,0,0,0,0,0,123.872,123.872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422.6689133755007,0,0.0,0,0,0,0,0,0,0,0,0,0,0,122.102,122.102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416.62880265591457,0,0.0,0,0,0,0,0,0,0,0,0,0,0,127.57,127.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435.2862063228676,0,0.0,0,0,0,0,0,0,0,0,0,0,0,140.189,140.189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478.3444089788058,0,0.0,0,0,0,0,0,0,0,0,0,0,0,193.158,193.158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
659.0830452067283,0,0.0,0,0,0,0,0,0,0,0,0,0,0,262.512,262.512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
895.727414238627,0,0.0,0,0,0,0,0,0,0,0,0,0,0,194.93,194.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
665.127592972358,0,0.0,0,0,0,0,0,0,0,0,0,0,0,192.048,192.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
655.2964896383858,0,0.0,0,0,0,0,0,0,0,0,0,0,0,195.509,195.509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
667.1040750788675,0,0.0,0,0,0,0,0,0,0,0,0,0,0,196.292,196.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
669.7773136473669,0,0.0,0,0,0,0,0,0,0,0,0,0,0,198.028,198.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
675.7010649265675,0,0.0,0,0,0,0,0,0,0,0,0,0,0,147.232,147.232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502.3767183201111,0,0.0,0,0,0,0,0,0,0,0,0,0,0,199.038,199.038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
679.1454113696866,0,0.0,0,0,0,0,0,0,0,0,0,0,0,153.069,153.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522.294875947034,0,0.0,0,0,0,0,0,0,0,0,0,0,0,224.328,224.328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
765.4394510945704,0,0.0,0,0,0,0,0,0,0,0,0,0,0,248.969,248.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
849.5181127663857,0,0.0,0,0,0,0,0,0,0,0,0,0,0,253.456,253.456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
864.8266418074317,0,0.0,0,0,0,0,0,0,0,0,0,0,0,247.763,247.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
845.4011196274203,0,0.0,0,0,0,0,0,0,0,0,0,0,0,241.631,241.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
824.4792703829082,0,0.0,0,0,0,0,0,0,0,0,0,0,0,244.145,244.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
833.0574645625724,0,0.0,0,0,0,0,0,0,0,0,0,0,0,220.987,220.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
754.0380686475036,0,0.0,0,0,0,0,0,0,0,0,0,0,0,150.393,150.393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
513.1634092923242,0,0.0,0,0,0,0,0,0,0,0,0,0,0,186.163,186.163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
635.2144569702933,0,0.0,0,0,0,0,0,0,0,0,0,0,0,132.128,132.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450.83869065089,0,0.0,0,0,0,0,0,0,0,0,0,0,0,129.981,129.981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
443.5149595439891,0,0.0,0,0,0,0,0,0,0,0,0,0,0,128.431,128.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438.2248015602087,0,0.0,0,0,0,0,0,0,0,0,0,0,0,131.926,131.926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450.14979907064577,0,0.0,0,0,0,0,0,0,0,0,0,0,0,141.717,141.717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483.5600458684736,0,0.0,0,0,0,0,0,0,0,0,0,0,0,189.496,189.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
