Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
2941.9914602580166,0,1421.1160342296819,0,0,0,0,0,0,0,0,0,0,94.7735,865.579,770.806,0,0,0,0,0,0,0,0,94.7735,0,94.7735,0.0,0,0,0,0
2953.480336577207,0,1424.1595041372232,0,0,0,0,0,0,0,0,0,0,99.9271,841.182,741.255,0,0,0,0,0,0,0,0,99.9271,0,99.9271,0.0,0,0,0,0
2870.2321266127647,0,1434.9563493729304,0,0,0,0,0,0,0,0,0,0,96.1693,868.599,772.429,0,0,0,0,0,0,0,0,96.1693,0,96.1693,0.0,0,0,0,0
2963.782309120928,0,1433.5261371786107,0,0,0,0,0,0,0,0,0,0,87.3346,849.097,761.762,0,0,0,0,0,0,0,0,87.3346,0,87.3346,0.0,0,0,0,0
2897.2398986087387,0,1428.3367785149117,0,0,0,0,0,0,0,0,0,0,73.5764,672.215,598.638,0,0,0,0,0,0,0,0,73.5764,0,73.5764,0.0,0,0,0,0
2293.692384204208,0,1247.9250984215616,0,0,0,0,0,0,0,0,0,0,54.5113,451.495,396.983,0,0,0,0,0,0,0,0,54.5113,0,54.5113,0.0,0,0,0,0
1540.5640954255687,0,327.1979945780973,0,0,0,0,0,0,0,0,0,0,32.2865,703.108,670.822,0,0,0,0,0,0,0,0,32.2865,0,32.2865,0.0,0,0,0,0
2399.1054351614684,0,1361.5601025201954,0,0,0,0,0,0,0,0,0,0,11.3961,435.746,424.35,0,0,0,0,0,0,0,0,11.3961,0,11.3961,0.0,0,0,0,0
1486.8285099379511,0,311.56615419591736,0,0,0,0,0,0,0,0,0,0,0.398788,688.72,688.321,0,0,0,0,0,0,0,0,0.398788,0,0.398788,0.0,0,0,0,0
2350.009906259076,0,1538.2949760078072,0,0,0,0,0,0,0,0,0,0,0.0,446.752,446.752,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1524.3829318258813,0,308.16031993590565,0,0,0,0,0,0,0,0,0,0,0.0,708.616,708.616,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2417.8981738265666,0,1533.6713171960937,0,0,0,0,0,0,0,0,0,0,0.0,448.79,448.79,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1531.3363705981935,0,305.19815097014464,0,0,0,0,0,0,0,0,0,0,0.0,695.973,695.973,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2374.7582786619364,0,1514.2826708156379,0,0,0,0,0,0,0,0,0,0,0.0,465.591,465.591,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1588.664344076456,0,371.6326441392182,0,0,0,0,0,0,0,0,0,0,0.0,730.856,730.856,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2493.7853808217337,0,1289.388720955202,0,0,0,0,0,0,0,0,0,0,0.0,477.158,477.158,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1628.1299750049184,0,374.980755655943,0,0,0,0,0,0,0,0,0,0,0.0,720.995,720.995,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2460.136412665124,0,1264.8096479127275,0,0,0,0,0,0,0,0,0,0,0.0,422.237,422.237,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1440.7313346520193,0,378.33283452393687,0,0,0,0,0,0,0,0,0,0,1.22704,708.15,706.923,0,0,0,0,0,0,0,0,1.22704,0,1.22704,0.0,0,0,0,0
2416.3100076955657,0,1282.21493658123,0,0,0,0,0,0,0,0,0,0,4.83147,940.698,935.866,0,0,0,0,0,0,0,0,4.83147,0,4.83147,0.0,0,0,0,0
3209.794823139755,0,846.2812333237332,0,0,0,0,0,0,0,0,0,0,23.4978,1205.73,1182.23,0,0,0,0,0,0,0,0,23.4978,0,23.4978,0.0,0,0,0,0
4114.110055992115,0,778.7084662699496,0,0,0,0,0,0,0,0,0,0,28.6667,1224.35,1195.68,0,0,0,0,0,0,0,0,28.6667,0,28.6667,0.0,0,0,0,0
4177.656021301964,0,781.9737663761745,0,0,0,0,0,0,0,0,0,0,11.1967,1229.86,1218.66,0,0,0,0,0,0,0,0,11.1967,0,11.1967,0.0,0,0,0,0
4196.453771420402,0,792.4983074598975,0,0,0,0,0,0,0,0,0,0,38.2683,1250.23,1211.96,0,0,0,0,0,0,0,0,38.2683,0,38.2683,0.0,0,0,0,0
4265.967605744305,0,791.8488961409496,0,0,0,0,0,0,0,0,0,0,14.8625,1260.36,1245.49,0,0,0,0,0,0,0,0,14.8625,0,14.8625,0.0,0,0,0,0
4300.517251285651,0,785.3885577151184,0,0,0,0,0,0,0,0,0,0,53.6677,1272.6,1218.93,0,0,0,0,0,0,0,0,53.6677,0,53.6677,0.0,0,0,0,0
4342.294848948534,0,796.33742121207,0,0,0,0,0,0,0,0,0,0,83.9909,1266.33,1182.34,0,0,0,0,0,0,0,0,83.9909,0,83.9909,0.0,0,0,0,0
4320.915302542338,0,789.9409249829088,0,0,0,0,0,0,0,0,0,0,42.2255,1288.03,1245.81,0,0,0,0,0,0,0,0,42.2255,0,42.2255,0.0,0,0,0,0
4394.948850954926,0,791.7601081436253,0,0,0,0,0,0,0,0,0,0,64.481,950.597,886.116,0,0,0,0,0,0,0,0,64.481,0,64.481,0.0,0,0,0,0
3243.572019731112,0,567.7825556222324,0,0,0,0,0,0,0,0,0,0,33.6822,920.421,886.739,0,0,0,0,0,0,0,0,33.6822,0,33.6822,0.0,0,0,0,0
3140.608215782447,0,614.4711947282826,0,0,0,0,0,0,0,0,0,0,16.8258,915.255,898.429,0,0,0,0,0,0,0,0,16.8258,0,16.8258,0.0,0,0,0,0
3122.9802864019534,0,748.1228909314988,0,0,0,0,0,0,0,0,0,0,10.4452,906.295,895.85,0,0,0,0,0,0,0,0,10.4452,0,10.4452,0.0,0,0,0,0
3092.407252050353,0,896.9835561172991,0,0,0,0,0,0,0,0,0,0,0.475478,887.565,887.09,0,0,0,0,0,0,0,0,0.475478,0,0.475478,0.0,0,0,0,0
3028.4996464122787,0,1100.848655196609,0,0,0,0,0,0,0,0,0,0,0.0,905.303,905.303,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3089.0217202684676,0,1184.844743028002,0,0,0,0,0,0,0,0,0,0,0.0,824.996,824.996,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2815.002368777012,0,1120.2419446448043,0,0,0,0,0,0,0,0,0,0,0.0,476.727,476.727,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1626.6617243985895,0,376.7582537802605,0,0,0,0,0,0,0,0,0,0,0.0,715.074,715.074,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2439.93409694019,0,1374.249531065256,0,0,0,0,0,0,0,0,0,0,0.0,460.717,460.717,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1572.0321626440825,0,373.31524530096897,0,0,0,0,0,0,0,0,0,0,0.0,702.098,702.098,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2395.659279720827,0,1342.3825703339344,0,0,0,0,0,0,0,0,0,0,0.0,460.135,460.135,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1570.047673742049,0,370.0051195315826,0,0,0,0,0,0,0,0,0,0,0.0,697.272,697.272,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2379.191057921569,0,1299.89831948979,0,0,0,0,0,0,0,0,0,0,0.0,422.23,422.23,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1440.7100753949924,0,369.58712270951594,0,0,0,0,0,0,0,0,0,0,2.25469,689.033,686.779,0,0,0,0,0,0,0,0,2.25469,0,2.25469,0.0,0,0,0,0
2351.079739619505,0,1273.854200616344,0,0,0,0,0,0,0,0,0,0,18.3289,917.741,899.412,0,0,0,0,0,0,0,0,18.3289,0,18.3289,0.0,0,0,0,0
3131.4617205836016,0,812.5011386316143,0,0,0,0,0,0,0,0,0,0,44.4955,1204.18,1159.68,0,0,0,0,0,0,0,0,44.4955,0,44.4955,0.0,0,0,0,0
4108.821795195789,0,776.5047977829084,0,0,0,0,0,0,0,0,0,0,68.9597,1229.52,1160.56,0,0,0,0,0,0,0,0,68.9597,0,68.9597,0.0,0,0,0,0
4195.283020374183,0,785.0735698162823,0,0,0,0,0,0,0,0,0,0,87.7794,1257.25,1169.47,0,0,0,0,0,0,0,0,87.7794,0,87.7794,0.0,0,0,0,0
4289.903412147429,0,786.5490654834995,0,0,0,0,0,0,0,0,0,0,101.123,1267.63,1166.51,0,0,0,0,0,0,0,0,101.123,0,101.123,0.0,0,0,0,0
4325.338652117761,0,797.7278572628487,0,0,0,0,0,0,0,0,0,0,108.102,1270.91,1162.81,0,0,0,0,0,0,0,0,108.102,0,108.102,0.0,0,0,0,0
4336.537359525111,0,783.846426732463,0,0,0,0,0,0,0,0,0,0,109.82,1273.43,1163.61,0,0,0,0,0,0,0,0,109.82,0,109.82,0.0,0,0,0,0
4345.138432314706,0,794.4764616272613,0,0,0,0,0,0,0,0,0,0,105.725,1285.92,1180.2,0,0,0,0,0,0,0,0,105.725,0,105.725,0.0,0,0,0,0
4387.754651878454,0,789.6976885512764,0,0,0,0,0,0,0,0,0,0,92.9329,1276.58,1183.64,0,0,0,0,0,0,0,0,92.9329,0,92.9329,0.0,0,0,0,0
4355.865179412348,0,785.4874387366585,0,0,0,0,0,0,0,0,0,0,78.6533,969.91,891.257,0,0,0,0,0,0,0,0,78.6533,0,78.6533,0.0,0,0,0,0
3309.4717367464773,0,568.7588692645755,0,0,0,0,0,0,0,0,0,0,59.2967,934.494,875.197,0,0,0,0,0,0,0,0,59.2967,0,59.2967,0.0,0,0,0,0
3188.62734290903,0,559.9127118771576,0,0,0,0,0,0,0,0,0,0,35.1547,902.214,867.059,0,0,0,0,0,0,0,0,35.1547,0,35.1547,0.0,0,0,0,0
3078.4822824510597,0,668.1434854174298,0,0,0,0,0,0,0,0,0,0,11.2581,890.272,879.014,0,0,0,0,0,0,0,0,11.2581,0,11.2581,0.0,0,0,0,0
3037.7339188876795,0,826.2584212567052,0,0,0,0,0,0,0,0,0,0,0.15338,863.313,863.159,0,0,0,0,0,0,0,0,0.15338,0,0.15338,0.0,0,0,0,0
2945.7461607552864,0,1053.2587474675838,0,0,0,0,0,0,0,0,0,0,0.0,885.542,885.542,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3021.596556146796,0,1141.8684800933547,0,0,0,0,0,0,0,0,0,0,0.0,820.058,820.058,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2798.153170107681,0,1106.0470867732893,0,0,0,0,0,0,0,0,0,0,0.0,473.232,473.232,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1614.7346956642155,0,373.25216732348923,0,0,0,0,0,0,0,0,0,0,0.0,709.493,709.493,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2420.890754649338,0,1360.082080870348,0,0,0,0,0,0,0,0,0,0,0.0,452.473,452.473,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1543.9040098822795,0,376.4353181687914,0,0,0,0,0,0,0,0,0,0,0.0,690.599,690.599,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2356.4204732022195,0,1359.9269915162588,0,0,0,0,0,0,0,0,0,0,0.0,443.037,443.037,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1511.7049122706683,0,379.68342153833834,0,0,0,0,0,0,0,0,0,0,0.0,683.069,683.069,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2330.72919399216,0,1333.2995509722527,0,0,0,0,0,0,0,0,0,0,0.0,422.19,422.19,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1440.5720936714372,0,380.21346762347326,0,0,0,0,0,0,0,0,0,0,1.70252,670.348,668.645,0,0,0,0,0,0,0,0,1.70252,0,1.70252,0.0,0,0,0,0
2287.322277879736,0,1284.6522832983828,0,0,0,0,0,0,0,0,0,0,17.654,891.334,873.68,0,0,0,0,0,0,0,0,17.654,0,17.654,0.0,0,0,0,0
3041.357757275247,0,856.6001719700647,0,0,0,0,0,0,0,0,0,0,42.8544,1192.32,1149.46,0,0,0,0,0,0,0,0,42.8544,0,42.8544,0.0,0,0,0,0
4068.3572341156564,0,778.54394064405,0,0,0,0,0,0,0,0,0,0,66.7817,1209.92,1143.14,0,0,0,0,0,0,0,0,66.7817,0,66.7817,0.0,0,0,0,0
4128.408443274058,0,781.7911146335372,0,0,0,0,0,0,0,0,0,0,84.9572,1248.07,1163.11,0,0,0,0,0,0,0,0,84.9572,0,84.9572,0.0,0,0,0,0
4258.583586732753,0,796.4418245715199,0,0,0,0,0,0,0,0,0,0,95.8165,1253.28,1157.46,0,0,0,0,0,0,0,0,95.8165,0,95.8165,0.0,0,0,0,0
4276.3540461217435,0,787.7142916496099,0,0,0,0,0,0,0,0,0,0,103.562,1257.74,1154.17,0,0,0,0,0,0,0,0,103.562,0,103.562,0.0,0,0,0,0
4291.576274353705,0,788.5231326839921,0,0,0,0,0,0,0,0,0,0,105.065,1272.0,1166.94,0,0,0,0,0,0,0,0,105.065,0,105.065,0.0,0,0,0,0
4340.252602462136,0,793.0781030059618,0,0,0,0,0,0,0,0,0,0,101.154,1280.72,1179.56,0,0,0,0,0,0,0,0,101.154,0,101.154,0.0,0,0,0,0
4369.9940294152,0,791.9274503970386,0,0,0,0,0,0,0,0,0,0,92.2581,1286.26,1194.0,0,0,0,0,0,0,0,0,92.2581,0,92.2581,0.0,0,0,0,0
4388.887802353771,0,789.4549060890406,0,0,0,0,0,0,0,0,0,0,77.825,957.361,879.536,0,0,0,0,0,0,0,0,77.825,0,77.825,0.0,0,0,0,0
3266.6507463612315,0,567.6128963127811,0,0,0,0,0,0,0,0,0,0,59.266,928.914,869.648,0,0,0,0,0,0,0,0,59.266,0,59.266,0.0,0,0,0,0
3169.5866592695406,0,552.7668619724575,0,0,0,0,0,0,0,0,0,0,29.9705,910.951,880.98,0,0,0,0,0,0,0,0,29.9705,0,29.9705,0.0,0,0,0,0
3108.2942857051316,0,605.6113491019878,0,0,0,0,0,0,0,0,0,0,10.5219,907.072,896.55,0,0,0,0,0,0,0,0,10.5219,0,10.5219,0.0,0,0,0,0
3095.0575072436704,0,745.529220259748,0,0,0,0,0,0,0,0,0,0,0.598182,886.578,885.98,0,0,0,0,0,0,0,0,0.598182,0,0.598182,0.0,0,0,0,0
3025.1320557109466,0,970.7898588699081,0,0,0,0,0,0,0,0,0,0,0.0,903.256,903.256,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3082.037334622652,0,1103.9961439868655,0,0,0,0,0,0,0,0,0,0,0.0,834.83,834.83,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2848.557518239142,0,1071.593191817241,0,0,0,0,0,0,0,0,0,0,0.0,483.396,483.396,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1649.4158388166409,0,375.8064836640167,0,0,0,0,0,0,0,0,0,0,0.0,731.836,731.836,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2497.1298628824866,0,1337.1109259286104,0,0,0,0,0,0,0,0,0,0,0.0,477.3,477.3,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1628.6150802230816,0,372.4635113959023,0,0,0,0,0,0,0,0,0,0,0.0,727.398,727.398,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2481.9843134510984,0,1293.5970782151105,0,0,0,0,0,0,0,0,0,0,0.0,469.132,469.132,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1600.7438793090043,0,369.24164171752227,0,0,0,0,0,0,0,0,0,0,0.0,716.461,716.461,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2444.668052097081,0,1281.7545654402234,0,0,0,0,0,0,0,0,0,0,0.0,421.197,421.197,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1437.1844442404863,0,369.8317856187103,0,0,0,0,0,0,0,0,0,0,0.61352,720.138,719.524,0,0,0,0,0,0,0,0,0.61352,0,0.61352,0.0,0,0,0,0
2457.212709560477,0,1248.5317603929195,0,0,0,0,0,0,0,0,0,0,17.2859,943.768,926.482,0,0,0,0,0,0,0,0,17.2859,0,17.2859,0.0,0,0,0,0
3220.269445022882,0,774.1271948973638,0,0,0,0,0,0,0,0,0,0,41.1365,1220.76,1179.62,0,0,0,0,0,0,0,0,41.1365,0,41.1365,0.0,0,0,0,0
4165.391399777155,0,776.125910564535,0,0,0,0,0,0,0,0,0,0,64.0822,1244.15,1180.07,0,0,0,0,0,0,0,0,64.0822,0,64.0822,0.0,0,0,0,0
4245.213127760759,0,784.6291317165255,0,0,0,0,0,0,0,0,0,0,82.089,1292.19,1210.1,0,0,0,0,0,0,0,0,82.089,0,82.089,0.0,0,0,0,0
4409.124082488113,0,786.5787066453131,0,0,0,0,0,0,0,0,0,0,94.4974,1329.37,1234.88,0,0,0,0,0,0,0,0,94.4974,0,94.4974,0.0,0,0,0,0
4536.009623749061,0,797.6042017722204,0,0,0,0,0,0,0,0,0,0,100.725,1332.02,1231.3,0,0,0,0,0,0,0,0,100.725,0,100.725,0.0,0,0,0,0
4545.044841394019,0,783.7000060860232,0,0,0,0,0,0,0,0,0,0,87.6567,1332.01,1244.36,0,0,0,0,0,0,0,0,87.6567,0,87.6567,0.0,0,0,0,0
4545.0179263800255,0,792.4971120811575,0,0,0,0,0,0,0,0,0,0,42.3942,1341.76,1299.37,0,0,0,0,0,0,0,0,42.3942,0,42.3942,0.0,0,0,0,0
4578.289925247579,0,791.4282064806858,0,0,0,0,0,0,0,0,0,0,81.4755,1346.41,1264.93,0,0,0,0,0,0,0,0,81.4755,0,81.4755,0.0,0,0,0,0
4594.138441673969,0,784.7820147154139,0,0,0,0,0,0,0,0,0,0,50.7534,1028.68,977.926,0,0,0,0,0,0,0,0,50.7534,0,50.7534,0.0,0,0,0,0
3510.0010215048064,0,567.4797791581614,0,0,0,0,0,0,0,0,0,0,25.047,967.807,942.76,0,0,0,0,0,0,0,0,25.047,0,25.047,0.0,0,0,0,0
3302.2961251196184,0,592.6629769376482,0,0,0,0,0,0,0,0,0,0,32.2712,928.526,896.255,0,0,0,0,0,0,0,0,32.2712,0,32.2712,0.0,0,0,0,0
3168.264099923619,0,769.8868955654252,0,0,0,0,0,0,0,0,0,0,9.98504,911.855,901.87,0,0,0,0,0,0,0,0,9.98504,0,9.98504,0.0,0,0,0,0
3111.378219782936,0,931.1253539184381,0,0,0,0,0,0,0,0,0,0,0.061352,906.854,906.792,0,0,0,0,0,0,0,0,0.061352,0,0.061352,0.0,0,0,0,0
3094.3138674284896,0,1106.0346957068552,0,0,0,0,0,0,0,0,0,0,0.0,917.735,917.735,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3131.4440560202697,0,1156.3300586247879,0,0,0,0,0,0,0,0,0,0,0.0,835.957,835.957,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2852.4054336390855,0,1112.624565283392,0,0,0,0,0,0,0,0,0,0,0.0,485.56,485.56,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1656.801458939648,0,369.9388214873818,0,0,0,0,0,0,0,0,0,0,0.0,739.572,739.572,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2523.5254352915667,0,1347.695365169914,0,0,0,0,0,0,0,0,0,0,0.0,474.186,474.186,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1617.9908839947052,0,373.04811814860966,0,0,0,0,0,0,0,0,0,0,0.0,736.804,736.804,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2514.0804777548346,0,1312.8824441135896,0,0,0,0,0,0,0,0,0,0,0.0,476.542,476.542,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1626.0301369115064,0,376.22323922247045,0,0,0,0,0,0,0,0,0,0,0.0,732.859,732.859,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2500.617806234072,0,1284.565216024185,0,0,0,0,0,0,0,0,0,0,0.0,420.664,420.664,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1435.3654850728703,0,379.395322029167,0,0,0,0,0,0,0,0,0,0,2.05529,741.423,739.368,0,0,0,0,0,0,0,0,2.05529,0,2.05529,0.0,0,0,0,0
2529.841427403393,0,1243.571850835736,0,0,0,0,0,0,0,0,0,0,5.65972,981.123,975.463,0,0,0,0,0,0,0,0,5.65972,0,5.65972,0.0,0,0,0,0
3347.729769702235,0,802.0839496382823,0,0,0,0,0,0,0,0,0,0,31.7036,1262.27,1230.57,0,0,0,0,0,0,0,0,31.7036,0,31.7036,0.0,0,0,0,0
4307.051236396175,0,778.3915141909018,0,0,0,0,0,0,0,0,0,0,64.6037,1287.8,1223.19,0,0,0,0,0,0,0,0,64.6037,0,64.6037,0.0,0,0,0,0
4394.144296602557,0,781.6626572495474,0,0,0,0,0,0,0,0,0,0,82.227,1301.94,1219.71,0,0,0,0,0,0,0,0,82.227,0,82.227,0.0,0,0,0,0
4442.411527714178,0,791.7000853866775,0,0,0,0,0,0,0,0,0,0,94.3594,1339.73,1245.37,0,0,0,0,0,0,0,0,94.3594,0,94.3594,0.0,0,0,0,0
4571.3489752471605,0,792.0901363725447,0,0,0,0,0,0,0,0,0,0,100.51,1364.81,1264.3,0,0,0,0,0,0,0,0,100.51,0,100.51,0.0,0,0,0,0
4656.9342809999,0,783.5789211081967,0,0,0,0,0,0,0,0,0,0,102.105,1378.19,1276.09,0,0,0,0,0,0,0,0,102.105,0,102.105,0.0,0,0,0,0
4702.592747661424,0,797.5210563778577,0,0,0,0,0,0,0,0,0,0,54.4652,1343.1,1288.63,0,0,0,0,0,0,0,0,54.4652,0,54.4652,0.0,0,0,0,0
4582.848531601303,0,786.1817598347225,0,0,0,0,0,0,0,0,0,0,90.7089,1318.56,1227.85,0,0,0,0,0,0,0,0,90.7089,0,90.7089,0.0,0,0,0,0
4499.116487673526,0,794.0963940335066,0,0,0,0,0,0,0,0,0,0,74.5887,1003.34,928.754,0,0,0,0,0,0,0,0,74.5887,0,74.5887,0.0,0,0,0,0
3423.547605388797,0,568.0841267905228,0,0,0,0,0,0,0,0,0,0,43.79,988.284,944.494,0,0,0,0,0,0,0,0,43.79,0,43.79,0.0,0,0,0,0
3372.166720132356,0,564.2972084737218,0,0,0,0,0,0,0,0,0,0,14.9546,982.825,967.871,0,0,0,0,0,0,0,0,14.9546,0,14.9546,0.0,0,0,0,0
3353.5396102560676,0,747.4558067446533,0,0,0,0,0,0,0,0,0,0,7.07082,913.477,906.406,0,0,0,0,0,0,0,0,7.07082,0,7.07082,0.0,0,0,0,0
3116.913825373808,0,912.2464642138802,0,0,0,0,0,0,0,0,0,0,0.0,900.423,900.423,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3072.369938446932,0,1083.2114375628514,0,0,0,0,0,0,0,0,0,0,0.0,912.483,912.483,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3113.5227304018285,0,1166.219143379654,0,0,0,0,0,0,0,0,0,0,0.0,828.214,828.214,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2825.9850743932416,0,1108.5983822454398,0,0,0,0,0,0,0,0,0,0,0.0,477.125,477.125,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1628.0174226748272,0,380.2441045874922,0,0,0,0,0,0,0,0,0,0,0.0,731.489,731.489,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2495.9444107763684,0,1367.4942159995385,0,0,0,0,0,0,0,0,0,0,0.0,471.51,471.51,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1608.8598968487515,0,377.86241532441215,0,0,0,0,0,0,0,0,0,0,0.0,727.403,727.403,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2482.0020652728226,0,1330.6369619808272,0,0,0,0,0,0,0,0,0,0,0.0,468.055,468.055,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1597.069717649823,0,374.72740630830526,0,0,0,0,0,0,0,0,0,0,0.0,727.523,727.523,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2482.41294715679,0,1305.0904941312547,0,0,0,0,0,0,0,0,0,0,0.0,420.572,420.572,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1435.0518308553233,0,371.5985602222991,0,0,0,0,0,0,0,0,0,0,1.9786,741.544,739.565,0,0,0,0,0,0,0,0,1.9786,0,1.9786,0.0,0,0,0,0
2530.2523984255727,0,1249.9484441219076,0,0,0,0,0,0,0,0,0,0,8.95739,816.276,807.318,0,0,0,0,0,0,0,0,8.95739,0,8.95739,0.0,0,0,0,0
2785.2490085600616,0,1163.0792700285199,0,0,0,0,0,0,0,0,0,0,7.08616,995.186,988.1,0,0,0,0,0,0,0,0,7.08616,0,7.08616,0.0,0,0,0,0
3395.7159848114907,0,918.009389373922,0,0,0,0,0,0,0,0,0,0,13.7582,993.201,979.443,0,0,0,0,0,0,0,0,13.7582,0,13.7582,0.0,0,0,0,0
3388.942500467138,0,922.524637682803,0,0,0,0,0,0,0,0,0,0,19.8627,1015.55,995.685,0,0,0,0,0,0,0,0,19.8627,0,19.8627,0.0,0,0,0,0
3465.1921360068313,0,950.2696180880406,0,0,0,0,0,0,0,0,0,0,28.1606,1020.94,992.776,0,0,0,0,0,0,0,0,28.1606,0,28.1606,0.0,0,0,0,0
3483.581639309041,0,941.9794239979693,0,0,0,0,0,0,0,0,0,0,9.60159,1026.31,1016.71,0,0,0,0,0,0,0,0,9.60159,0,9.60159,0.0,0,0,0,0
3501.9255918844165,0,939.4434565331642,0,0,0,0,0,0,0,0,0,0,30.1545,1032.52,1002.36,0,0,0,0,0,0,0,0,30.1545,0,30.1545,0.0,0,0,0,0
3523.0976863624905,0,878.36439895681,0,0,0,0,0,0,0,0,0,0,37.0413,1049.03,1011.99,0,0,0,0,0,0,0,0,37.0413,0,37.0413,0.0,0,0,0,0
3579.448048393346,0,920.9909047864444,0,0,0,0,0,0,0,0,0,0,34.3264,1048.7,1014.37,0,0,0,0,0,0,0,0,34.3264,0,34.3264,0.0,0,0,0,0
