Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
28.639531659728235,0,85.11866972461117,0,0,0,0,0,0,0,0,0,0,0,8.27715,8.27715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.24281924184957,0,83.74772336973447,0,0,0,0,0,0,0,0,0,0,0,8.22099,8.22099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.051182351443128,0,86.52950449354253,0,0,0,0,0,0,0,0,0,0,0,8.50364,8.50364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.015624667544717,0,86.18319184434935,0,0,0,0,0,0,0,0,0,0,0,13.7861,13.7861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.04010428606343,0,86.33950982959507,0,0,0,0,0,0,0,0,0,0,0,15.8865,15.8865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.20687103170287,0,83.82282022228699,0,0,0,0,0,0,0,0,0,0,0,18.862,18.862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64.35988087752033,0,74.86983314933875,0,0,0,0,0,0,0,0,0,0,0,16.5077,16.5077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.32671370218038,0,55.521490997597816,0,0,0,0,0,0,0,0,0,0,0,15.0544,15.0544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.36781038956038,0,45.511975231924204,0,0,0,0,0,0,0,0,0,0,0,13.2773,13.2773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.30401713201015,0,43.050998291153775,0,0,0,0,0,0,0,0,0,0,0,13.2354,13.2354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.16096366614253,0,54.92930677615087,0,0,0,0,0,0,0,0,0,0,0,13.1221,13.1221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.774575481940744,0,51.79424957197132,0,0,0,0,0,0,0,0,0,0,0,12.9063,12.9063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.03808628772615,0,47.08603297435938,0,0,0,0,0,0,0,0,0,0,0,12.8037,12.8037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.68798520296157,0,35.53354747978455,0,0,0,0,0,0,0,0,0,0,0,8.60315,8.60315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.355185434435406,0,36.45094274598315,0,0,0,0,0,0,0,0,0,0,0,14.4681,14.4681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.36725418223354,0,24.142049586545514,0,0,0,0,0,0,0,0,0,0,0,20.9776,20.9776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71.57870458340219,0,20.469129182745604,0,0,0,0,0,0,0,0,0,0,0,16.7571,16.7571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.17765114254167,0,19.286312750174638,0,0,0,0,0,0,0,0,0,0,0,19.3047,19.3047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65.87022265042485,0,53.362768272608676,0,0,0,0,0,0,0,0,0,0,0,23.4697,23.4697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80.0818961664061,0,62.37166139416663,0,0,0,0,0,0,0,0,0,0,0,18.3612,18.3612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62.65099511606668,0,60.04532451783477,0,0,0,0,0,0,0,0,0,0,0,12.1834,12.1834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.57134756290029,0,66.35670007407724,0,0,0,0,0,0,0,0,0,0,0,14.613,14.613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.86165277031597,0,68.97514882868956,0,0,0,0,0,0,0,0,0,0,0,8.61971,8.61971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.411685681339446,0,76.70728380013664,0,0,0,0,0,0,0,0,0,0,0,8.38702,8.38702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.617712869024427,0,73.3293830772786,0,0,0,0,0,0,0,0,0,0,0,8.27299,8.27299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.22862943573159,0,76.29656199662038,0,0,0,0,0,0,0,0,0,0,0,8.21559,8.21559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.03276039151452,0,76.7915078820229,0,0,0,0,0,0,0,0,0,0,0,8.49722,8.49722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.993735419163066,0,74.76846766759652,0,0,0,0,0,0,0,0,0,0,0,13.7815,13.7815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.02431959338378,0,78.68624030800169,0,0,0,0,0,0,0,0,0,0,0,15.8782,15.8782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.17871327996244,0,70.35987191938996,0,0,0,0,0,0,0,0,0,0,0,18.8866,18.8866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64.44387619854831,0,65.13721459527886,0,0,0,0,0,0,0,0,0,0,0,15.9609,15.9609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.46102351489918,0,68.23653971439067,0,0,0,0,0,0,0,0,0,0,0,16.3265,16.3265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.708434910110284,0,65.68868050457044,0,0,0,0,0,0,0,0,0,0,0,13.6519,13.6519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.582219497104624,0,67.22674762492332,0,0,0,0,0,0,0,0,0,0,0,13.5973,13.5973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.39578231914311,0,50.61005482237272,0,0,0,0,0,0,0,0,0,0,0,13.4408,13.4408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.86192824802082,0,51.71048829654244,0,0,0,0,0,0,0,0,0,0,0,13.2706,13.2706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.28132772981062,0,50.03109514827405,0,0,0,0,0,0,0,0,0,0,0,13.1675,13.1675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.9295212823161,0,37.177603826443665,0,0,0,0,0,0,0,0,0,0,0,8.96438,8.96438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.58775789034647,0,29.62501721187569,0,0,0,0,0,0,0,0,0,0,0,14.8313,14.8313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.60660063993627,0,24.868852732040942,0,0,0,0,0,0,0,0,0,0,0,20.0626,20.0626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68.45654107704456,0,24.59679091823011,0,0,0,0,0,0,0,0,0,0,0,17.727,17.727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.48716774229418,0,35.11955629660335,0,0,0,0,0,0,0,0,0,0,0,19.3044,19.3044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65.86936414118769,0,54.31690012618431,0,0,0,0,0,0,0,0,0,0,0,21.6269,21.6269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73.79421019552831,0,67.79480221737741,0,0,0,0,0,0,0,0,0,0,0,19.7034,19.7034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.23068234395109,0,67.02478236445678,0,0,0,0,0,0,0,0,0,0,0,12.2291,12.2291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.72750213442384,0,84.33781416779568,0,0,0,0,0,0,0,0,0,0,0,15.0355,15.0355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.30325195367755,0,87.74806848567206,0,0,0,0,0,0,0,0,0,0,0,8.62728,8.62728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.437505561856828,0,89.51273362064961,0,0,0,0,0,0,0,0,0,0,0,8.39591,8.39591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.648054635615154,0,89.0590568124136,0,0,0,0,0,0,0,0,0,0,0,8.28086,8.28086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.255468772098936,0,89.90410971272212,0,0,0,0,0,0,0,0,0,0,0,8.22264,8.22264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.05681774300933,0,89.04141198677394,0,0,0,0,0,0,0,0,0,0,0,8.50509,8.50509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.02058700685422,0,88.5054478509144,0,0,0,0,0,0,0,0,0,0,0,13.7864,13.7864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.04104096647378,0,87.81364614641652,0,0,0,0,0,0,0,0,0,0,0,15.8895,15.8895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.21733891138323,0,92.03042173809742,0,0,0,0,0,0,0,0,0,0,0,18.8937,18.8937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64.46808943007802,0,81.6706542435172,0,0,0,0,0,0,0,0,0,0,0,14.6332,14.6332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.930484345901334,0,65.49398647167774,0,0,0,0,0,0,0,0,0,0,0,17.6228,17.6228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.13133399889373,0,54.065163230225885,0,0,0,0,0,0,0,0,0,0,0,13.6479,13.6479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.56867245566227,0,62.03614839397043,0,0,0,0,0,0,0,0,0,0,0,13.5942,13.5942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.38548118447461,0,45.77964447520338,0,0,0,0,0,0,0,0,0,0,0,13.4386,13.4386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.85455747553465,0,48.523025624224,0,0,0,0,0,0,0,0,0,0,0,13.2696,13.2696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.27771565317277,0,49.120569736502404,0,0,0,0,0,0,0,0,0,0,0,13.1778,13.1778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.964585629181215,0,62.3776072324506,0,0,0,0,0,0,0,0,0,0,0,8.97866,8.97866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30.636460457126397,0,62.571697157460086,0,0,0,0,0,0,0,0,0,0,0,14.8354,14.8354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.620370919045904,0,36.166933130038636,0,0,0,0,0,0,0,0,0,0,0,18.0995,18.0995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.758182910521086,0,42.63304091669749,0,0,0,0,0,0,0,0,0,0,0,19.7342,19.7342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67.33590649367378,0,31.49382345687666,0,0,0,0,0,0,0,0,0,0,0,19.3014,19.3014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65.85917952232911,0,49.09253179843108,0,0,0,0,0,0,0,0,0,0,0,19.101,19.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65.17521444751716,0,61.772451988595186,0,0,0,0,0,0,0,0,0,0,0,19.6113,19.6113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66.91656518623019,0,64.29858688654046,0,0,0,0,0,0,0,0,0,0,0,14.7537,14.7537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.34188936064879,0,67.69928580862604,0,0,0,0,0,0,0,0,0,0,0,15.0288,15.0288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.28051955195717,0,77.71692695056936,0,0,0,0,0,0,0,0,0,0,0,8.62328,8.62328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.423850858412006,0,83.05553716367812,0,0,0,0,0,0,0,0,0,0,0,8.39222,8.39222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.63543606723011,0,82.70299895644578,0,0,0,0,0,0,0,0,0,0,0,8.27715,8.27715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.242810100874305,0,83.50358373001568,0,0,0,0,0,0,0,0,0,0,0,8.22054,8.22054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.049670473122017,0,85.46760052062078,0,0,0,0,0,0,0,0,0,0,0,8.50323,8.50323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.01422381423849,0,85.23998731063925,0,0,0,0,0,0,0,0,0,0,0,13.7816,13.7816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.02468326579076,0,80.0581656206872,0,0,0,0,0,0,0,0,0,0,0,15.8771,15.8771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.17485083476949,0,72.53061488360338,0,0,0,0,0,0,0,0,0,0,0,18.8849,18.8849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64.43813402155912,0,70.68555231865565,0,0,0,0,0,0,0,0,0,0,0,13.7576,13.7576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.94292751257345,0,47.665985300618395,0,0,0,0,0,0,0,0,0,0,0,18.4637,18.4637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63.000689074781604,0,31.054452587651124,0,0,0,0,0,0,0,0,0,0,0,13.6289,13.6289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.503891143503246,0,15.795075416555203,0,0,0,0,0,0,0,0,0,0,0,13.58,13.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.336952333603904,0,7.360014983206727,0,0,0,0,0,0,0,0,0,0,0,13.4256,13.4256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.810053595060495,0,14.554289243163728,0,0,0,0,0,0,0,0,0,0,0,13.2548,13.2548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.227177315328085,0,8.948141670923434,0,0,0,0,0,0,0,0,0,0,0,9.98944,9.98944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34.0853857077363,0,0.0,0,0,0,0,0,0,0,0,0,0,0,12.1493,12.1493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41.455188701233084,0,0.0,0,0,0,0,0,0,0,0,0,0,0,14.823,14.823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.578132007962054,0,0.0,0,0,0,0,0,0,0,0,0,0,0,16.1951,16.1951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.26004180440662,0,0.0,0,0,0,0,0,0,0,0,0,0,0,21.6523,21.6523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73.88072508413086,0,0.0,0,0,0,0,0,0,0,0,0,0,0,16.6729,16.6729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.890344250499695,0,5.965674439266845,0,0,0,0,0,0,0,0,0,0,0,19.0131,19.0131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64.87535163715144,0,31.928090172253405,0,0,0,0,0,0,0,0,0,0,0,17.9798,17.9798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.34956949512055,0,36.176502616037766,0,0,0,0,0,0,0,0,0,0,0,16.4138,16.4138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.00635117191192,0,46.03461122530758,0,0,0,0,0,0,0,0,0,0,0,15.0204,15.0204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.251671675435155,0,64.29588667560041,0,0,0,0,0,0,0,0,0,0,0,8.61487,8.61487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.395154057928433,0,68.87415059220557,0,0,0,0,0,0,0,0,0,0,0,8.38518,8.38518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.611432227558254,0,71.08410150273806,0,0,0,0,0,0,0,0,0,0,0,8.27116,8.27116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.222365798980103,0,73.63579065463347,0,0,0,0,0,0,0,0,0,0,0,8.2136,8.2136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.025981087222956,0,73.89056413878568,0,0,0,0,0,0,0,0,0,0,0,8.49719,8.49719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.993620043952085,0,75.38897112997812,0,0,0,0,0,0,0,0,0,0,0,13.7772,13.7772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.00975707409768,0,73.63169649504131,0,0,0,0,0,0,0,0,0,0,0,15.8788,15.8788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.180808950725726,0,78.19595057191061,0,0,0,0,0,0,0,0,0,0,0,18.8773,18.8773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64.41201253687238,0,60.2862698962832,0,0,0,0,0,0,0,0,0,0,0,13.7539,13.7539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.930136398990975,0,42.292300650502845,0,0,0,0,0,0,0,0,0,0,0,18.4573,18.4573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62.97883043853738,0,18.745538834290215,0,0,0,0,0,0,0,0,0,0,0,13.6248,13.6248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.48979826214831,0,4.871093972399327,0,0,0,0,0,0,0,0,0,0,0,13.5773,13.5773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.32753629251723,0,0.0,0,0,0,0,0,0,0,0,0,0,0,13.421,13.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.79446921189901,0,0.0,0,0,0,0,0,0,0,0,0,0,0,13.2518,13.2518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.21705233323437,0,0.0,0,0,0,0,0,0,0,0,0,0,0,8.57022,8.57022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.242821705898045,0,0.0,0,0,0,0,0,0,0,0,0,0,0,13.5815,13.5815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.34200488410355,0,0.0,0,0,0,0,0,0,0,0,0,0,0,14.8241,14.8241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.58211131302076,0,7.762121064736592,0,0,0,0,0,0,0,0,0,0,0,16.1987,16.1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.27230073848662,0,17.511846989469863,0,0,0,0,0,0,0,0,0,0,0,21.6563,21.6563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73.89431275408768,0,23.386062411183637,0,0,0,0,0,0,0,0,0,0,0,16.6784,16.6784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.90904716035923,0,32.05464970976276,0,0,0,0,0,0,0,0,0,0,0,19.0153,19.0153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64.88304134092111,0,39.85432821049553,0,0,0,0,0,0,0,0,0,0,0,17.9811,17.9811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.353919957963605,0,40.960751929577626,0,0,0,0,0,0,0,0,0,0,0,16.4133,16.4133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.00456241864961,0,45.919460336437226,0,0,0,0,0,0,0,0,0,0,0,15.0129,15.0129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.2263193714694,0,48.68008383635329,0,0,0,0,0,0,0,0,0,0,0,8.60503,8.60503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.361573124856186,0,48.409957436792254,0,0,0,0,0,0,0,0,0,0,0,8.37533,8.37533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.577830084483935,0,51.64591433033074,0,0,0,0,0,0,0,0,0,0,0,8.26092,8.26092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.1874268629859,0,53.99880875731709,0,0,0,0,0,0,0,0,0,0,0,8.20394,8.20394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.993010439369233,0,55.51948198725425,0,0,0,0,0,0,0,0,0,0,0,8.48735,8.48735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.960037078450135,0,56.717716431395864,0,0,0,0,0,0,0,0,0,0,0,13.7649,13.7649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.96764995014154,0,50.54157050203014,0,0,0,0,0,0,0,0,0,0,0,15.8624,15.8624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.12478307012808,0,49.015577587671594,0,0,0,0,0,0,0,0,0,0,0,18.8696,18.8696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64.38584397474808,0,51.263902546816595,0,0,0,0,0,0,0,0,0,0,0,13.7549,13.7549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.93351615850523,0,48.36234007909662,0,0,0,0,0,0,0,0,0,0,0,18.4629,18.4629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62.99809377723748,0,41.31916971941189,0,0,0,0,0,0,0,0,0,0,0,13.6334,13.6334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.51924660460937,0,35.32814092283963,0,0,0,0,0,0,0,0,0,0,0,13.5865,13.5865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.3591386484823,0,33.511456355279286,0,0,0,0,0,0,0,0,0,0,0,13.4284,13.4284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.819654276096074,0,28.086408175337393,0,0,0,0,0,0,0,0,0,0,0,13.2585,13.2585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.239758354800784,0,26.03409986638582,0,0,0,0,0,0,0,0,0,0,0,8.57654,8.57654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.26437135679553,0,22.54230363116642,0,0,0,0,0,0,0,0,0,0,0,13.5835,13.5835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.34879043319329,0,10.79782952887071,0,0,0,0,0,0,0,0,0,0,0,14.8236,14.8236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.580096124584315,0,9.171780983884808,0,0,0,0,0,0,0,0,0,0,0,16.1953,16.1953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.26054956100501,0,9.245369668927422,0,0,0,0,0,0,0,0,0,0,0,21.6503,21.6503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73.87396480688457,0,11.9015757261384,0,0,0,0,0,0,0,0,0,0,0,16.6731,16.6731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.89113201114085,0,20.117001752245425,0,0,0,0,0,0,0,0,0,0,0,19.008,19.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64.8579886667555,0,22.73017278309932,0,0,0,0,0,0,0,0,0,0,0,17.9743,17.9743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.33099438230573,0,26.18952527205982,0,0,0,0,0,0,0,0,0,0,0,16.4065,16.4065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.98124849842008,0,31.592208103893118,0,0,0,0,0,0,0,0,0,0,0,15.0058,15.0058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.20190324885206,0,33.44575253189967,0,0,0,0,0,0,0,0,0,0,0,8.60052,8.60052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29.346213557964997,0,38.472025454971934,0,0,0,0,0,0,0,0,0,0,0,8.37069,8.37069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.56197296936885,0,41.34314133299171,0,0,0,0,0,0,0,0,0,0,0,8.25362,8.25362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.16252697477477,0,37.1661227719612,0,0,0,0,0,0,0,0,0,0,0,8.19889,8.19889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.975774756450765,0,45.05466721314002,0,0,0,0,0,0,0,0,0,0,0,8.48059,8.48059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.936989199741856,0,42.017315287198265,0,0,0,0,0,0,0,0,0,0,0,13.682,13.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.684765022725706,0,38.68953486661624,0,0,0,0,0,0,0,0,0,0,0,15.9404,15.9404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.391027220896774,0,36.36570142130829,0,0,0,0,0,0,0,0,0,0,0,18.8276,18.8276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64.2426168263622,0,34.26935691726996,0,0,0,0,0,0,0,0,0,0,0,13.3848,13.3848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.670860650955206,0,37.46830572120768,0,0,0,0,0,0,0,0,0,0,0,15.0882,15.0882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.48319361082631,0,25.839435248793617,0,0,0,0,0,0,0,0,0,0,0,16.2315,16.2315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.38418602652873,0,17.971699506267058,0,0,0,0,0,0,0,0,0,0,0,13.2168,13.2168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.0976710880982,0,19.461274734202235,0,0,0,0,0,0,0,0,0,0,0,13.1038,13.1038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.71197637805601,0,15.083529724345146,0,0,0,0,0,0,0,0,0,0,0,8.26564,8.26564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28.203526337929762,0,5.3396922481221045,0,0,0,0,0,0,0,0,0,0,0,12.7939,12.7939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43.654617316775756,0,4.721838469700519,0,0,0,0,0,0,0,0,0,0,0,13.2166,13.2166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.09685664877995,0,2.069377167443142,0,0,0,0,0,0,0,0,0,0,0,14.4567,14.4567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.32826218004606,0,0.5155372008489297,0,0,0,0,0,0,0,0,0,0,0,16.1606,16.1606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.14221283623962,0,2.3507003800035857,0,0,0,0,0,0,0,0,0,0,0,19.2303,19.2303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65.61657225285298,0,8.696259495791145,0,0,0,0,0,0,0,0,0,0,0,19.0744,19.0744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65.08456093712529,0,16.34799490699061,0,0,0,0,0,0,0,0,0,0,0,19.0068,19.0068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64.85376549019846,0,23.015457336312654,0,0,0,0,0,0,0,0,0,0,0,17.9745,17.9745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.331678631746655,0,30.208736000768027,0,0,0,0,0,0,0,0,0,0,0,16.4075,16.4075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
