Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
2191.2554064931473,0,2077.444367861081,0,0,0,0,0,0,0,0,0,0,0.0,418.265,418.265,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1427.1802904122067,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,313.912,313.912,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1071.1135933754722,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,175.635,175.635,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
599.2902120446636,0,0.0,0,0,0,0,0,0,0,0,0,0,0.690476,45.2634,44.573,0,0,0,0,0,0,0,0,0.690476,0,0.690476,0.0,0,0,0,0
154.44530928317556,0,0.0,0,0,0,0,0,0,0,0,0,0,17.6735,547.287,529.614,0,0,0,0,0,0,0,0,17.6735,0,17.6735,0.0,0,0,0,0
1867.4218724372986,0,4798.402769487748,0,0,0,0,0,0,0,0,0,0,39.9281,639.591,599.663,0,0,0,0,0,0,0,0,39.9281,0,39.9281,0.0,0,0,0,0
2182.3754788627716,0,441.64371278372425,0,0,0,0,0,0,0,0,0,0,57.9336,1183.64,1125.7,0,0,0,0,0,0,0,0,57.9336,0,57.9336,0.0,0,0,0,0
4038.741697720359,0,2917.200198329938,0,0,0,0,0,0,0,0,0,0,69.7779,999.783,930.005,0,0,0,0,0,0,0,0,69.7779,0,69.7779,0.0,0,0,0,0
3411.4028047510537,0,1605.460315560127,0,0,0,0,0,0,0,0,0,0,75.3681,1125.66,1050.29,0,0,0,0,0,0,0,0,75.3681,0,75.3681,0.0,0,0,0,0
3840.9171901566897,0,3786.0859878865604,0,0,0,0,0,0,0,0,0,0,74.8636,1169.7,1094.84,0,0,0,0,0,0,0,0,74.8636,0,74.8636,0.0,0,0,0,0
3991.1834984308416,0,3104.2027824246206,0,0,0,0,0,0,0,0,0,0,70.2294,1121.12,1050.89,0,0,0,0,0,0,0,0,70.2294,0,70.2294,0.0,0,0,0,0
3825.424791687131,0,3230.9962521841344,0,0,0,0,0,0,0,0,0,0,57.0838,1150.87,1093.79,0,0,0,0,0,0,0,0,57.0838,0,57.0838,0.0,0,0,0,0
3926.929431230406,0,3319.901828067656,0,0,0,0,0,0,0,0,0,0,39.7555,1174.63,1134.87,0,0,0,0,0,0,0,0,39.7555,0,39.7555,0.0,0,0,0,0
4008.004153826353,0,3210.9329650141876,0,0,0,0,0,0,0,0,0,0,18.3109,1106.91,1088.59,0,0,0,0,0,0,0,0,18.3109,0,18.3109,0.0,0,0,0,0
3776.9183219820798,0,3162.032820807609,0,0,0,0,0,0,0,0,0,0,1.4739,1100.35,1098.88,0,0,0,0,0,0,0,0,1.4739,0,1.4739,0.0,0,0,0,0
3754.5557878025334,0,3274.946559658197,0,0,0,0,0,0,0,0,0,0,0.0,1256.47,1256.47,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4287.260677285205,0,3378.203510872103,0,0,0,0,0,0,0,0,0,0,0.0,974.864,974.864,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3326.373174193411,0,2124.9658836685694,0,0,0,0,0,0,0,0,0,0,0.0,618.816,618.816,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2111.490013782147,0,1967.8740057701818,0,0,0,0,0,0,0,0,0,0,0.0,621.862,621.862,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2121.880043329775,0,1991.8216954561788,0,0,0,0,0,0,0,0,0,0,0.0,295.617,295.617,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1008.6878812463366,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,231.807,231.807,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
790.9583591686973,0,587.6276596340782,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,175.635,175.635,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
599.2902120446636,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,45.2634,45.2634,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
154.44530928317556,0,0.0,0,0,0,0,0,0,0,0,0,0,16.9831,574.389,557.406,0,0,0,0,0,0,0,0,16.9831,0,16.9831,0.0,0,0,0,0
1959.8960119137635,0,4574.490422839998,0,0,0,0,0,0,0,0,0,0,38.3878,515.31,476.923,0,0,0,0,0,0,0,0,38.3878,0,38.3878,0.0,0,0,0,0
1758.3123184028677,0,0.0,0,0,0,0,0,0,0,0,0,0,55.5302,1175.12,1119.59,0,0,0,0,0,0,0,0,55.5302,0,55.5302,0.0,0,0,0,0
4009.6792596507735,0,828.3951934640868,0,0,0,0,0,0,0,0,0,0,65.821,1034.01,968.188,0,0,0,0,0,0,0,0,65.821,0,65.821,0.0,0,0,0,0
3528.1847409458387,0,632.1136312098431,0,0,0,0,0,0,0,0,0,0,57.19,1246.25,1189.06,0,0,0,0,0,0,0,0,57.19,0,57.19,0.0,0,0,0,0
4252.39783279375,0,2635.9997727564323,0,0,0,0,0,0,0,0,0,0,59.0357,1305.11,1246.07,0,0,0,0,0,0,0,0,59.0357,0,59.0357,0.0,0,0,0,0
4453.221133656399,0,2239.4868263851363,0,0,0,0,0,0,0,0,0,0,64.8649,1259.98,1195.11,0,0,0,0,0,0,0,0,64.8649,0,64.8649,0.0,0,0,0,0
4299.222878745293,0,2273.2685933733455,0,0,0,0,0,0,0,0,0,0,45.9432,1272.67,1226.73,0,0,0,0,0,0,0,0,45.9432,0,45.9432,0.0,0,0,0,0
4342.538909219037,0,2180.359301972614,0,0,0,0,0,0,0,0,0,0,29.1461,1284.88,1255.73,0,0,0,0,0,0,0,0,29.1461,0,29.1461,0.0,0,0,0,0
4384.192547638689,0,1795.560556480886,0,0,0,0,0,0,0,0,0,0,16.1332,1272.19,1256.06,0,0,0,0,0,0,0,0,16.1332,0,16.1332,0.0,0,0,0,0
4340.900247456785,0,1859.893726831761,0,0,0,0,0,0,0,0,0,0,0.624084,1276.67,1276.05,0,0,0,0,0,0,0,0,0.624084,0,0.624084,0.0,0,0,0,0
4356.189215051635,0,2199.2104263158035,0,0,0,0,0,0,0,0,0,0,0.0,1372.56,1372.56,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4683.377019981705,0,2260.5051897431404,0,0,0,0,0,0,0,0,0,0,0.0,1039.26,1039.26,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3546.103392550416,0,2091.590758791432,0,0,0,0,0,0,0,0,0,0,0.0,682.166,682.166,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2327.6470570272845,0,1896.037294829047,0,0,0,0,0,0,0,0,0,0,0.0,673.599,673.599,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2298.4168946962077,0,2005.3107563423669,0,0,0,0,0,0,0,0,0,0,0.0,295.617,295.617,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1008.6878812463366,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,175.635,175.635,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
599.2902120446636,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,45.2634,45.2634,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
154.44530928317556,0,0.0,0,0,0,0,0,0,0,0,0,0,12.0302,589.892,577.862,0,0,0,0,0,0,0,0,12.0302,0,12.0302,0.0,0,0,0,0
2012.7971778475337,0,4590.489240419788,0,0,0,0,0,0,0,0,0,0,32.5852,513.882,481.296,0,0,0,0,0,0,0,0,32.5852,0,32.5852,0.0,0,0,0,0
1753.4369204166896,0,0.0,0,0,0,0,0,0,0,0,0,0,41.6012,1159.84,1118.24,0,0,0,0,0,0,0,0,41.6012,0,41.6012,0.0,0,0,0,0
3957.5402493289025,0,913.358611960879,0,0,0,0,0,0,0,0,0,0,52.2372,1159.28,1107.05,0,0,0,0,0,0,0,0,52.2372,0,52.2372,0.0,0,0,0,0
3955.6451460200014,0,499.85301668412893,0,0,0,0,0,0,0,0,0,0,54.8796,1279.49,1224.61,0,0,0,0,0,0,0,0,54.8796,0,54.8796,0.0,0,0,0,0
4365.795513275138,0,2250.4422195075595,0,0,0,0,0,0,0,0,0,0,56.4995,1308.99,1252.49,0,0,0,0,0,0,0,0,56.4995,0,56.4995,0.0,0,0,0,0
4466.447945266627,0,1686.7688383021102,0,0,0,0,0,0,0,0,0,0,55.8622,1263.61,1207.74,0,0,0,0,0,0,0,0,55.8622,0,55.8622,0.0,0,0,0,0
4311.601757930288,0,1588.3618435945937,0,0,0,0,0,0,0,0,0,0,46.0229,1285.19,1239.17,0,0,0,0,0,0,0,0,46.0229,0,46.0229,0.0,0,0,0,0
4385.267857637106,0,1417.1433329357608,0,0,0,0,0,0,0,0,0,0,25.4148,1279.11,1253.7,0,0,0,0,0,0,0,0,25.4148,0,25.4148,0.0,0,0,0,0
4364.508037131809,0,1314.7728616075724,0,0,0,0,0,0,0,0,0,0,16.0403,1274.5,1258.46,0,0,0,0,0,0,0,0,16.0403,0,16.0403,0.0,0,0,0,0
4348.779028649151,0,1241.5749619657408,0,0,0,0,0,0,0,0,0,0,0.584249,1287.22,1286.64,0,0,0,0,0,0,0,0,0.584249,0,0.584249,0.0,0,0,0,0
4392.182981732342,0,1816.291200018363,0,0,0,0,0,0,0,0,0,0,0.0,1425.21,1425.21,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4863.004504904218,0,2048.4218268162736,0,0,0,0,0,0,0,0,0,0,0.0,1056.51,1056.51,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3604.9488302865448,0,1842.4581404283024,0,0,0,0,0,0,0,0,0,0,0.0,706.197,706.197,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2409.6435788265726,0,1606.5521816304697,0,0,0,0,0,0,0,0,0,0,0.0,705.117,705.117,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2405.9593670927316,0,1661.1281278621818,0,0,0,0,0,0,0,0,0,0,0.0,295.617,295.617,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1008.6878812463366,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,401.244,401.244,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1369.1033468477417,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,175.635,175.635,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
599.2902120446636,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,45.2634,45.2634,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
154.44530928317556,0,0.0,0,0,0,0,0,0,0,0,0,0,16.4254,593.091,576.665,0,0,0,0,0,0,0,0,16.4254,0,16.4254,0.0,0,0,0,0
2023.710234017346,0,3820.237357564604,0,0,0,0,0,0,0,0,0,0,38.3347,513.882,475.547,0,0,0,0,0,0,0,0,38.3347,0,38.3347,0.0,0,0,0,0
1753.4369204166896,0,0.0,0,0,0,0,0,0,0,0,0,0,55.6232,1256.5,1200.88,0,0,0,0,0,0,0,0,55.6232,0,55.6232,0.0,0,0,0,0
4287.366689521568,0,1395.514874355771,0,0,0,0,0,0,0,0,0,0,66.8036,1167.59,1100.78,0,0,0,0,0,0,0,0,66.8036,0,66.8036,0.0,0,0,0,0
3983.9669840824154,0,472.616734811765,0,0,0,0,0,0,0,0,0,0,71.8228,1289.91,1218.09,0,0,0,0,0,0,0,0,71.8228,0,71.8228,0.0,0,0,0,0
4401.371862279355,0,1896.4468882453293,0,0,0,0,0,0,0,0,0,0,71.4112,1356.34,1284.93,0,0,0,0,0,0,0,0,71.4112,0,71.4112,0.0,0,0,0,0
4628.033153041934,0,1071.7029204187959,0,0,0,0,0,0,0,0,0,0,65.4359,1272.83,1207.4,0,0,0,0,0,0,0,0,65.4359,0,65.4359,0.0,0,0,0,0
4343.093189158584,0,1104.7677569293419,0,0,0,0,0,0,0,0,0,0,54.4016,1350.87,1296.47,0,0,0,0,0,0,0,0,54.4016,0,54.4016,0.0,0,0,0,0
4609.356741016295,0,963.7788614988782,0,0,0,0,0,0,0,0,0,0,37.5646,1284.84,1247.28,0,0,0,0,0,0,0,0,37.5646,0,37.5646,0.0,0,0,0,0
4384.072132475771,0,873.8066018593828,0,0,0,0,0,0,0,0,0,0,16.9034,1303.53,1286.63,0,0,0,0,0,0,0,0,16.9034,0,16.9034,0.0,0,0,0,0
4447.844875213637,0,725.9826960365183,0,0,0,0,0,0,0,0,0,0,0.0,1309.19,1309.19,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4467.1470986880095,0,1396.6460351305004,0,0,0,0,0,0,0,0,0,0,0.0,1388.12,1388.12,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4736.467041077625,0,1816.073396802147,0,0,0,0,0,0,0,0,0,0,0.0,1076.69,1076.69,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3673.8225780488874,0,1644.6960751307388,0,0,0,0,0,0,0,0,0,0,0.0,745.51,745.51,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2543.7870100125187,0,1483.5183887860194,0,0,0,0,0,0,0,0,0,0,0.0,744.474,744.474,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2540.252475881432,0,1590.5937024847187,0,0,0,0,0,0,0,0,0,0,0.0,398.138,398.138,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1358.50281634273,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,187.958,187.958,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
641.3388418332382,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,174.437,174.437,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
595.2028105359789,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,175.635,175.635,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
599.2902120446636,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,44.2421,44.2421,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
150.96027371688828,0,0.0,0,0,0,0,0,0,0,0,0,0,11.4061,578.216,566.81,0,0,0,0,0,0,0,0,11.4061,0,11.4061,0.0,0,0,0,0
1972.9562537610943,0,4036.923566473989,0,0,0,0,0,0,0,0,0,0,10.3173,513.882,503.564,0,0,0,0,0,0,0,0,10.3173,0,10.3173,0.0,0,0,0,0
1753.4369204167108,0,0.0,0,0,0,0,0,0,0,0,0,0,9.86584,1190.22,1180.35,0,0,0,0,0,0,0,0,9.86584,0,9.86584,0.0,0,0,0,0
4061.1848334505994,0,943.1513739037022,0,0,0,0,0,0,0,0,0,0,10.4899,1181.24,1170.75,0,0,0,0,0,0,0,0,10.4899,0,10.4899,0.0,0,0,0,0
4030.5516359742874,0,644.5889412608332,0,0,0,0,0,0,0,0,0,0,14.1282,1284.58,1270.45,0,0,0,0,0,0,0,0,14.1282,0,14.1282,0.0,0,0,0,0
4383.1640404219925,0,1829.1907382575162,0,0,0,0,0,0,0,0,0,0,13.7697,1310.59,1296.82,0,0,0,0,0,0,0,0,13.7697,0,13.7697,0.0,0,0,0,0
4471.93417029099,0,1844.3327114871995,0,0,0,0,0,0,0,0,0,0,26.0788,1281.55,1255.47,0,0,0,0,0,0,0,0,26.0788,0,26.0788,0.0,0,0,0,0
4372.8233500725355,0,1518.145117693989,0,0,0,0,0,0,0,0,0,0,59.1021,1308.5,1249.4,0,0,0,0,0,0,0,0,59.1021,0,59.1021,0.0,0,0,0,0
4464.79749305863,0,1532.2450725507526,0,0,0,0,0,0,0,0,0,0,40.2202,1314.22,1274.0,0,0,0,0,0,0,0,0,40.2202,0,40.2202,0.0,0,0,0,0
4484.3164534128155,0,1460.2503100582333,0,0,0,0,0,0,0,0,0,0,17.6337,1272.14,1254.51,0,0,0,0,0,0,0,0,17.6337,0,17.6337,0.0,0,0,0,0
4340.732310712837,0,1445.4569861570249,0,0,0,0,0,0,0,0,0,0,0.0,1303.46,1303.46,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4447.578939244441,0,1795.703552692576,0,0,0,0,0,0,0,0,0,0,0.0,1412.88,1412.88,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
4820.942719069947,0,1903.2967216032903,0,0,0,0,0,0,0,0,0,0,0.0,1084.87,1084.87,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3701.7273960124276,0,1737.2057249419825,0,0,0,0,0,0,0,0,0,0,0.0,776.433,776.433,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2649.2987362538174,0,1465.7094972516004,0,0,0,0,0,0,0,0,0,0,0.0,781.232,781.232,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2665.674269467397,0,1493.2804523882694,0,0,0,0,0,0,0,0,0,0,0.0,452.877,452.877,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1545.2821035735697,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,294.578,294.578,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1005.1426867300718,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,175.635,175.635,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
599.2902120446636,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,44.2421,44.2421,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
150.96027371688828,0,0.0,0,0,0,0,0,0,0,0,0,0,16.6909,602.945,586.254,0,0,0,0,0,0,0,0,16.6909,0,16.6909,0.0,0,0,0,0
2057.332824616322,0,4212.791385492705,0,0,0,0,0,0,0,0,0,0,39.7953,550.255,510.46,0,0,0,0,0,0,0,0,39.7953,0,39.7953,0.0,0,0,0,0
1877.5484605508332,0,0.0,0,0,0,0,0,0,0,0,0,0,58.1593,1174.2,1116.05,0,0,0,0,0,0,0,0,58.1593,0,58.1593,0.0,0,0,0,0
4006.5540522117817,0,1350.1131046869016,0,0,0,0,0,0,0,0,0,0,70.256,1024.47,954.215,0,0,0,0,0,0,0,0,70.256,0,70.256,0.0,0,0,0,0
3495.641938803387,0,767.6929576057421,0,0,0,0,0,0,0,0,0,0,76.0852,1306.37,1230.29,0,0,0,0,0,0,0,0,76.0852,0,76.0852,0.0,0,0,0,0
4457.533457417945,0,1904.7484295145084,0,0,0,0,0,0,0,0,0,0,75.8063,1265.0,1189.19,0,0,0,0,0,0,0,0,75.8063,0,75.8063,0.0,0,0,0,0
4316.358770008852,0,1710.3040137884875,0,0,0,0,0,0,0,0,0,0,69.7248,1289.71,1219.99,0,0,0,0,0,0,0,0,69.7248,0,69.7248,0.0,0,0,0,0
4400.679190937971,0,1923.670678243086,0,0,0,0,0,0,0,0,0,0,57.5485,1260.0,1202.45,0,0,0,0,0,0,0,0,57.5485,0,57.5485,0.0,0,0,0,0
4299.2871623546425,0,2008.4176455222503,0,0,0,0,0,0,0,0,0,0,38.3613,1235.29,1196.93,0,0,0,0,0,0,0,0,38.3613,0,38.3613,0.0,0,0,0,0
4214.973034102196,0,2003.9315692394482,0,0,0,0,0,0,0,0,0,0,16.6909,1261.45,1244.76,0,0,0,0,0,0,0,0,16.6909,0,16.6909,0.0,0,0,0,0
4304.260737235228,0,2063.644136562509,0,0,0,0,0,0,0,0,0,0,0.0,899.766,899.766,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
3070.129778917252,0,1892.9203888223763,0,0,0,0,0,0,0,0,0,0,0.0,691.132,691.132,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2358.242033219932,0,1683.8129507561275,0,0,0,0,0,0,0,0,0,0,0.0,667.758,667.758,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2278.4841604340845,0,1780.1721481540924,0,0,0,0,0,0,0,0,0,0,0.0,667.687,667.687,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2278.2447716949832,0,1914.0800420085568,0,0,0,0,0,0,0,0,0,0,0.0,671.318,671.318,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
2290.634062548213,0,2009.954034990752,0,0,0,0,0,0,0,0,0,0,0.0,413.729,413.729,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1411.7011813375977,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,312.91,312.91,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1067.6945427390067,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
587.2359795863432,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,172.102,172.102,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
