Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature
273.7713205342071,0,1044.87169324723,0,0,0,0,0,0,0,0,0,0
126.49435547584676,0,401.71588401010956,0,0,0,0,0,0,0,0,0,0
93.68457726166035,0,29.513748146022348,0,0,0,0,0,0,0,0,0,0
104.81317340220002,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68450512298534,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.67679479640455,0,964.0960590138172,0,0,0,0,0,0,0,0,0,0
212.0269364638735,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
371.88639699165435,0,1250.101823155168,0,0,0,0,0,0,0,0,0,0
405.2087351217796,0,1169.6217165462278,0,0,0,0,0,0,0,0,0,0
466.83262918640855,0,1070.478298526759,0,0,0,0,0,0,0,0,0,0
485.1412734561305,0,1024.932151134144,0,0,0,0,0,0,0,0,0,0
576.6260936456101,0,1031.98693564831,0,0,0,0,0,0,0,0,0,0
615.427285611681,0,950.2377431092805,0,0,0,0,0,0,0,0,0,0
587.8095488410078,0,745.1317582863913,0,0,0,0,0,0,0,0,0,0
560.1573635370154,0,724.4084685838408,0,0,0,0,0,0,0,0,0,0
532.4306097739016,0,789.7481521493702,0,0,0,0,0,0,0,0,0,0
532.436469781808,0,834.4726390029182,0,0,0,0,0,0,0,0,0,0
565.956660715988,0,827.2233107881857,0,0,0,0,0,0,0,0,0,0
576.4219563792553,0,818.9548291810039,0,0,0,0,0,0,0,0,0,0
625.7509757509233,0,779.3072644520876,0,0,0,0,0,0,0,0,0,0
607.6664628231237,0,773.788110218569,0,0,0,0,0,0,0,0,0,0
578.2587548785112,0,791.1513411777333,0,0,0,0,0,0,0,0,0,0
563.1518239551996,0,909.1632324446529,0,0,0,0,0,0,0,0,0,0
391.11480302136476,0,878.4945665306795,0,0,0,0,0,0,0,0,0,0
273.7047994904493,0,855.8723538475475,0,0,0,0,0,0,0,0,0,0
126.56052267834555,0,401.6935054209764,0,0,0,0,0,0,0,0,0,0
93.63885934013163,0,29.085909724796515,0,0,0,0,0,0,0,0,0,0
104.81312913623694,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68446113488176,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.6769166242345,0,679.0329904869848,0,0,0,0,0,0,0,0,0,0
212.02694758390072,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
255.28002800319447,0,521.3076063838023,0,0,0,0,0,0,0,0,0,0
405.2136818748671,0,889.5737149896227,0,0,0,0,0,0,0,0,0,0
466.83262918640855,0,840.8043973633196,0,0,0,0,0,0,0,0,0,0
485.124013893415,0,797.3781153676081,0,0,0,0,0,0,0,0,0,0
576.6474265556757,0,817.4847661808097,0,0,0,0,0,0,0,0,0,0
619.0093237189619,0,785.8912948602314,0,0,0,0,0,0,0,0,0,0
591.8802932895657,0,734.603660186879,0,0,0,0,0,0,0,0,0,0
560.2633503521095,0,708.8405722275005,0,0,0,0,0,0,0,0,0,0
532.5607694803201,0,685.4870206073455,0,0,0,0,0,0,0,0,0,0
532.4844929074355,0,741.2485141138127,0,0,0,0,0,0,0,0,0,0
565.8408775668701,0,798.9450376833191,0,0,0,0,0,0,0,0,0,0
576.2872908245433,0,778.0298703858801,0,0,0,0,0,0,0,0,0,0
629.8987756161204,0,730.7177992279823,0,0,0,0,0,0,0,0,0,0
607.6664628231237,0,727.1281654565249,0,0,0,0,0,0,0,0,0,0
578.4746811396018,0,739.0248610556483,0,0,0,0,0,0,0,0,0,0
563.1518239551996,0,831.6774911070347,0,0,0,0,0,0,0,0,0,0
391.09300968934565,0,898.1491136114772,0,0,0,0,0,0,0,0,0,0
273.7093862958015,0,880.3519563080628,0,0,0,0,0,0,0,0,0,0
133.63391547143365,0,401.65136219108933,0,0,0,0,0,0,0,0,0,0
93.60647656767463,0,28.651718764993724,0,0,0,0,0,0,0,0,0,0
104.81318500077988,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68451670727856,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.67691689186753,0,780.8923647752567,0,0,0,0,0,0,0,0,0,0
204.9710964487495,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
241.16827609438337,0,521.2624173853512,0,0,0,0,0,0,0,0,0,0
326.224504994543,0,954.7669956535808,0,0,0,0,0,0,0,0,0,0
401.9455433359668,0,945.4033344786377,0,0,0,0,0,0,0,0,0,0
489.6081380617949,0,991.4763488795999,0,0,0,0,0,0,0,0,0,0
567.041801620844,0,1058.197566674404,0,0,0,0,0,0,0,0,0,0
605.8007696729533,0,975.7311406377745,0,0,0,0,0,0,0,0,0,0
584.6635562978489,0,954.4276602637484,0,0,0,0,0,0,0,0,0,0
555.8267907053519,0,951.101558288927,0,0,0,0,0,0,0,0,0,0
529.2261225530025,0,1006.3030416396302,0,0,0,0,0,0,0,0,0,0
529.03293689735,0,1048.6501353650613,0,0,0,0,0,0,0,0,0,0
557.207335554298,0,1076.1679457074097,0,0,0,0,0,0,0,0,0,0
576.6892304966868,0,1137.3872972144134,0,0,0,0,0,0,0,0,0,0
625.9663595414844,0,1034.4985770428234,0,0,0,0,0,0,0,0,0,0
607.6664628230635,0,984.7494178359184,0,0,0,0,0,0,0,0,0,0
576.6827621044496,0,1035.8863432148019,0,0,0,0,0,0,0,0,0,0
561.3085115576648,0,1085.8229734631254,0,0,0,0,0,0,0,0,0,0
385.42534486203334,0,1112.6530495921784,0,0,0,0,0,0,0,0,0,0
279.28151741381316,0,1163.4815661345133,0,0,0,0,0,0,0,0,0,0
138.86295642359923,0,403.29323316401116,0,0,0,0,0,0,0,0,0,0
93.6845369793476,0,34.94318699214492,0,0,0,0,0,0,0,0,0,0
104.8131329507473,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68446472178138,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.67686498408696,0,1008.4745714716022,0,0,0,0,0,0,0,0,0,0
204.79457743535303,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
357.9512522946776,0,1357.1496289564384,0,0,0,0,0,0,0,0,0,0
326.2244692617238,0,1150.6577599770615,0,0,0,0,0,0,0,0,0,0
387.833788931933,0,1066.639969548002,0,0,0,0,0,0,0,0,0,0
421.21970378796584,0,1139.1797841946616,0,0,0,0,0,0,0,0,0,0
559.569712350669,0,1236.2683061798316,0,0,0,0,0,0,0,0,0,0
593.0991363741392,0,1165.9028542324659,0,0,0,0,0,0,0,0,0,0
559.3814511260205,0,1050.0679437685112,0,0,0,0,0,0,0,0,0,0
537.4848347160714,0,977.8218375235265,0,0,0,0,0,0,0,0,0,0
504.2172114910361,0,1041.9477122607223,0,0,0,0,0,0,0,0,0,0
504.2111109750021,0,1069.9956665619604,0,0,0,0,0,0,0,0,0,0
523.6232486120888,0,1117.2218154121952,0,0,0,0,0,0,0,0,0,0
534.0418891560959,0,1122.708968105258,0,0,0,0,0,0,0,0,0,0
578.3673258279883,0,1061.1227997812034,0,0,0,0,0,0,0,0,0,0
555.5712695588902,0,1044.1295808426157,0,0,0,0,0,0,0,0,0,0
521.4122215560395,0,1000.4055382263875,0,0,0,0,0,0,0,0,0,0
509.3165026976589,0,1121.9021336417948,0,0,0,0,0,0,0,0,0,0
384.5939072038475,0,1118.838946512439,0,0,0,0,0,0,0,0,0,0
268.46623788223604,0,1088.621120811615,0,0,0,0,0,0,0,0,0,0
126.5688393878304,0,401.59538796660416,0,0,0,0,0,0,0,0,0,0
93.50801127885919,0,28.42340438519473,0,0,0,0,0,0,0,0,0,0
104.8131375600197,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68452481620253,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.67692494701498,0,1028.5134644028133,0,0,0,0,0,0,0,0,0,0
212.02695595839992,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
255.2800321731738,0,521.2021761107429,0,0,0,0,0,0,0,0,0,0
405.217880603507,0,1210.5857046037493,0,0,0,0,0,0,0,0,0,0
466.83262918640855,0,1171.9142776086128,0,0,0,0,0,0,0,0,0,0
484.9515542165786,0,1111.3668734340902,0,0,0,0,0,0,0,0,0,0
576.7274554474568,0,1122.081493859593,0,0,0,0,0,0,0,0,0,0
614.8986055451905,0,1038.0945463812673,0,0,0,0,0,0,0,0,0,0
587.8513046569745,0,849.3067738564404,0,0,0,0,0,0,0,0,0,0
560.0898534010294,0,852.9675621188487,0,0,0,0,0,0,0,0,0,0
532.5069320807744,0,917.0151880651337,0,0,0,0,0,0,0,0,0,0
532.5609239242093,0,1045.5581720356415,0,0,0,0,0,0,0,0,0,0
565.8963389070923,0,1059.7416320106997,0,0,0,0,0,0,0,0,0,0
576.731148449785,0,1046.2312041994717,0,0,0,0,0,0,0,0,0,0
627.1369557972258,0,1010.8094794036351,0,0,0,0,0,0,0,0,0,0
607.6664628231237,0,1032.9601433957475,0,0,0,0,0,0,0,0,0,0
578.241087353965,0,1052.5794006999022,0,0,0,0,0,0,0,0,0,0
563.1518239551996,0,1152.2919229168015,0,0,0,0,0,0,0,0,0,0
390.8130575499636,0,1215.0955468930667,0,0,0,0,0,0,0,0,0,0
273.81820987480563,0,1218.4275526625395,0,0,0,0,0,0,0,0,0,0
126.48903546052671,0,401.56523123824,0,0,0,0,0,0,0,0,0,0
93.68452713699367,0,27.140653612223957,0,0,0,0,0,0,0,0,0,0
104.81317832192167,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68445467245073,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.6768550013878,0,1059.1468483387057,0,0,0,0,0,0,0,0,0,0
211.85039589151225,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
372.0629778127754,0,1357.8215111752654,0,0,0,0,0,0,0,0,0,0
405.1859794207896,0,1234.9393037904435,0,0,0,0,0,0,0,0,0,0
466.83262918640855,0,1175.6855439494686,0,0,0,0,0,0,0,0,0,0
485.11012012316087,0,1135.2510454585004,0,0,0,0,0,0,0,0,0,0
576.7000416070017,0,1153.6079323819683,0,0,0,0,0,0,0,0,0,0
614.8554320262925,0,1095.9882060272491,0,0,0,0,0,0,0,0,0,0
588.0233975455013,0,938.3594298319955,0,0,0,0,0,0,0,0,0,0
560.0640470667314,0,935.2442260235854,0,0,0,0,0,0,0,0,0,0
532.4751423116775,0,1014.5441974911108,0,0,0,0,0,0,0,0,0,0
532.4252913354676,0,1092.300065569968,0,0,0,0,0,0,0,0,0,0
565.7966691047471,0,1111.0387368810073,0,0,0,0,0,0,0,0,0,0
577.0241416523152,0,1094.0716449726954,0,0,0,0,0,0,0,0,0,0
626.5596307760269,0,1072.8246547634321,0,0,0,0,0,0,0,0,0,0
607.6664628231237,0,1081.4647286410416,0,0,0,0,0,0,0,0,0,0
578.0287795327423,0,1096.3392655734983,0,0,0,0,0,0,0,0,0,0
561.8668405738958,0,1209.8203758213847,0,0,0,0,0,0,0,0,0,0
390.7896154235687,0,1252.6944751371232,0,0,0,0,0,0,0,0,0,0
273.7518101394084,0,1262.035140575487,0,0,0,0,0,0,0,0,0,0
126.48748753210582,0,401.5306181962565,0,0,0,0,0,0,0,0,0,0
93.68458310743362,0,26.58955199463656,0,0,0,0,0,0,0,0,0,0
104.81317927256792,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68451098611564,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.676800684174,0,1122.1409068285348,0,0,0,0,0,0,0,0,0,0
212.02694231239852,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
371.88639989657406,0,1433.409627163148,0,0,0,0,0,0,0,0,0,0
405.2119622657836,0,1275.8260080544628,0,0,0,0,0,0,0,0,0,0
466.83262918640855,0,1203.0910755270945,0,0,0,0,0,0,0,0,0,0
485.0898677577502,0,1123.261413007456,0,0,0,0,0,0,0,0,0,0
576.7193028267438,0,1126.4003466482384,0,0,0,0,0,0,0,0,0,0
614.7434704042894,0,998.6762300683107,0,0,0,0,0,0,0,0,0,0
587.8706138027314,0,806.7754845271834,0,0,0,0,0,0,0,0,0,0
560.0622439528605,0,797.2623788306122,0,0,0,0,0,0,0,0,0,0
532.4103634999715,0,840.6509930315788,0,0,0,0,0,0,0,0,0,0
532.5562810796062,0,902.6738228535992,0,0,0,0,0,0,0,0,0,0
565.9492725905063,0,922.4126731297832,0,0,0,0,0,0,0,0,0,0
576.8146135624648,0,930.8486370715037,0,0,0,0,0,0,0,0,0,0
626.3513386062243,0,948.028752348175,0,0,0,0,0,0,0,0,0,0
607.6664628231237,0,980.9138268220663,0,0,0,0,0,0,0,0,0,0
578.0164539784125,0,974.4118696940968,0,0,0,0,0,0,0,0,0,0
561.4982361293493,0,1105.1448435038815,0,0,0,0,0,0,0,0,0,0
390.7645541071202,0,1155.4953793037278,0,0,0,0,0,0,0,0,0,0
273.6955119064898,0,1159.544702789798,0,0,0,0,0,0,0,0,0,0
126.54499146879786,0,401.4942402464913,0,0,0,0,0,0,0,0,0,0
93.64430149053904,0,26.017104718320105,0,0,0,0,0,0,0,0,0,0
104.8131290773845,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68451639016341,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.6768061109427,0,1021.869176358668,0,0,0,0,0,0,0,0,0,0
212.02694771968973,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
255.28002808107186,0,518.2417488963644,0,0,0,0,0,0,0,0,0,0
405.214030285136,0,1103.961621877949,0,0,0,0,0,0,0,0,0,0
466.83262918640855,0,1003.120527939932,0,0,0,0,0,0,0,0,0,0
485.0301137943415,0,842.8404599111178,0,0,0,0,0,0,0,0,0,0
576.7733576527196,0,806.9299523289611,0,0,0,0,0,0,0,0,0,0
618.4425777811082,0,783.3572927829501,0,0,0,0,0,0,0,0,0,0
594.2147583416602,0,737.1097155075989,0,0,0,0,0,0,0,0,0,0
566.7943210105329,0,707.1247322608451,0,0,0,0,0,0,0,0,0,0
532.4860522422832,0,665.4655663972807,0,0,0,0,0,0,0,0,0,0
532.4328213139045,0,676.9669129545243,0,0,0,0,0,0,0,0,0,0
565.8330579001107,0,727.699395300128,0,0,0,0,0,0,0,0,0,0
576.8109742737329,0,786.4517296637525,0,0,0,0,0,0,0,0,0,0
625.8684296938713,0,831.6363748555684,0,0,0,0,0,0,0,0,0,0
607.6664628231237,0,721.5857017537347,0,0,0,0,0,0,0,0,0,0
578.0139873898654,0,718.1048094897236,0,0,0,0,0,0,0,0,0,0
561.1236793524624,0,821.6405803705691,0,0,0,0,0,0,0,0,0,0
390.7278227628567,0,870.2322608464118,0,0,0,0,0,0,0,0,0,0
273.7967094265702,0,848.6895743046798,0,0,0,0,0,0,0,0,0,0
126.48481423850129,0,401.44737435059795,0,0,0,0,0,0,0,0,0,0
93.68456413615601,0,25.42317952249751,0,0,0,0,0,0,0,0,0,0
104.8131601125053,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.6843806369514,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.67683709447877,0,570.2957792859031,0,0,0,0,0,0,0,0,0,0
211.85046956478018,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
289.67891884719387,0,607.428981741209,0,0,0,0,0,0,0,0,0,0
405.17559618624165,0,849.0870135592976,0,0,0,0,0,0,0,0,0,0
466.83262918640855,0,863.15227239875,0,0,0,0,0,0,0,0,0,0
484.8069082488063,0,827.2690211761222,0,0,0,0,0,0,0,0,0,0
576.758630616226,0,820.3368130927931,0,0,0,0,0,0,0,0,0,0
619.5880822502454,0,773.0488202919107,0,0,0,0,0,0,0,0,0,0
593.443401653681,0,747.6717598875133,0,0,0,0,0,0,0,0,0,0
568.8077940603421,0,695.2050154718664,0,0,0,0,0,0,0,0,0,0
532.5119716660499,0,683.5364748941114,0,0,0,0,0,0,0,0,0,0
533.6015494912676,0,680.657988918813,0,0,0,0,0,0,0,0,0,0
565.8236441269368,0,706.5827001197548,0,0,0,0,0,0,0,0,0,0
580.2743090407138,0,735.1432919586574,0,0,0,0,0,0,0,0,0,0
629.8924372156634,0,723.2860030244369,0,0,0,0,0,0,0,0,0,0
609.1568410836592,0,703.0660320116342,0,0,0,0,0,0,0,0,0,0
577.7944039612532,0,673.2017695558014,0,0,0,0,0,0,0,0,0,0
561.1216019764581,0,680.5320334624676,0,0,0,0,0,0,0,0,0,0
390.7345459980389,0,753.4646041335525,0,0,0,0,0,0,0,0,0,0
273.6598048841412,0,770.0996337702317,0,0,0,0,0,0,0,0,0,0
133.54061725774608,0,399.779087771599,0,0,0,0,0,0,0,0,0,0
93.68450099076024,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
104.8132075265943,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68442850977928,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.67688439115418,0,572.681343344387,0,0,0,0,0,0,0,0,0,0
204.97113025685152,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
241.16834259800348,0,515.8946383388651,0,0,0,0,0,0,0,0,0,0
326.22450546582115,0,763.9150923989239,0,0,0,0,0,0,0,0,0,0
401.9455106484689,0,753.1941669560558,0,0,0,0,0,0,0,0,0,0
488.541387609602,0,821.4198636674014,0,0,0,0,0,0,0,0,0,0
567.5797019801568,0,832.4566324065586,0,0,0,0,0,0,0,0,0,0
607.0849970671385,0,785.8912948602314,0,0,0,0,0,0,0,0,0,0
593.6283924648174,0,760.8491781259136,0,0,0,0,0,0,0,0,0,0
570.228937309592,0,722.9519901543958,0,0,0,0,0,0,0,0,0,0
538.3729607466852,0,697.5693900903883,0,0,0,0,0,0,0,0,0,0
529.3856848290649,0,694.0167136391575,0,0,0,0,0,0,0,0,0,0
557.0047481565459,0,721.1549309461736,0,0,0,0,0,0,0,0,0,0
582.4174146733005,0,722.0342442271408,0,0,0,0,0,0,0,0,0,0
630.7253023349791,0,723.2860030244369,0,0,0,0,0,0,0,0,0,0
611.098457378651,0,703.0780987089252,0,0,0,0,0,0,0,0,0,0
576.1967129085904,0,673.2017695558014,0,0,0,0,0,0,0,0,0,0
560.3552422259351,0,660.1030007908981,0,0,0,0,0,0,0,0,0,0
385.1488112614356,0,564.1843996791829,0,0,0,0,0,0,0,0,0,0
279.2297483724644,0,582.0919723978452,0,0,0,0,0,0,0,0,0,0
93.68451522320103,0,26.229325441807916,0,0,0,0,0,0,0,0,0,0
104.81311083767481,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68442641505062,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.6768272003855,0,481.4487509184637,0,0,0,0,0,0,0,0,0,0
204.79458057456577,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
241.3448732017023,0,514.8078265685157,0,0,0,0,0,0,0,0,0,0
380.2086026234832,0,564.354290988932,0,0,0,0,0,0,0,0,0,0
387.8337510853415,0,694.9150990407821,0,0,0,0,0,0,0,0,0,0
421.21964962545667,0,775.6817084281136,0,0,0,0,0,0,0,0,0,0
558.4493493181101,0,836.5249146683606,0,0,0,0,0,0,0,0,0,0
604.8535469713944,0,785.8912948602314,0,0,0,0,0,0,0,0,0,0
564.4759439908362,0,734.4484138235651,0,0,0,0,0,0,0,0,0,0
541.0854725828236,0,727.8829387093999,0,0,0,0,0,0,0,0,0,0
504.26385236338524,0,669.6202720535041,0,0,0,0,0,0,0,0,0,0
504.235447604609,0,671.183595869733,0,0,0,0,0,0,0,0,0,0
523.4959098285641,0,730.9576780461101,0,0,0,0,0,0,0,0,0,0
534.2991766308021,0,751.6064746515973,0,0,0,0,0,0,0,0,0,0
522.0258707396972,0,723.2860030244369,0,0,0,0,0,0,0,0,0,0
557.619374051716,0,698.2438862901192,0,0,0,0,0,0,0,0,0,0
521.3268692811937,0,646.7996306789056,0,0,0,0,0,0,0,0,0,0
510.88583739582504,0,709.6440669935529,0,0,0,0,0,0,0,0,0,0
384.87194630981617,0,725.4068628126724,0,0,0,0,0,0,0,0,0,0
268.46390381646273,0,665.3685459192939,0,0,0,0,0,0,0,0,0,0
138.92307334963246,0,403.02806118634857,0,0,0,0,0,0,0,0,0,0
93.68451107425582,0,33.862489669958386,0,0,0,0,0,0,0,0,0,0
104.81310670142936,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68438262444718,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.6768390580333,0,455.2102232257765,0,0,0,0,0,0,0,0,0,0
211.85044702532886,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
314.7896798669947,0,638.5697293117178,0,0,0,0,0,0,0,0,0,0
459.16040569610607,0,722.7290666972821,0,0,0,0,0,0,0,0,0,0
466.83262918640855,0,712.9802505650031,0,0,0,0,0,0,0,0,0,0
496.2177117057592,0,685.7228279229602,0,0,0,0,0,0,0,0,0,0
584.5068110106706,0,721.9107054689244,0,0,0,0,0,0,0,0,0,0
655.204312249473,0,773.0188417710247,0,0,0,0,0,0,0,0,0,0
648.5692353619772,0,734.4186635141008,0,0,0,0,0,0,0,0,0,0
692.7393360598215,0,708.6572292460031,0,0,0,0,0,0,0,0,0,0
584.9072872905294,0,668.9367516368753,0,0,0,0,0,0,0,0,0,0
579.1779536928216,0,668.9429315090732,0,0,0,0,0,0,0,0,0,0
614.7641111491818,0,706.511968284368,0,0,0,0,0,0,0,0,0,0
653.3714739069001,0,721.9147043291867,0,0,0,0,0,0,0,0,0,0
653.1865401119697,0,723.2860030244369,0,0,0,0,0,0,0,0,0,0
645.3122748489363,0,698.2438862901192,0,0,0,0,0,0,0,0,0,0
613.4820597781579,0,673.2017695558014,0,0,0,0,0,0,0,0,0,0
560.558987206225,0,682.0213441126181,0,0,0,0,0,0,0,0,0,0
390.4104692528581,0,557.2455669865965,0,0,0,0,0,0,0,0,0,0
273.80801531222454,0,472.1623013927903,0,0,0,0,0,0,0,0,0,0
126.47846555881299,0,386.706802545857,0,0,0,0,0,0,0,0,0,0
93.68442282982666,0,37.59070804197394,0,0,0,0,0,0,0,0,0,0
104.81301808531553,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68429363713125,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
243.50036415671207,0,268.1684134259354,0,0,0,0,0,0,0,0,0,0
212.0270036677468,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
340.24197539729437,0,634.8145528860395,0,0,0,0,0,0,0,0,0,0
459.11878823466355,0,715.0045048942528,0,0,0,0,0,0,0,0,0,0
466.83262918640855,0,731.0497789316971,0,0,0,0,0,0,0,0,0,0
484.48245096258046,0,730.7628928802689,0,0,0,0,0,0,0,0,0,0
576.9021019534553,0,721.891508449857,0,0,0,0,0,0,0,0,0,0
622.0916641815944,0,773.0110717859305,0,0,0,0,0,0,0,0,0,0
600.4886613998394,0,734.4041700701038,0,0,0,0,0,0,0,0,0,0
578.1712271698017,0,708.6430922072636,0,0,0,0,0,0,0,0,0,0
546.8574893309933,0,668.9088016710924,0,0,0,0,0,0,0,0,0,0
532.3712042275921,0,679.3991692075004,0,0,0,0,0,0,0,0,0,0
565.9614543217064,0,696.0620670150146,0,0,0,0,0,0,0,0,0,0
591.471453727518,0,735.0987198645694,0,0,0,0,0,0,0,0,0,0
609.9018776240886,0,723.2860030244369,0,0,0,0,0,0,0,0,0,0
652.6981963040853,0,698.2438862901192,0,0,0,0,0,0,0,0,0,0
623.4470368169617,0,673.2017695558014,0,0,0,0,0,0,0,0,0,0
572.6569048159544,0,648.1596528214835,0,0,0,0,0,0,0,0,0,0
390.34338741376024,0,548.8708449041188,0,0,0,0,0,0,0,0,0,0
273.63877889931314,0,432.57763513099775,0,0,0,0,0,0,0,0,0,0
126.53568701652453,0,386.50561638354054,0,0,0,0,0,0,0,0,0,0
93.64295542393509,0,36.7491572124289,0,0,0,0,0,0,0,0,0,0
104.81320042971679,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68446067647676,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
127.07039163432766,0,62.605291835794425,0,0,0,0,0,0,0,0,0,0
212.0269945288028,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
344.33376882930156,0,569.4860841641948,0,0,0,0,0,0,0,0,0,0
467.4024831634521,0,615.5260303979559,0,0,0,0,0,0,0,0,0,0
479.70825430408235,0,648.1596528214835,0,0,0,0,0,0,0,0,0,0
535.1786162395349,0,685.7228279229602,0,0,0,0,0,0,0,0,0,0
685.7438059447387,0,721.8696917115561,0,0,0,0,0,0,0,0,0,0
799.4765771883419,0,772.9968113502241,0,0,0,0,0,0,0,0,0,0
807.1813494205542,0,734.3822423547156,0,0,0,0,0,0,0,0,0,0
779.1067113948284,0,708.6201782687725,0,0,0,0,0,0,0,0,0,0
714.7027144622359,0,666.0714705022594,0,0,0,0,0,0,0,0,0,0
674.7456603595039,0,657.7217117916864,0,0,0,0,0,0,0,0,0,0
704.0827601381326,0,706.4110726447361,0,0,0,0,0,0,0,0,0,0
725.304388192481,0,723.9481478123727,0,0,0,0,0,0,0,0,0,0
736.316505325472,0,721.3434125853325,0,0,0,0,0,0,0,0,0,0
741.5786969150386,0,698.2438862901192,0,0,0,0,0,0,0,0,0,0
692.1370016022033,0,673.2017695558014,0,0,0,0,0,0,0,0,0,0
628.860647691331,0,648.1596528214835,0,0,0,0,0,0,0,0,0,0
396.7620500064522,0,530.0844107509486,0,0,0,0,0,0,0,0,0,0
273.7834083128797,0,434.60072263815147,0,0,0,0,0,0,0,0,0,0
126.50109839128129,0,386.4502966294278,0,0,0,0,0,0,0,0,0,0
93.68454332455265,0,35.12006037583671,0,0,0,0,0,0,0,0,0,0
104.81315511039054,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
93.68441511731926,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0
127.07032977438813,0,62.605291835794425,0,0,0,0,0,0,0,0,0,0
211.85046301815322,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0
372.0629936538745,0,518.7774214648304,0,0,0,0,0,0,0,0,0,0
470.9657824257495,0,607.4258420097545,0,0,0,0,0,0,0,0,0,0
501.01974339679026,0,648.1596528214835,0,0,0,0,0,0,0,0,0,0
559.7447789100934,0,685.7228279229602,0,0,0,0,0,0,0,0,0,0
691.0942801333938,0,721.84716128044,0,0,0,0,0,0,0,0,0,0
774.3398459790128,0,772.986188547295,0,0,0,0,0,0,0,0,0,0
783.3524659069723,0,734.3613868358733,0,0,0,0,0,0,0,0,0,0
748.1464074042706,0,708.6000315165084,0,0,0,0,0,0,0,0,0,0
708.2463320337177,0,654.8753124484182,0,0,0,0,0,0,0,0,0,0
679.5014687173204,0,668.8097527305681,0,0,0,0,0,0,0,0,0,0
708.2783719018233,0,706.3833462650795,0,0,0,0,0,0,0,0,0,0
740.0424185739275,0,721.836025222895,0,0,0,0,0,0,0,0,0,0
744.9599908000085,0,723.2860030244369,0,0,0,0,0,0,0,0,0,0
751.1771886627095,0,698.2438862901192,0,0,0,0,0,0,0,0,0,0
714.6824616052455,0,673.2017695558014,0,0,0,0,0,0,0,0,0,0
645.3855314845866,0,648.1596528214835,0,0,0,0,0,0,0,0,0,0
404.58955073075964,0,522.5570194646888,0,0,0,0,0,0,0,0,0,0
273.9239364711983,0,424.30763360234727,0,0,0,0,0,0,0,0,0,0
126.51088548296887,0,388.13533483939614,0,0,0,0,0,0,0,0,0,0
93.68443958332162,0,32.74861103213129,0,0,0,0,0,0,0,0,0,0
104.81297895439127,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0
