Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
613.3151810924854,0,612.9220241380693,0,0,0,0,0,0,0,0,0,0,24.8156,186.632,161.817,0,0,0,0,0,0,0,0,24.8156,0,24.8156,0.0,0,0,0,0
636.8156237239295,0,650.4928826526618,0,0,0,0,0,0,0,0,0,0,18.5845,192.37,173.786,0,0,0,0,0,0,0,0,18.5845,0,18.5845,0.0,0,0,0,0
656.3948547330525,0,671.0727248636389,0,0,0,0,0,0,0,0,0,0,11.0296,193.799,182.77,0,0,0,0,0,0,0,0,11.0296,0,11.0296,0.0,0,0,0,0
661.2710003778493,0,656.2135979969647,0,0,0,0,0,0,0,0,0,0,3.83185,187.949,184.117,0,0,0,0,0,0,0,0,3.83185,0,3.83185,0.0,0,0,0,0
641.3075984388832,0,633.1871142077068,0,0,0,0,0,0,0,0,0,0,0.326578,171.577,171.25,0,0,0,0,0,0,0,0,0.326578,0,0.326578,0.0,0,0,0,0
585.4443017904732,0,595.9278687174501,0,0,0,0,0,0,0,0,0,0,0.0,170.539,170.539,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
581.9045694857076,0,589.4330409813226,0,0,0,0,0,0,0,0,0,0,0.0,120.497,120.497,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
411.1525539238763,0,447.99817344813624,0,0,0,0,0,0,0,0,0,0,0.0,78.6475,78.6475,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
268.35653116261074,0,384.8329185017288,0,0,0,0,0,0,0,0,0,0,0.0,40.7558,40.7558,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
139.06451005980912,0,342.9872938990922,0,0,0,0,0,0,0,0,0,0,0.0,61.599,61.599,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
210.1846942317481,0,70.18324856906777,0,0,0,0,0,0,0,0,0,0,0.0,30.7177,30.7177,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
104.81320132542933,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.68446157693872,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,37.2407,37.2407,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
127.07054254928187,0,62.605291835794425,0,0,0,0,0,0,0,0,0,0,0.0,62.139,62.139,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
212.02703056073236,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,1.45872,101.129,99.67,0,0,0,0,0,0,0,0,1.45872,0,1.45872,0.0,0,0,0,0
345.06566168877526,0,456.3207191486176,0,0,0,0,0,0,0,0,0,0,7.41986,135.83,128.41,0,0,0,0,0,0,0,0,7.41986,0,7.41986,0.0,0,0,0,0
463.47199008045834,0,568.529325189589,0,0,0,0,0,0,0,0,0,0,7.93803,167.699,159.761,0,0,0,0,0,0,0,0,7.93803,0,7.93803,0.0,0,0,0,0
572.2126450930525,0,590.727439218884,0,0,0,0,0,0,0,0,0,0,22.2465,183.269,161.023,0,0,0,0,0,0,0,0,22.2465,0,22.2465,0.0,0,0,0,0
625.3399757601779,0,621.5684469337399,0,0,0,0,0,0,0,0,0,0,26.8273,215.874,189.047,0,0,0,0,0,0,0,0,26.8273,0,26.8273,0.0,0,0,0,0
736.5941854835008,0,659.3275667177555,0,0,0,0,0,0,0,0,0,0,21.5454,240.106,218.561,0,0,0,0,0,0,0,0,21.5454,0,21.5454,0.0,0,0,0,0
819.2765970546011,0,716.3784864767091,0,0,0,0,0,0,0,0,0,0,32.1875,239.851,207.663,0,0,0,0,0,0,0,0,32.1875,0,32.1875,0.0,0,0,0,0
818.4050019545155,0,677.3191549992074,0,0,0,0,0,0,0,0,0,0,25.9085,232.398,206.49,0,0,0,0,0,0,0,0,25.9085,0,25.9085,0.0,0,0,0,0
792.9760172971407,0,649.4898903649823,0,0,0,0,0,0,0,0,0,0,30.8246,216.331,185.507,0,0,0,0,0,0,0,0,30.8246,0,30.8246,0.0,0,0,0,0
738.1527068137846,0,606.7084266639855,0,0,0,0,0,0,0,0,0,0,27.8288,212.139,184.311,0,0,0,0,0,0,0,0,27.8288,0,27.8288,0.0,0,0,0,0
723.849665202016,0,609.3904714372252,0,0,0,0,0,0,0,0,0,0,22.6602,223.008,200.347,0,0,0,0,0,0,0,0,22.6602,0,22.6602,0.0,0,0,0,0
760.9338202783912,0,650.255009798156,0,0,0,0,0,0,0,0,0,0,12.4579,233.327,220.869,0,0,0,0,0,0,0,0,12.4579,0,12.4579,0.0,0,0,0,0
796.1456831448569,0,670.8881269621971,0,0,0,0,0,0,0,0,0,0,7.64193,235.876,228.234,0,0,0,0,0,0,0,0,7.64193,0,7.64193,0.0,0,0,0,0
804.8420016738565,0,665.8642445929005,0,0,0,0,0,0,0,0,0,0,3.59671,225.6,222.003,0,0,0,0,0,0,0,0,3.59671,0,3.59671,0.0,0,0,0,0
769.7800552255294,0,656.1878413849392,0,0,0,0,0,0,0,0,0,0,0.718472,205.846,205.127,0,0,0,0,0,0,0,0,0.718472,0,0.718472,0.0,0,0,0,0
702.3751239616785,0,614.3550668719714,0,0,0,0,0,0,0,0,0,0,0.0,204.174,204.174,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
696.6707458262066,0,590.7618446448315,0,0,0,0,0,0,0,0,0,0,0.0,136.6,136.6,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
466.09853706334803,0,460.04691787814505,0,0,0,0,0,0,0,0,0,0,0.0,88.4919,88.4919,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
301.9468747659481,0,355.6732541976036,0,0,0,0,0,0,0,0,0,0,0.0,48.5095,48.5095,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
165.52134403639215,0,358.60880683517024,0,0,0,0,0,0,0,0,0,0,0.0,27.4044,27.4044,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.50784938206596,0,27.547139387778916,0,0,0,0,0,0,0,0,0,0,0.0,77.5139,77.5139,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
264.48860697490016,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.68449619183141,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,58.6488,58.6488,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
200.11796356944814,0,70.2709524819537,0,0,0,0,0,0,0,0,0,0,0.0,62.139,62.139,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
212.02703972958378,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,1.43694,126.596,125.159,0,0,0,0,0,0,0,0,1.43694,0,1.43694,0.0,0,0,0,0
431.9641359338932,0,456.10882479749114,0,0,0,0,0,0,0,0,0,0,3.0829,157.801,154.718,0,0,0,0,0,0,0,0,3.0829,0,3.0829,0.0,0,0,0,0
538.4388689875229,0,568.445198777011,0,0,0,0,0,0,0,0,0,0,6.77105,188.033,181.262,0,0,0,0,0,0,0,0,6.77105,0,6.77105,0.0,0,0,0,0
641.5960035764653,0,590.6157632555793,0,0,0,0,0,0,0,0,0,0,7.34583,204.725,197.38,0,0,0,0,0,0,0,0,7.34583,0,7.34583,0.0,0,0,0,0
698.5524726905187,0,610.1092536118318,0,0,0,0,0,0,0,0,0,0,9.11806,235.846,226.728,0,0,0,0,0,0,0,0,9.11806,0,9.11806,0.0,0,0,0,0
804.7402299531357,0,670.7195846456544,0,0,0,0,0,0,0,0,0,0,13.9863,261.737,247.751,0,0,0,0,0,0,0,0,13.9863,0,13.9863,0.0,0,0,0,0
893.0845512953031,0,710.2923279743253,0,0,0,0,0,0,0,0,0,0,13.9209,264.999,251.078,0,0,0,0,0,0,0,0,13.9209,0,13.9209,0.0,0,0,0,0
904.2130262266097,0,683.256256490976,0,0,0,0,0,0,0,0,0,0,19.66,251.652,231.992,0,0,0,0,0,0,0,0,19.66,0,19.66,0.0,0,0,0,0
858.6729544708528,0,640.2297385916468,0,0,0,0,0,0,0,0,0,0,14.0472,237.482,223.435,0,0,0,0,0,0,0,0,14.0472,0,14.0472,0.0,0,0,0,0
810.3216465193586,0,612.5120395837905,0,0,0,0,0,0,0,0,0,0,26.4311,228.478,202.047,0,0,0,0,0,0,0,0,26.4311,0,26.4311,0.0,0,0,0,0
779.6004137012078,0,612.5273253244544,0,0,0,0,0,0,0,0,0,0,21.8415,237.756,215.914,0,0,0,0,0,0,0,0,21.8415,0,21.8415,0.0,0,0,0,0
811.2568077298494,0,650.1055054541081,0,0,0,0,0,0,0,0,0,0,16.3376,232.674,216.337,0,0,0,0,0,0,0,0,16.3376,0,16.3376,0.0,0,0,0,0
793.9181672883851,0,667.6082912361577,0,0,0,0,0,0,0,0,0,0,10.0978,235.362,225.265,0,0,0,0,0,0,0,0,10.0978,0,10.0978,0.0,0,0,0,0
803.0900364887503,0,668.6974661328728,0,0,0,0,0,0,0,0,0,0,3.26143,223.133,219.871,0,0,0,0,0,0,0,0,3.26143,0,3.26143,0.0,0,0,0,0
761.35997299819,0,642.0893446664257,0,0,0,0,0,0,0,0,0,0,0.317869,210.394,210.076,0,0,0,0,0,0,0,0,0.317869,0,0.317869,0.0,0,0,0,0
717.8941386210059,0,614.2059271518618,0,0,0,0,0,0,0,0,0,0,0.0,205.593,205.593,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
701.5121341148514,0,590.6218868950198,0,0,0,0,0,0,0,0,0,0,0.0,126.72,126.72,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
432.3857813715846,0,459.86502804390125,0,0,0,0,0,0,0,0,0,0,0.0,80.2774,80.2774,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
273.91808408433707,0,392.9672879958785,0,0,0,0,0,0,0,0,0,0,0.0,37.0912,37.0912,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
126.56058417388924,0,339.0434994315602,0,0,0,0,0,0,0,0,0,0,0.0,27.4044,27.4044,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.50787116692776,0,31.02522382244545,0,0,0,0,0,0,0,0,0,0,0.0,30.7177,30.7177,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
104.81319081451313,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.68446721753126,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,37.2407,37.2407,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
127.07045413049771,0,62.605291835794425,0,0,0,0,0,0,0,0,0,0,0.0,62.139,62.139,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
212.02700906845678,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,1.46742,93.2197,91.7523,0,0,0,0,0,0,0,0,1.46742,0,1.46742,0.0,0,0,0,0
318.0788980903238,0,503.3730385230698,0,0,0,0,0,0,0,0,0,0,6.95394,120.13,113.176,0,0,0,0,0,0,0,0,6.95394,0,6.95394,0.0,0,0,0,0
409.8993680553017,0,576.3377552886195,0,0,0,0,0,0,0,0,0,0,13.9471,137.668,123.721,0,0,0,0,0,0,0,0,13.9471,0,13.9471,0.0,0,0,0,0
469.74351495134005,0,590.5042959817043,0,0,0,0,0,0,0,0,0,0,20.0954,143.124,123.028,0,0,0,0,0,0,0,0,20.0954,0,20.0954,0.0,0,0,0,0
488.358808732949,0,609.9913400784437,0,0,0,0,0,0,0,0,0,0,24.7372,170.339,145.602,0,0,0,0,0,0,0,0,24.7372,0,24.7372,0.0,0,0,0,0
581.2207695423028,0,670.6076286932972,0,0,0,0,0,0,0,0,0,0,27.7722,190.644,162.872,0,0,0,0,0,0,0,0,27.7722,0,27.7722,0.0,0,0,0,0
650.5052570075782,0,710.1445054298435,0,0,0,0,0,0,0,0,0,0,29.4051,190.73,161.325,0,0,0,0,0,0,0,0,29.4051,0,29.4051,0.0,0,0,0,0
650.7974446050251,0,683.1213273122912,0,0,0,0,0,0,0,0,0,0,23.6399,181.654,158.014,0,0,0,0,0,0,0,0,23.6399,0,23.6399,0.0,0,0,0,0
619.8290775475328,0,640.0656770674827,0,0,0,0,0,0,0,0,0,0,10.69,164.972,154.282,0,0,0,0,0,0,0,0,10.69,0,10.69,0.0,0,0,0,0
562.9092159056604,0,612.3490012785297,0,0,0,0,0,0,0,0,0,0,13.1241,160.297,147.173,0,0,0,0,0,0,0,0,13.1241,0,13.1241,0.0,0,0,0,0
546.9563328849434,0,612.3671586294162,0,0,0,0,0,0,0,0,0,0,22.0897,175.68,153.59,0,0,0,0,0,0,0,0,22.0897,0,22.0897,0.0,0,0,0,0
599.4442588136745,0,642.6193813019405,0,0,0,0,0,0,0,0,0,0,11.8831,189.604,177.721,0,0,0,0,0,0,0,0,11.8831,0,11.8831,0.0,0,0,0,0
646.9547344586435,0,662.0072368223024,0,0,0,0,0,0,0,0,0,0,7.90319,191.804,183.901,0,0,0,0,0,0,0,0,7.90319,0,7.90319,0.0,0,0,0,0
654.4620453289959,0,665.619117901541,0,0,0,0,0,0,0,0,0,0,2.87389,184.507,181.633,0,0,0,0,0,0,0,0,2.87389,0,2.87389,0.0,0,0,0,0
629.5624760008407,0,656.012545653436,0,0,0,0,0,0,0,0,0,0,0.287389,167.117,166.83,0,0,0,0,0,0,0,0,0.287389,0,0.287389,0.0,0,0,0,0
570.2268010912732,0,612.6823088449794,0,0,0,0,0,0,0,0,0,0,0.0,165.06,165.06,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
563.2065983779321,0,591.927501233572,0,0,0,0,0,0,0,0,0,0,0.0,114.47,114.47,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
390.5873386308947,0,482.30845451036015,0,0,0,0,0,0,0,0,0,0,0.0,80.2667,80.2667,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
273.88143225815355,0,457.8807131365106,0,0,0,0,0,0,0,0,0,0,0.0,37.0955,37.0955,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
126.57499115638798,0,345.6002072580055,0,0,0,0,0,0,0,0,0,0,0.0,27.4044,27.4044,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.50785850194713,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,30.7177,30.7177,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
104.81323729614522,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.68451374142435,0,37.589857453712,0,0,0,0,0,0,0,0,0,0,0.0,37.2407,37.2407,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
127.07041271320386,0,62.605291835794425,0,0,0,0,0,0,0,0,0,0,0.0,62.139,62.139,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
212.02703112936197,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,0.0,93.2197,93.2197,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
318.07886389809687,0,534.2073559855816,0,0,0,0,0,0,0,0,0,0,2.92179,125.944,123.022,0,0,0,0,0,0,0,0,2.92179,0,2.92179,0.0,0,0,0,0
429.7377292879846,0,565.8194444100259,0,0,0,0,0,0,0,0,0,0,8.49974,137.109,128.609,0,0,0,0,0,0,0,0,8.49974,0,8.49974,0.0,0,0,0,0
467.8361296426726,0,590.3926461158859,0,0,0,0,0,0,0,0,0,0,15.0661,145.604,130.538,0,0,0,0,0,0,0,0,15.0661,0,15.0661,0.0,0,0,0,0
496.8203683756761,0,609.8266601020179,0,0,0,0,0,0,0,0,0,0,21.7849,177.81,156.025,0,0,0,0,0,0,0,0,21.7849,0,21.7849,0.0,0,0,0,0
606.7137523488324,0,670.4275717215038,0,0,0,0,0,0,0,0,0,0,15.0182,198.541,183.523,0,0,0,0,0,0,0,0,15.0182,0,15.0182,0.0,0,0,0,0
677.4501212133822,0,710.0128209454369,0,0,0,0,0,0,0,0,0,0,24.2844,197.959,173.674,0,0,0,0,0,0,0,0,24.2844,0,24.2844,0.0,0,0,0,0
675.4627325229625,0,677.7723759781745,0,0,0,0,0,0,0,0,0,0,29.6272,188.339,158.712,0,0,0,0,0,0,0,0,29.6272,0,29.6272,0.0,0,0,0,0
642.639933833821,0,645.1953988586137,0,0,0,0,0,0,0,0,0,0,29.3441,176.639,147.295,0,0,0,0,0,0,0,0,29.3441,0,29.3441,0.0,0,0,0,0
602.7172721915709,0,610.080283880178,0,0,0,0,0,0,0,0,0,0,26.7402,175.223,148.482,0,0,0,0,0,0,0,0,26.7402,0,26.7402,0.0,0,0,0,0
597.8843151578234,0,600.5554524492181,0,0,0,0,0,0,0,0,0,0,21.8154,188.154,166.339,0,0,0,0,0,0,0,0,21.8154,0,21.8154,0.0,0,0,0,0
642.0091104492036,0,646.9571702234829,0,0,0,0,0,0,0,0,0,0,16.5249,198.432,181.907,0,0,0,0,0,0,0,0,16.5249,0,16.5249,0.0,0,0,0,0
677.0787605605711,0,670.4192437598534,0,0,0,0,0,0,0,0,0,0,10.0238,202.812,192.788,0,0,0,0,0,0,0,0,10.0238,0,10.0238,0.0,0,0,0,0
692.0217440893857,0,665.5237661672793,0,0,0,0,0,0,0,0,0,0,3.62719,192.541,188.914,0,0,0,0,0,0,0,0,3.62719,0,3.62719,0.0,0,0,0,0
656.9772318117712,0,655.9453824697648,0,0,0,0,0,0,0,0,0,0,0.291743,176.765,176.473,0,0,0,0,0,0,0,0,0.291743,0,0.291743,0.0,0,0,0,0
603.1477638870384,0,599.2278905941093,0,0,0,0,0,0,0,0,0,0,0.0,174.011,174.011,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
593.7496582748001,0,590.3792838401771,0,0,0,0,0,0,0,0,0,0,0.0,114.467,114.467,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
390.57619603306875,0,527.0097117613052,0,0,0,0,0,0,0,0,0,0,0.0,80.2711,80.2711,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
273.8965982888171,0,388.8876343504175,0,0,0,0,0,0,0,0,0,0,0.0,37.0954,37.0954,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
126.5748029912518,0,338.558338033573,0,0,0,0,0,0,0,0,0,0,0.0,27.4044,27.4044,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.50787194804737,0,29.36778282470792,0,0,0,0,0,0,0,0,0,0,0.0,30.7177,30.7177,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
104.81326340990977,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.68452399149582,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,37.2407,37.2407,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
127.07045514983297,0,62.605291835794425,0,0,0,0,0,0,0,0,0,0,0.0,62.139,62.139,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
212.02701007661685,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,1.40646,93.2197,91.8132,0,0,0,0,0,0,0,0,1.40646,0,1.40646,0.0,0,0,0,0
318.0788899767985,0,480.84025947306924,0,0,0,0,0,0,0,0,0,0,6.98006,122.018,115.038,0,0,0,0,0,0,0,0,6.98006,0,6.98006,0.0,0,0,0,0
416.34148111672874,0,568.2179580819379,0,0,0,0,0,0,0,0,0,0,14.0037,145.709,131.706,0,0,0,0,0,0,0,0,14.0037,0,14.0037,0.0,0,0,0,0
497.18063137817495,0,590.2822419586191,0,0,0,0,0,0,0,0,0,0,20.1172,159.094,138.977,0,0,0,0,0,0,0,0,20.1172,0,20.1172,0.0,0,0,0,0
542.8512770831807,0,609.6840488066135,0,0,0,0,0,0,0,0,0,0,24.7285,191.306,166.577,0,0,0,0,0,0,0,0,24.7285,0,24.7285,0.0,0,0,0,0
652.7622136032229,0,667.6250907667571,0,0,0,0,0,0,0,0,0,0,28.8695,213.3,184.431,0,0,0,0,0,0,0,0,28.8695,0,28.8695,0.0,0,0,0,0
727.8102357343906,0,712.4694975451248,0,0,0,0,0,0,0,0,0,0,30.6025,213.575,182.973,0,0,0,0,0,0,0,0,30.6025,0,30.6025,0.0,0,0,0,0
728.7495886612606,0,667.2491543675205,0,0,0,0,0,0,0,0,0,0,30.9509,202.987,172.036,0,0,0,0,0,0,0,0,30.9509,0,30.9509,0.0,0,0,0,0
692.6189226555101,0,639.95443013849,0,0,0,0,0,0,0,0,0,0,29.7883,187.947,158.158,0,0,0,0,0,0,0,0,29.7883,0,29.7883,0.0,0,0,0,0
641.3009245240345,0,611.5538739902249,0,0,0,0,0,0,0,0,0,0,27.1278,180.307,153.179,0,0,0,0,0,0,0,0,27.1278,0,27.1278,0.0,0,0,0,0
615.2324524964218,0,611.9222461957822,0,0,0,0,0,0,0,0,0,0,22.1594,194.258,172.098,0,0,0,0,0,0,0,0,22.1594,0,22.1594,0.0,0,0,0,0
662.8350863252958,0,649.5115984732731,0,0,0,0,0,0,0,0,0,0,16.8166,198.878,182.062,0,0,0,0,0,0,0,0,16.8166,0,16.8166,0.0,0,0,0,0
678.6017259175634,0,654.7082147122366,0,0,0,0,0,0,0,0,0,0,10.2241,202.043,191.819,0,0,0,0,0,0,0,0,10.2241,0,10.2241,0.0,0,0,0,0
689.3993665988816,0,667.0662270499812,0,0,0,0,0,0,0,0,0,0,3.65768,195.348,191.691,0,0,0,0,0,0,0,0,3.65768,0,3.65768,0.0,0,0,0,0
666.555971924592,0,654.1872978878464,0,0,0,0,0,0,0,0,0,0,0.287389,179.494,179.207,0,0,0,0,0,0,0,0,0.287389,0,0.287389,0.0,0,0,0,0
612.4591331968011,0,608.6360158717233,0,0,0,0,0,0,0,0,0,0,0.0,179.994,179.994,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
614.1652077988992,0,592.8371345964954,0,0,0,0,0,0,0,0,0,0,0.0,115.392,115.392,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
393.73501773348477,0,462.13615661414093,0,0,0,0,0,0,0,0,0,0,0.0,80.2579,80.2579,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
273.85122123924793,0,365.6582124252846,0,0,0,0,0,0,0,0,0,0,0.0,37.0737,37.0737,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
126.50088390125865,0,338.3427397829914,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.68457401406143,0,35.023096284388814,0,0,0,0,0,0,0,0,0,0,0.0,30.7177,30.7177,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
104.8131698780989,0,37.56317510147665,0,0,0,0,0,0,0,0,0,0,0.0,27.4562,27.4562,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
93.68442996307733,0,25.042116734317766,0,0,0,0,0,0,0,0,0,0,0.0,37.2406,37.2406,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
127.07034468243936,0,62.605291835794425,0,0,0,0,0,0,0,0,0,0,0.0,60.0711,60.0711,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
204.97113184519284,0,150.2527004059066,0,0,0,0,0,0,0,0,0,0,1.40646,89.0322,87.6258,0,0,0,0,0,0,0,0,1.40646,0,1.40646,0.0,0,0,0,0
303.7906063974174,0,477.6362505280169,0,0,0,0,0,0,0,0,0,0,7.00184,104.548,97.5461,0,0,0,0,0,0,0,0,7.00184,0,7.00184,0.0,0,0,0,0
356.73256541976014,0,484.59981710776395,0,0,0,0,0,0,0,0,0,0,13.9863,139.746,125.759,0,0,0,0,0,0,0,0,13.9863,0,13.9863,0.0,0,0,0,0
476.8317720073537,0,522.196728111714,0,0,0,0,0,0,0,0,0,0,20.5222,169.58,149.058,0,0,0,0,0,0,0,0,20.5222,0,20.5222,0.0,0,0,0,0
578.6326084562633,0,611.4331534971035,0,0,0,0,0,0,0,0,0,0,25.3294,191.657,166.327,0,0,0,0,0,0,0,0,25.3294,0,25.3294,0.0,0,0,0,0
653.9601302835187,0,672.0981431400536,0,0,0,0,0,0,0,0,0,0,28.6082,216.693,188.085,0,0,0,0,0,0,0,0,28.6082,0,28.6082,0.0,0,0,0,0
739.3865562654181,0,726.4232627993516,0,0,0,0,0,0,0,0,0,0,30.4066,214.706,184.299,0,0,0,0,0,0,0,0,30.4066,0,30.4066,0.0,0,0,0,0
732.6063082015852,0,686.5621020430482,0,0,0,0,0,0,0,0,0,0,30.4763,204.793,174.317,0,0,0,0,0,0,0,0,30.4763,0,30.4763,0.0,0,0,0,0
698.7837743462538,0,659.580143853402,0,0,0,0,0,0,0,0,0,0,20.4481,199.306,178.858,0,0,0,0,0,0,0,0,20.4481,0,20.4481,0.0,0,0,0,0
680.060370652413,0,632.541976781033,0,0,0,0,0,0,0,0,0,0,14.4783,198.109,183.631,0,0,0,0,0,0,0,0,14.4783,0,14.4783,0.0,0,0,0,0
675.9764697952671,0,620.9597561303639,0,0,0,0,0,0,0,0,0,0,19.3726,210.595,191.223,0,0,0,0,0,0,0,0,19.3726,0,19.3726,0.0,0,0,0,0
718.5816712645326,0,663.4774401639045,0,0,0,0,0,0,0,0,0,0,13.9427,212.746,198.803,0,0,0,0,0,0,0,0,13.9427,0,13.9427,0.0,0,0,0,0
725.9190594769155,0,654.9478938999046,0,0,0,0,0,0,0,0,0,0,9.7059,220.343,210.637,0,0,0,0,0,0,0,0,9.7059,0,9.7059,0.0,0,0,0,0
751.8406644205138,0,665.2750571195745,0,0,0,0,0,0,0,0,0,0,3.40077,216.498,213.097,0,0,0,0,0,0,0,0,3.40077,0,3.40077,0.0,0,0,0,0
738.7219632662593,0,640.2342643983854,0,0,0,0,0,0,0,0,0,0,0.374476,199.96,199.585,0,0,0,0,0,0,0,0,0.374476,0,0.374476,0.0,0,0,0,0
