Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
223.34965041194,0,342.5873328836143,0,0,0,0,0,0,0,0,0,0,0,47.6842,47.6842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162.70523310708674,0,287.3672826150456,0,0,0,0,0,0,0,0,0,0,0,61.6765,61.6765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210.44885096763397,0,300.138527582154,0,0,0,0,0,0,0,0,0,0,0,45.7281,45.7281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156.03076654396796,0,269.715289266793,0,0,0,0,0,0,0,0,0,0,0,45.878,45.878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156.54243722047133,0,206.20813628901152,0,0,0,0,0,0,0,0,0,0,0,45.9398,45.9398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156.75330488780688,0,244.9258237399557,0,0,0,0,0,0,0,0,0,0,0,45.4462,45.4462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155.0690483328572,0,203.2586251162336,0,0,0,0,0,0,0,0,0,0,0,44.7218,44.7218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152.59700122228347,0,157.01052042913363,0,0,0,0,0,0,0,0,0,0,0,44.4426,44.4426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151.64446157805395,0,207.76169997475222,0,0,0,0,0,0,0,0,0,0,0,46.0083,46.0083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156.98694614418082,0,231.66813115565068,0,0,0,0,0,0,0,0,0,0,0,50.0652,50.0652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170.82947894740204,0,204.99209052097788,0,0,0,0,0,0,0,0,0,0,0,54.5589,54.5589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186.16260557388782,0,207.6017462441181,0,0,0,0,0,0,0,0,0,0,0,60.7143,60.7143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207.16581477804488,0,207.40626036626705,0,0,0,0,0,0,0,0,0,0,0,75.097,75.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256.2416509049818,0,190.38728443632274,0,0,0,0,0,0,0,0,0,0,0,60.0359,60.0359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204.85119371963023,0,213.22844917735222,0,0,0,0,0,0,0,0,0,0,0,56.465,56.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192.66667562613452,0,233.575103171418,0,0,0,0,0,0,0,0,0,0,0,51.6886,51.6886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176.36893330554756,0,232.22270473279536,0,0,0,0,0,0,0,0,0,0,0,33.9175,33.9175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115.7313392828484,0,279.769164277487,0,0,0,0,0,0,0,0,0,0,0,35.904,35.904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122.50969273940545,0,317.66273490564714,0,0,0,0,0,0,0,0,0,0,0,36.6273,36.6273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124.9776471736217,0,330.7862514048986,0,0,0,0,0,0,0,0,0,0,0,29.013,29.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.99648855541766,0,318.44423450346045,0,0,0,0,0,0,0,0,0,0,0,28.8488,28.8488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.4361706063375,0,342.37324421486034,0,0,0,0,0,0,0,0,0,0,0,29.712,29.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101.38170544443665,0,347.5296296216682,0,0,0,0,0,0,0,0,0,0,0,32.0843,32.0843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109.47615554476823,0,324.66859061082835,0,0,0,0,0,0,0,0,0,0,0,65.4525,65.4525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223.33334393618458,0,337.4973895417253,0,0,0,0,0,0,0,0,0,0,0,47.6772,47.6772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162.68147005055954,0,275.2356922932825,0,0,0,0,0,0,0,0,0,0,0,61.6497,61.6497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210.3577217860005,0,248.04934688907449,0,0,0,0,0,0,0,0,0,0,0,45.6993,45.6993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155.932537096735,0,210.5514156800491,0,0,0,0,0,0,0,0,0,0,0,47.0568,47.0568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160.56437046985727,0,167.48482017840118,0,0,0,0,0,0,0,0,0,0,0,52.0104,52.0104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177.4670358669647,0,99.51194984833252,0,0,0,0,0,0,0,0,0,0,0,38.1874,38.1874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130.30089185086734,0,91.05467116642252,0,0,0,0,0,0,0,0,0,0,0,44.699,44.699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152.5193490381928,0,94.58574703587493,0,0,0,0,0,0,0,0,0,0,0,44.387,44.387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151.4548696759816,0,45.93341746265425,0,0,0,0,0,0,0,0,0,0,0,45.9535,45.9535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156.79974534636793,0,90.34321538155467,0,0,0,0,0,0,0,0,0,0,0,50.0182,50.0182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170.6693640661671,0,77.9098499525011,0,0,0,0,0,0,0,0,0,0,0,54.5242,54.5242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186.04438448317106,0,118.85404383541326,0,0,0,0,0,0,0,0,0,0,0,60.7053,60.7053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207.13520237745388,0,170.30929684490968,0,0,0,0,0,0,0,0,0,0,0,75.094,75.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256.2314009566298,0,192.28205773369478,0,0,0,0,0,0,0,0,0,0,0,60.032,60.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204.83774993092484,0,199.27775019447412,0,0,0,0,0,0,0,0,0,0,0,56.4585,56.4585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192.64459913065284,0,214.97546221431838,0,0,0,0,0,0,0,0,0,0,0,51.6993,51.6993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176.405270431432,0,256.0943940718618,0,0,0,0,0,0,0,0,0,0,0,33.9191,33.9191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115.73684326091988,0,279.58172772124453,0,0,0,0,0,0,0,0,0,0,0,43.19,43.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147.37029784258326,0,285.76912666637986,0,0,0,0,0,0,0,0,0,0,0,29.3456,29.3456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100.13125039890213,0,279.47940989143723,0,0,0,0,0,0,0,0,0,0,0,28.9832,28.9832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.89466620657852,0,255.2397912265646,0,0,0,0,0,0,0,0,0,0,0,28.832,28.832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.37873431992506,0,311.30026044093694,0,0,0,0,0,0,0,0,0,0,0,29.6851,29.6851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101.2898404357152,0,293.75853086622783,0,0,0,0,0,0,0,0,0,0,0,32.0619,32.0619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109.39983165937886,0,279.9195986933421,0,0,0,0,0,0,0,0,0,0,0,65.4361,65.4361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223.2771761399599,0,308.2054000207568,0,0,0,0,0,0,0,0,0,0,0,47.653,47.653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162.59884181184538,0,221.18672668330274,0,0,0,0,0,0,0,0,0,0,0,61.5923,61.5923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210.16160927501596,0,96.42616100350313,0,0,0,0,0,0,0,0,0,0,0,45.6479,45.6479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155.75728755453918,0,64.13998643551432,0,0,0,0,0,0,0,0,0,0,0,54.7661,54.7661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186.86971607025365,0,27.999311972111865,0,0,0,0,0,0,0,0,0,0,0,51.2692,51.2692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174.93796804605375,0,0.0,0,0,0,0,0,0,0,0,0,0,0,31.95,31.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109.0179984732592,0,0.0,0,0,0,0,0,0,0,0,0,0,0,46.366,46.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158.20723806875154,0,0.0,0,0,0,0,0,0,0,0,0,0,0,46.4081,46.4081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158.35088564975035,0,0.0,0,0,0,0,0,0,0,0,0,0,0,47.8145,47.8145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163.14989189040926,0,0.0,0,0,0,0,0,0,0,0,0,0,0,51.8104,51.8104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176.78445565081236,0,0.0,0,0,0,0,0,0,0,0,0,0,0,55.8174,55.8174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190.45677574298267,0,0.0,0,0,0,0,0,0,0,0,0,0,0,60.6633,60.6633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206.99193971877756,0,40.160432354013416,0,0,0,0,0,0,0,0,0,0,0,75.0537,75.0537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256.09385613850554,0,66.99539538841093,0,0,0,0,0,0,0,0,0,0,0,60.0012,60.0012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204.73253698784833,0,92.64226747526422,0,0,0,0,0,0,0,0,0,0,0,56.4193,56.4193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192.5106583890101,0,105.6926137185041,0,0,0,0,0,0,0,0,0,0,0,51.6497,51.6497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176.23624814848458,0,111.9342978563689,0,0,0,0,0,0,0,0,0,0,0,33.8633,33.8633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115.54629107673468,0,141.37721248403196,0,0,0,0,0,0,0,0,0,0,0,43.1304,43.1304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147.16715076514208,0,137.56618710036074,0,0,0,0,0,0,0,0,0,0,0,29.2829,29.2829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.91752109881968,0,120.91457526751972,0,0,0,0,0,0,0,0,0,0,0,28.9374,28.9374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.73853736659804,0,140.8915681571378,0,0,0,0,0,0,0,0,0,0,0,28.7652,28.7652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.15100170284084,0,151.6359036353214,0,0,0,0,0,0,0,0,0,0,0,29.6294,29.6294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101.09966225051392,0,163.45517377815278,0,0,0,0,0,0,0,0,0,0,0,32.0079,32.0079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109.21554505048903,0,147.80792132672696,0,0,0,0,0,0,0,0,0,0,0,65.3568,65.3568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223.0066667214532,0,116.9916412119944,0,0,0,0,0,0,0,0,0,0,0,47.6118,47.6118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162.45837716228328,0,118.44245605462339,0,0,0,0,0,0,0,0,0,0,0,61.5968,61.5968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210.17692883398448,0,124.8090075967819,0,0,0,0,0,0,0,0,0,0,0,45.6598,45.6598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155.79764035064608,0,110.76874410341561,0,0,0,0,0,0,0,0,0,0,0,58.1048,58.1048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198.2618297011512,0,67.29751116771004,0,0,0,0,0,0,0,0,0,0,0,48.0098,48.0098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163.81643293209294,0,11.518947189772584,0,0,0,0,0,0,0,0,0,0,0,32.729,32.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111.67587126462914,0,12.573757145420005,0,0,0,0,0,0,0,0,0,0,0,43.3317,43.3317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147.8539992296859,0,19.713507062223037,0,0,0,0,0,0,0,0,0,0,0,44.38,44.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151.43091654164178,0,22.25526430383226,0,0,0,0,0,0,0,0,0,0,0,45.9352,45.9352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156.73760464103944,0,26.541178546072995,0,0,0,0,0,0,0,0,0,0,0,49.9987,49.9987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170.60252082219853,0,5.762661385345057,0,0,0,0,0,0,0,0,0,0,0,54.4932,54.4932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185.93864826465202,0,10.792220292548286,0,0,0,0,0,0,0,0,0,0,0,60.6481,60.6481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206.94001651002517,0,4.887468232935085,0,0,0,0,0,0,0,0,0,0,0,75.0322,75.0322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256.020721155822,0,6.488953487062784,0,0,0,0,0,0,0,0,0,0,0,59.9841,59.9841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204.67444110357147,0,32.701512050117046,0,0,0,0,0,0,0,0,0,0,0,56.4158,56.4158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192.49875158710884,0,88.48779559668361,0,0,0,0,0,0,0,0,0,0,0,51.6392,51.6392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176.20022317167272,0,89.82416420384207,0,0,0,0,0,0,0,0,0,0,0,33.852,33.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115.50777496621562,0,109.06384511649227,0,0,0,0,0,0,0,0,0,0,0,43.1319,43.1319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147.17220236786778,0,146.71474445756343,0,0,0,0,0,0,0,0,0,0,0,29.2919,29.2919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99.94800610800871,0,150.3338154809114,0,0,0,0,0,0,0,0,0,0,0,28.941,28.941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.75075104418104,0,151.64855924474668,0,0,0,0,0,0,0,0,0,0,0,28.771,28.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.17069069376274,0,168.35686078410072,0,0,0,0,0,0,0,0,0,0,0,29.6297,29.6297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101.1008182301734,0,163.84009595868216,0,0,0,0,0,0,0,0,0,0,0,32.0045,32.0045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109.20381968401178,0,137.45458372422036,0,0,0,0,0,0,0,0,0,0,0,65.3672,65.3672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223.0422383128367,0,158.83409158167342,0,0,0,0,0,0,0,0,0,0,0,47.5843,47.5843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162.3642713749424,0,170.6589030829847,0,0,0,0,0,0,0,0,0,0,0,60.512,60.512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206.47573442078314,0,192.59378880926442,0,0,0,0,0,0,0,0,0,0,0,44.5725,44.5725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152.08778868976316,0,167.22061525688946,0,0,0,0,0,0,0,0,0,0,0,57.8495,57.8495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197.3906464065487,0,114.8255561288705,0,0,0,0,0,0,0,0,0,0,0,45.912,45.912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156.6583085009104,0,82.14359405331737,0,0,0,0,0,0,0,0,0,0,0,32.2749,32.2749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110.12647480242825,0,61.233464463168275,0,0,0,0,0,0,0,0,0,0,0,41.5417,41.5417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141.74609058733807,0,45.61594258174769,0,0,0,0,0,0,0,0,0,0,0,43.2733,43.2733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147.65451395240606,0,21.546150872531737,0,0,0,0,0,0,0,0,0,0,0,44.8246,44.8246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152.94799725619157,0,9.831835368122823,0,0,0,0,0,0,0,0,0,0,0,48.9471,48.9471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167.01448867830604,0,17.316568617838918,0,0,0,0,0,0,0,0,0,0,0,54.3961,54.3961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185.60734044387544,0,13.104377055633265,0,0,0,0,0,0,0,0,0,0,0,60.6486,60.6486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206.94159024884803,0,13.147101823534282,0,0,0,0,0,0,0,0,0,0,0,75.0364,75.0364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256.0350438087059,0,18.08377097470687,0,0,0,0,0,0,0,0,0,0,0,59.974,59.974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204.63977626756028,0,28.755261773400587,0,0,0,0,0,0,0,0,0,0,0,56.3965,56.3965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192.43274702492982,0,32.496180047078894,0,0,0,0,0,0,0,0,0,0,0,51.6243,51.6243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176.14949503547473,0,48.472858272414655,0,0,0,0,0,0,0,0,0,0,0,33.8386,33.8386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115.46202289374395,0,64.26060349355505,0,0,0,0,0,0,0,0,0,0,0,42.3269,42.3269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144.42542525644762,0,44.99771443978604,0,0,0,0,0,0,0,0,0,0,0,28.9073,28.9073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.63593071419189,0,40.1526006476749,0,0,0,0,0,0,0,0,0,0,0,28.7493,28.7493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.09658928077951,0,106.36535724252016,0,0,0,0,0,0,0,0,0,0,0,29.6157,29.6157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101.0529559122613,0,124.63197184831672,0,0,0,0,0,0,0,0,0,0,0,31.9878,31.9878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109.14693499006263,0,84.22438375696746,0,0,0,0,0,0,0,0,0,0,0,65.3429,65.3429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222.95923164419202,0,105.5831648246803,0,0,0,0,0,0,0,0,0,0,0,52.8932,52.8932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180.47904799709028,0,113.57858769439244,0,0,0,0,0,0,0,0,0,0,0,60.4804,60.4804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206.36770949256297,0,124.3268459706219,0,0,0,0,0,0,0,0,0,0,0,44.5479,44.5479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152.00361930976055,0,106.2621022206413,0,0,0,0,0,0,0,0,0,0,0,44.7237,44.7237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152.60350629212192,0,97.10737674474615,0,0,0,0,0,0,0,0,0,0,0,44.5652,44.5652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152.0628146282134,0,40.08130959936748,0,0,0,0,0,0,0,0,0,0,0,44.2255,44.2255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150.90371681012053,0,47.01995594779358,0,0,0,0,0,0,0,0,0,0,0,43.5732,43.5732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148.67806620188668,0,39.07275981745839,0,0,0,0,0,0,0,0,0,0,0,43.278,43.278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147.67073382766338,0,49.36204892828585,0,0,0,0,0,0,0,0,0,0,0,44.8284,44.8284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152.9609648890202,0,34.78805752007067,0,0,0,0,0,0,0,0,0,0,0,48.9481,48.9481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167.01791213797787,0,31.301516849886617,0,0,0,0,0,0,0,0,0,0,0,54.3976,54.3976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185.61251501496787,0,31.072446996778105,0,0,0,0,0,0,0,0,0,0,0,55.3211,55.3211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188.76331236276565,0,44.44417107611019,0,0,0,0,0,0,0,0,0,0,0,75.0355,75.0355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256.03171146841186,0,37.92319747554576,0,0,0,0,0,0,0,0,0,0,0,59.9765,59.9765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204.64846120500036,0,50.1988764529175,0,0,0,0,0,0,0,0,0,0,0,56.407,56.407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192.46859770251848,0,82.50681413715832,0,0,0,0,0,0,0,0,0,0,0,51.6316,51.6316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176.1745374081701,0,82.61187959066237,0,0,0,0,0,0,0,0,0,0,0,33.8456,33.8456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115.48617774044017,0,87.11741307231937,0,0,0,0,0,0,0,0,0,0,0,29.9688,29.9688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102.25781820548025,0,65.80389838406298,0,0,0,0,0,0,0,0,0,0,0,42.3341,42.3341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144.45006465683537,0,70.14025546624357,0,0,0,0,0,0,0,0,0,0,0,28.9193,28.9193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.67662821595859,0,83.7558815045714,0,0,0,0,0,0,0,0,0,0,0,28.7401,28.7401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.06548033573918,0,71.22919408158704,0,0,0,0,0,0,0,0,0,0,0,29.5933,29.5933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100.9766245464331,0,45.04104260335778,0,0,0,0,0,0,0,0,0,0,0,31.9851,31.9851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109.13760077100919,0,76.03873493385241,0,0,0,0,0,0,0,0,0,0,0,65.3292,65.3292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222.91267680080685,0,68.4010510790407,0,0,0,0,0,0,0,0,0,0,0,52.9195,52.9195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180.56880689209132,0,58.07306072734439,0,0,0,0,0,0,0,0,0,0,0,61.5693,61.5693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210.08325098722622,0,77.43049031948556,0,0,0,0,0,0,0,0,0,0,0,45.6338,45.6338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155.7089408238243,0,37.92052773343776,0,0,0,0,0,0,0,0,0,0,0,45.8036,45.8036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156.28846335289214,0,0.0,0,0,0,0,0,0,0,0,0,0,0,46.1361,46.1361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157.42283521367725,0,0.0,0,0,0,0,0,0,0,0,0,0,0,45.0926,45.0926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153.86246518492072,0,0.0,0,0,0,0,0,0,0,0,0,0,0,46.3059,46.3059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158.00233747747617,0,0.0,0,0,0,0,0,0,0,0,0,0,0,45.0672,45.0672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153.77574586964653,0,0.0,0,0,0,0,0,0,0,0,0,0,0,48.4489,48.4489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165.3144757620508,0,0.0,0,0,0,0,0,0,0,0,0,0,0,53.0326,53.0326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180.9548917040978,0,0.0,0,0,0,0,0,0,0,0,0,0,0,58.1728,58.1728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198.49385262598528,0,0.0,0,0,0,0,0,0,0,0,0,0,0,58.3632,58.3632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199.14345039596589,0,0.0,0,0,0,0,0,0,0,0,0,0,0,76.4517,76.4517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260.86424240481665,0,0.0,0,0,0,0,0,0,0,0,0,0,0,61.3888,61.3888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209.46733746934123,0,0.0,0,0,0,0,0,0,0,0,0,0,0,56.9168,56.9168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194.20821252886182,0,2.282157438883707,0,0,0,0,0,0,0,0,0,0,0,51.7436,51.7436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176.5565924149405,0,10.252899481938348,0,0,0,0,0,0,0,0,0,0,0,34.0687,34.0687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116.24724720898497,0,1.5815625903579478,0,0,0,0,0,0,0,0,0,0,0,29.9577,29.9577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102.21995664027207,0,23.233616255922136,0,0,0,0,0,0,0,0,0,0,0,42.3247,42.3247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144.41802773367291,0,35.148056515618904,0,0,0,0,0,0,0,0,0,0,0,28.9131,28.9131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.65561830969122,0,63.38996464495324,0,0,0,0,0,0,0,0,0,0,0,28.7398,28.7398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98.06434569439698,0,71.92501399761873,0,0,0,0,0,0,0,0,0,0,0,29.5997,29.5997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100.99843588398981,0,70.62738945463538,0,0,0,0,0,0,0,0,0,0,0,31.9859,31.9859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
