Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature
4132.627295890911,0,3403.3900568784084,0,0,0,0,0,0,0,0,0,0
4620.182520323306,0,3574.738894010218,0,0,0,0,0,0,0,0,0,0
4142.829605919073,0,2544.976793033748,0,0,0,0,0,0,0,0,0,0
4465.113912777273,0,1781.49951296786,0,0,0,0,0,0,0,0,0,0
4570.987093433682,0,1423.8603625514038,0,0,0,0,0,0,0,0,0,0
4867.248523666136,0,1156.9181484911876,0,0,0,0,0,0,0,0,0,0
4862.795776925882,0,995.2447032952044,0,0,0,0,0,0,0,0,0,0
5167.568631348345,0,854.1733224949772,0,0,0,0,0,0,0,0,0,0
5206.837104538133,0,799.007162862893,0,0,0,0,0,0,0,0,0,0
5284.196600530711,0,780.7978491249463,0,0,0,0,0,0,0,0,0,0
5248.711956379703,0,690.465008791953,0,0,0,0,0,0,0,0,0,0
5509.648071759483,0,634.6239894010274,0,0,0,0,0,0,0,0,0,0
3476.880552685806,0,279.0223100758669,0,0,0,0,0,0,0,0,0,0
3439.6188426878975,0,729.2370530812876,0,0,0,0,0,0,0,0,0,0
2143.7374253578037,0,1484.145576077179,0,0,0,0,0,0,0,0,0,0
2247.0391489751037,0,1758.4040795326553,0,0,0,0,0,0,0,0,0,0
2167.1082030424955,0,209.57381415838853,0,0,0,0,0,0,0,0,0,0
1241.2396757721804,0,130.1734249334507,0,0,0,0,0,0,0,0,0,0
2255.5317418469103,0,1088.9946010379065,0,0,0,0,0,0,0,0,0,0
1351.1592309011305,0,130.17748730171886,0,0,0,0,0,0,0,0,0,0
2367.0150851314565,0,1493.9152655556181,0,0,0,0,0,0,0,0,0,0
1332.8594833879254,0,130.23820676960705,0,0,0,0,0,0,0,0,0,0
2411.2513671185607,0,2510.9032238040136,0,0,0,0,0,0,0,0,0,0
2726.3811628783965,0,2814.1622919013676,0,0,0,0,0,0,0,0,0,0
4444.382265101269,0,2126.36779876073,0,0,0,0,0,0,0,0,0,0
4760.528770391238,0,2209.228846701234,0,0,0,0,0,0,0,0,0,0
4491.59201671876,0,2081.724337755552,0,0,0,0,0,0,0,0,0,0
4611.8545325032865,0,1769.7288143860442,0,0,0,0,0,0,0,0,0,0
4783.232355494012,0,1737.0380839684483,0,0,0,0,0,0,0,0,0,0
4924.545097541803,0,1697.918430988768,0,0,0,0,0,0,0,0,0,0
5066.015589618085,0,1446.0340093468508,0,0,0,0,0,0,0,0,0,0
5166.64523432344,0,1460.641297843129,0,0,0,0,0,0,0,0,0,0
5174.549819212794,0,1419.0942334245433,0,0,0,0,0,0,0,0,0,0
5169.493140784118,0,1406.8979163599302,0,0,0,0,0,0,0,0,0,0
5169.965205836408,0,1363.3451185502572,0,0,0,0,0,0,0,0,0,0
5359.877393859517,0,1243.8109501633123,0,0,0,0,0,0,0,0,0,0
3763.9265272386156,0,428.87995069978183,0,0,0,0,0,0,0,0,0,0
3864.4173176228,0,514.5502879230534,0,0,0,0,0,0,0,0,0,0
2632.9871859947616,0,909.8028006255468,0,0,0,0,0,0,0,0,0,0
2602.5986091992427,0,977.208589904632,0,0,0,0,0,0,0,0,0,0
2247.815731397996,0,219.77963824414175,0,0,0,0,0,0,0,0,0,0
1241.2396757721804,0,130.2433066561763,0,0,0,0,0,0,0,0,0,0
2096.0439548263726,0,550.306650973028,0,0,0,0,0,0,0,0,0,0
1234.5953046174318,0,130.15532254897806,0,0,0,0,0,0,0,0,0,0
2045.6713497854785,0,543.7254983716035,0,0,0,0,0,0,0,0,0,0
1659.2060345823427,0,153.13104562325682,0,0,0,0,0,0,0,0,0,0
2970.693510689919,0,1410.3591022145313,0,0,0,0,0,0,0,0,0,0
2999.2569882719436,0,236.5154911256337,0,0,0,0,0,0,0,0,0,0
4769.828741627426,0,1664.331843911415,0,0,0,0,0,0,0,0,0,0
5187.914652972304,0,1639.1296268048975,0,0,0,0,0,0,0,0,0,0
4676.8090116729945,0,1728.2473067136452,0,0,0,0,0,0,0,0,0,0
4856.135401539232,0,1592.0249563327939,0,0,0,0,0,0,0,0,0,0
4827.687428687461,0,1443.429617433711,0,0,0,0,0,0,0,0,0,0
5064.233253286135,0,1283.6670174389385,0,0,0,0,0,0,0,0,0,0
5001.33469466126,0,1156.3715135722023,0,0,0,0,0,0,0,0,0,0
5187.832046509982,0,1198.0390099004314,0,0,0,0,0,0,0,0,0,0
5083.739982489372,0,1283.3855010360446,0,0,0,0,0,0,0,0,0,0
5188.024637858662,0,1280.5336957928662,0,0,0,0,0,0,0,0,0,0
5084.890158183304,0,1321.93936460963,0,0,0,0,0,0,0,0,0,0
5389.516294147814,0,1040.6308594411191,0,0,0,0,0,0,0,0,0,0
3514.378234287261,0,395.96952328073434,0,0,0,0,0,0,0,0,0,0
3667.530654760638,0,472.9524612876148,0,0,0,0,0,0,0,0,0,0
2559.5505529225247,0,985.1624482717702,0,0,0,0,0,0,0,0,0,0
2604.034161541714,0,951.0459011662527,0,0,0,0,0,0,0,0,0,0
2220.6203731831993,0,217.8637532615976,0,0,0,0,0,0,0,0,0,0
1553.583805421158,0,710.0448531904217,0,0,0,0,0,0,0,0,0,0
1965.378377967026,0,611.9014700261952,0,0,0,0,0,0,0,0,0,0
1327.117344601906,0,130.1519878189253,0,0,0,0,0,0,0,0,0,0
2021.402662253619,0,609.3328982276669,0,0,0,0,0,0,0,0,0,0
1234.5953046174318,0,130.12851623148745,0,0,0,0,0,0,0,0,0,0
2206.1184794205606,0,581.1662093706174,0,0,0,0,0,0,0,0,0,0
1234.5953046174318,0,130.10802210837898,0,0,0,0,0,0,0,0,0,0
2793.8506912679677,0,2476.5352358716514,0,0,0,0,0,0,0,0,0,0
2929.6479624688054,0,3427.883337282533,0,0,0,0,0,0,0,0,0,0
2611.8277595781847,0,3019.723085252954,0,0,0,0,0,0,0,0,0,0
3421.814818485178,0,2481.188995015331,0,0,0,0,0,0,0,0,0,0
3522.150812996086,0,2165.185535706977,0,0,0,0,0,0,0,0,0,0
3641.5583945309336,0,2146.3670827288397,0,0,0,0,0,0,0,0,0,0
3920.4533495843975,0,2026.0953440337155,0,0,0,0,0,0,0,0,0,0
3842.737636678739,0,1821.8196264106268,0,0,0,0,0,0,0,0,0,0
4030.7013274362416,0,1883.2396937504918,0,0,0,0,0,0,0,0,0,0
2859.068766815193,0,607.7643506562646,0,0,0,0,0,0,0,0,0,0
2893.3770196068504,0,663.8090524076008,0,0,0,0,0,0,0,0,0,0
2785.9605485131815,0,775.7487190744342,0,0,0,0,0,0,0,0,0,0
3200.992833208576,0,839.6430260031151,0,0,0,0,0,0,0,0,0,0
3239.6684113621513,0,956.0271096362131,0,0,0,0,0,0,0,0,0,0
2066.475466033641,0,301.47622946986604,0,0,0,0,0,0,0,0,0,0
1241.2396757721804,0,130.24805651330314,0,0,0,0,0,0,0,0,0,0
1952.4489650900146,0,515.158981943953,0,0,0,0,0,0,0,0,0,0
1417.8519638798487,0,130.08337300918492,0,0,0,0,0,0,0,0,0,0
1917.8200385618438,0,652.2072556468083,0,0,0,0,0,0,0,0,0,0
1452.9018411556917,0,564.4558329802633,0,0,0,0,0,0,0,0,0,0
1871.7982167251835,0,732.0355343493326,0,0,0,0,0,0,0,0,0,0
1577.152544267982,0,729.646433937835,0,0,0,0,0,0,0,0,0,0
1861.65125748245,0,520.9689110733091,0,0,0,0,0,0,0,0,0,0
1844.052642768562,0,1364.2267756898582,0,0,0,0,0,0,0,0,0,0
1831.1700095633066,0,631.7805405909272,0,0,0,0,0,0,0,0,0,0
1207.9093223781958,0,108.94445169486549,0,0,0,0,0,0,0,0,0,0
2698.5186689075335,0,1440.4692917824998,0,0,0,0,0,0,0,0,0,0
1244.7101115812889,0,202.79884084870994,0,0,0,0,0,0,0,0,0,0
2678.8607536300947,0,386.7309079329664,0,0,0,0,0,0,0,0,0,0
1610.8318759151855,0,398.7000176160042,0,0,0,0,0,0,0,0,0,0
2689.3089552943243,0,324.3690634630045,0,0,0,0,0,0,0,0,0,0
1920.3356852207094,0,485.53148238193575,0,0,0,0,0,0,0,0,0,0
2750.24177701231,0,323.89041159543973,0,0,0,0,0,0,0,0,0,0
1907.7724846489634,0,517.7039202289817,0,0,0,0,0,0,0,0,0,0
2781.4878926509764,0,387.37972192375315,0,0,0,0,0,0,0,0,0,0
1372.1863708502058,0,601.6111624038207,0,0,0,0,0,0,0,0,0,0
2245.5429213735733,0,421.6826962949065,0,0,0,0,0,0,0,0,0,0
1204.3965936477134,0,108.94445169486549,0,0,0,0,0,0,0,0,0,0
1994.9202444704688,0,516.3897706290165,0,0,0,0,0,0,0,0,0,0
1394.4546985143847,0,172.22005433714313,0,0,0,0,0,0,0,0,0,0
2148.0111397455253,0,455.6103512936006,0,0,0,0,0,0,0,0,0,0
1165.1067617215915,0,108.94445169486549,0,0,0,0,0,0,0,0,0,0
1848.4961498398345,0,448.5037308742286,0,0,0,0,0,0,0,0,0,0
1256.9225026545837,0,131.08649353366073,0,0,0,0,0,0,0,0,0,0
2276.9549394648475,0,590.5489280749811,0,0,0,0,0,0,0,0,0,0
1593.2148198372045,0,130.06997642289878,0,0,0,0,0,0,0,0,0,0
3544.8338825334645,0,1093.8563410790084,0,0,0,0,0,0,0,0,0,0
3649.473965586239,0,202.7482505071047,0,0,0,0,0,0,0,0,0,0
5314.608378651341,0,1514.188077618806,0,0,0,0,0,0,0,0,0,0
5583.403150748172,0,1616.3171491209578,0,0,0,0,0,0,0,0,0,0
5169.973968123043,0,1480.9159031645258,0,0,0,0,0,0,0,0,0,0
5170.696218540075,0,1122.4338173780718,0,0,0,0,0,0,0,0,0,0
5295.8485134733255,0,931.0886805742188,0,0,0,0,0,0,0,0,0,0
5250.658636447633,0,854.6981239593878,0,0,0,0,0,0,0,0,0,0
5366.648497755571,0,761.883515860355,0,0,0,0,0,0,0,0,0,0
5322.792563380521,0,798.6551307867637,0,0,0,0,0,0,0,0,0,0
5431.006286475325,0,786.8727577809667,0,0,0,0,0,0,0,0,0,0
5358.983216967178,0,772.912013019034,0,0,0,0,0,0,0,0,0,0
5402.49826900835,0,690.6234628196557,0,0,0,0,0,0,0,0,0,0
5531.032301107009,0,608.5745965931625,0,0,0,0,0,0,0,0,0,0
4094.7551999533275,0,278.6193318140461,0,0,0,0,0,0,0,0,0,0
4228.813654179751,0,302.8935119271834,0,0,0,0,0,0,0,0,0,0
3164.386031114025,0,391.4863723538589,0,0,0,0,0,0,0,0,0,0
3245.6255993083555,0,462.0975541073239,0,0,0,0,0,0,0,0,0,0
2117.7343095053043,0,130.35966285333043,0,0,0,0,0,0,0,0,0,0
2090.085168112512,0,650.5035202817112,0,0,0,0,0,0,0,0,0,0
2189.837036878031,0,392.1063021663121,0,0,0,0,0,0,0,0,0,0
1581.3134070715253,0,241.34870517372897,0,0,0,0,0,0,0,0,0,0
2158.8012953893967,0,481.8407527662573,0,0,0,0,0,0,0,0,0,0
1389.8244576868772,0,130.25307664218064,0,0,0,0,0,0,0,0,0,0
3396.524524693141,0,1019.215733758349,0,0,0,0,0,0,0,0,0,0
3351.3671435003907,0,202.63104976058702,0,0,0,0,0,0,0,0,0,0
5153.287350377934,0,1551.1599906357465,0,0,0,0,0,0,0,0,0,0
5465.759638734787,0,1533.7407615603897,0,0,0,0,0,0,0,0,0,0
5062.350969917662,0,1678.3364167028833,0,0,0,0,0,0,0,0,0,0
4940.105225520734,0,1723.8289620148012,0,0,0,0,0,0,0,0,0,0
4862.056387131477,0,1815.672931769254,0,0,0,0,0,0,0,0,0,0
4788.207796538548,0,1695.6899496233775,0,0,0,0,0,0,0,0,0,0
4654.932427633189,0,1751.1295053938022,0,0,0,0,0,0,0,0,0,0
4625.919448879605,0,1693.2751666581191,0,0,0,0,0,0,0,0,0,0
4638.91801249248,0,1765.5961942656393,0,0,0,0,0,0,0,0,0,0
4564.281679663308,0,1832.078391656413,0,0,0,0,0,0,0,0,0,0
4623.309253740801,0,1604.3280930687852,0,0,0,0,0,0,0,0,0,0
4805.69062445486,0,1388.4337198170597,0,0,0,0,0,0,0,0,0,0
3218.492986747324,0,1003.5876203130396,0,0,0,0,0,0,0,0,0,0
3275.8980142958076,0,1075.5677181556327,0,0,0,0,0,0,0,0,0,0
2135.3666977953253,0,1745.5785993366922,0,0,0,0,0,0,0,0,0,0
2220.145411094976,0,1794.6179517536289,0,0,0,0,0,0,0,0,0,0
2027.1955635311645,0,239.92404200136804,0,0,0,0,0,0,0,0,0,0
1685.9307487762335,0,841.6602532966626,0,0,0,0,0,0,0,0,0,0
1955.4861062561527,0,653.20599310167,0,0,0,0,0,0,0,0,0,0
1882.552172102187,0,1122.9424842368185,0,0,0,0,0,0,0,0,0,0
1985.9098647620308,0,665.9132506585703,0,0,0,0,0,0,0,0,0,0
1618.6770426899018,0,130.06842192206852,0,0,0,0,0,0,0,0,0,0
2396.4890969680114,0,2888.670863803825,0,0,0,0,0,0,0,0,0,0
2619.9308375255778,0,3048.1127077552155,0,0,0,0,0,0,0,0,0,0
4367.53271217254,0,2267.6368482377484,0,0,0,0,0,0,0,0,0,0
4683.088015441036,0,2337.3433298401665,0,0,0,0,0,0,0,0,0,0
4268.6325573952045,0,2342.547907535156,0,0,0,0,0,0,0,0,0,0
4328.138060049182,0,2036.3770444452646,0,0,0,0,0,0,0,0,0,0
4409.845230542424,0,1880.2993640929114,0,0,0,0,0,0,0,0,0,0
4535.245216862715,0,1732.2511940493973,0,0,0,0,0,0,0,0,0,0
4614.485572236418,0,1548.6115719877114,0,0,0,0,0,0,0,0,0,0
4735.413662099216,0,1404.4861948560579,0,0,0,0,0,0,0,0,0,0
4902.550866851756,0,1281.4243001722282,0,0,0,0,0,0,0,0,0,0
4925.851585587585,0,1161.3395742309585,0,0,0,0,0,0,0,0,0,0
4984.061872086555,0,1080.3646183441908,0,0,0,0,0,0,0,0,0,0
5126.538784363184,0,967.5649983116957,0,0,0,0,0,0,0,0,0,0
3337.5091248015246,0,408.406741162477,0,0,0,0,0,0,0,0,0,0
3345.6525078153395,0,808.0361351106798,0,0,0,0,0,0,0,0,0,0
2245.788111535185,0,1154.652751414284,0,0,0,0,0,0,0,0,0,0
2251.385899802989,0,1549.5250082369882,0,0,0,0,0,0,0,0,0,0
2123.4356413359187,0,218.23066010853879,0,0,0,0,0,0,0,0,0,0
1689.9050219637002,0,912.9678939535332,0,0,0,0,0,0,0,0,0,0
1956.8943236760867,0,625.2309707611281,0,0,0,0,0,0,0,0,0,0
1831.7496072045963,0,1216.1620977629493,0,0,0,0,0,0,0,0,0,0
1911.0380727226134,0,658.2859995512579,0,0,0,0,0,0,0,0,0,0
1997.2014306629487,0,1091.3976890780514,0,0,0,0,0,0,0,0,0,0
2734.4444554585443,0,1888.4318699378334,0,0,0,0,0,0,0,0,0,0
2838.645337613797,0,650.4144985973735,0,0,0,0,0,0,0,0,0,0
4642.2973786327675,0,2314.5326582583903,0,0,0,0,0,0,0,0,0,0
4913.111174045569,0,2427.360493155243,0,0,0,0,0,0,0,0,0,0
4638.048101765065,0,2097.794536384857,0,0,0,0,0,0,0,0,0,0
4862.051346134686,0,1827.781209602814,0,0,0,0,0,0,0,0,0,0
5038.011632229731,0,1804.1904614282003,0,0,0,0,0,0,0,0,0,0
5165.44011843865,0,1537.9398615933003,0,0,0,0,0,0,0,0,0,0
5182.44206491346,0,1270.1038476057226,0,0,0,0,0,0,0,0,0,0
5186.782492187095,0,1153.1397552651158,0,0,0,0,0,0,0,0,0,0
5214.956583382464,0,998.129347923293,0,0,0,0,0,0,0,0,0,0
5272.947692461646,0,847.261478960509,0,0,0,0,0,0,0,0,0,0
5256.207856345272,0,844.5510559806337,0,0,0,0,0,0,0,0,0,0
5466.0684730689645,0,777.5711703391049,0,0,0,0,0,0,0,0,0,0
4045.5291975543732,0,303.4584853846293,0,0,0,0,0,0,0,0,0,0
4225.269856338341,0,289.2534948468993,0,0,0,0,0,0,0,0,0,0
3112.242450668821,0,695.4434101608463,0,0,0,0,0,0,0,0,0,0
3093.357501204699,0,865.1545217541241,0,0,0,0,0,0,0,0,0,0
1949.476548527169,0,145.67261134724544,0,0,0,0,0,0,0,0,0,0
1396.346557383008,0,141.93215038177465,0,0,0,0,0,0,0,0,0,0
2173.6235384631964,0,646.7866469811041,0,0,0,0,0,0,0,0,0,0
1234.5953046174318,0,130.24483085712492,0,0,0,0,0,0,0,0,0,0
2224.046106480579,0,738.2480301529746,0,0,0,0,0,0,0,0,0,0
1616.3988718555038,0,130.2429198895737,0,0,0,0,0,0,0,0,0,0
3577.437049458594,0,1166.039966700863,0,0,0,0,0,0,0,0,0,0
3759.398444287877,0,202.8393552407279,0,0,0,0,0,0,0,0,0,0
5377.76808419339,0,1535.6010518140602,0,0,0,0,0,0,0,0,0,0
5607.972040344057,0,1577.0921041075173,0,0,0,0,0,0,0,0,0,0
5224.384918687693,0,1622.0643135562896,0,0,0,0,0,0,0,0,0,0
5204.922465817706,0,1552.854609640326,0,0,0,0,0,0,0,0,0,0
5116.980364357146,0,1704.1759944149424,0,0,0,0,0,0,0,0,0,0
4974.822442571464,0,1512.1613751987102,0,0,0,0,0,0,0,0,0,0
5134.652880299312,0,1250.138978929055,0,0,0,0,0,0,0,0,0,0
5028.246183745159,0,1301.1799189197104,0,0,0,0,0,0,0,0,0,0
5150.2648957366255,0,1294.4825271528111,0,0,0,0,0,0,0,0,0,0
4858.555488828831,0,1452.4136795041925,0,0,0,0,0,0,0,0,0,0
5004.496725119864,0,1191.4290802558924,0,0,0,0,0,0,0,0,0,0
5140.625648767524,0,1002.76935849554,0,0,0,0,0,0,0,0,0,0
3648.5126280383943,0,408.14251980481134,0,0,0,0,0,0,0,0,0,0
3621.918361649215,0,457.0609799288141,0,0,0,0,0,0,0,0,0,0
2489.134587456169,0,942.2248405630047,0,0,0,0,0,0,0,0,0,0
2498.9396885536094,0,1070.3999049699519,0,0,0,0,0,0,0,0,0,0
2198.621320830136,0,222.55477265155523,0,0,0,0,0,0,0,0,0,0
1241.2396757721804,0,109.27122366171668,0,0,0,0,0,0,0,0,0,0
2092.889427323663,0,587.8224471434462,0,0,0,0,0,0,0,0,0,0
1234.5953046174318,0,130.22676626387914,0,0,0,0,0,0,0,0,0,0
2044.1173623121354,0,585.2100470861712,0,0,0,0,0,0,0,0,0,0
1234.5953046174318,0,130.1769710054793,0,0,0,0,0,0,0,0,0,0
2141.97849191677,0,677.159743185486,0,0,0,0,0,0,0,0,0,0
1234.5953046174318,0,130.05409739203134,0,0,0,0,0,0,0,0,0,0
2681.887911934214,0,2883.1191049662907,0,0,0,0,0,0,0,0,0,0
2881.6270743263485,0,3803.4147761001395,0,0,0,0,0,0,0,0,0,0
2595.316534744056,0,3874.8476830248137,0,0,0,0,0,0,0,0,0,0
3305.7382612022693,0,2824.6131664430404,0,0,0,0,0,0,0,0,0,0
3492.228357098393,0,2454.1281242013847,0,0,0,0,0,0,0,0,0,0
3630.3686227190733,0,2316.641824864162,0,0,0,0,0,0,0,0,0,0
3731.819886760936,0,2408.0590572017536,0,0,0,0,0,0,0,0,0,0
3579.60626548703,0,2476.2801064264154,0,0,0,0,0,0,0,0,0,0
3941.4679788083217,0,2150.4798345490717,0,0,0,0,0,0,0,0,0,0
2840.6349081465432,0,631.3781286913031,0,0,0,0,0,0,0,0,0,0
2908.0865118551014,0,687.8794710347362,0,0,0,0,0,0,0,0,0,0
2829.1749338992386,0,821.4036102191609,0,0,0,0,0,0,0,0,0,0
3245.375373198671,0,901.3862510636502,0,0,0,0,0,0,0,0,0,0
3338.071193407263,0,1033.1807768328974,0,0,0,0,0,0,0,0,0,0
2006.1208557818095,0,303.1779413835175,0,0,0,0,0,0,0,0,0,0
1406.1951914269023,0,130.2357045009918,0,0,0,0,0,0,0,0,0,0
1954.6413726918456,0,531.1672658656884,0,0,0,0,0,0,0,0,0,0
1241.2396757721804,0,130.21254126356405,0,0,0,0,0,0,0,0,0,0
2136.444682878242,0,1157.976014555549,0,0,0,0,0,0,0,0,0,0
1158.4623905668432,0,108.94445169486549,0,0,0,0,0,0,0,0,0,0
2248.061617675792,0,1638.316378092948,0,0,0,0,0,0,0,0,0,0
1158.4623905668432,0,108.94445169486549,0,0,0,0,0,0,0,0,0,0
2232.279316204356,0,1544.7065299839,0,0,0,0,0,0,0,0,0,0
1478.9830836459273,0,277.9942195352042,0,0,0,0,0,0,0,0,0,0
2231.623776541784,0,1506.5746916140467,0,0,0,0,0,0,0,0,0,0
1207.9093223781958,0,129.44827839168443,0,0,0,0,0,0,0,0,0,0
2647.6896829645807,0,1658.6429037903554,0,0,0,0,0,0,0,0,0,0
1511.0846932885722,0,290.9108060008998,0,0,0,0,0,0,0,0,0,0
2236.839218897188,0,311.07252087628706,0,0,0,0,0,0,0,0,0,0
1303.2261463285206,0,202.75867492752684,0,0,0,0,0,0,0,0,0,0
2250.0524931905743,0,313.3267097787034,0,0,0,0,0,0,0,0,0,0
1748.0331721516861,0,460.08065818619076,0,0,0,0,0,0,0,0,0,0
2233.1585492697063,0,284.5355117969579,0,0,0,0,0,0,0,0,0,0
1752.1071784906487,0,534.136303798452,0,0,0,0,0,0,0,0,0,0
2319.3846716053195,0,269.85712839864266,0,0,0,0,0,0,0,0,0,0
731.5564993559593,0,108.94445169486549,0,0,0,0,0,0,0,0,0,0
1843.5633012949204,0,517.902843625525,0,0,0,0,0,0,0,0,0,0
1165.1067617215915,0,108.94445169486549,0,0,0,0,0,0,0,0,0,0
1838.0240948485132,0,573.7494480893157,0,0,0,0,0,0,0,0,0,0
1338.0186030813475,0,369.17389088044325,0,0,0,0,0,0,0,0,0,0
1854.5501611630064,0,701.3829909529481,0,0,0,0,0,0,0,0,0,0
1764.7967818900586,0,988.2409781475626,0,0,0,0,0,0,0,0,0,0
1825.7750586128263,0,572.0720502173259,0,0,0,0,0,0,0,0,0,0
1874.660221525905,0,1024.902500708519,0,0,0,0,0,0,0,0,0,0
2170.338812244103,0,706.2410667650344,0,0,0,0,0,0,0,0,0,0
2057.707944613843,0,1263.7425573363043,0,0,0,0,0,0,0,0,0,0
2571.043145726007,0,2458.7508825749287,0,0,0,0,0,0,0,0,0,0
2587.0192320574947,0,1372.4705277391417,0,0,0,0,0,0,0,0,0,0
4392.901158282978,0,2948.3642070722058,0,0,0,0,0,0,0,0,0,0
4696.2851226740295,0,2432.370908176021,0,0,0,0,0,0,0,0,0,0
4365.585517869539,0,2442.226411934081,0,0,0,0,0,0,0,0,0,0
4409.689983600623,0,1938.175105147159,0,0,0,0,0,0,0,0,0,0
4491.51166364226,0,2043.463562189274,0,0,0,0,0,0,0,0,0,0
4545.590629201982,0,1886.0585198882973,0,0,0,0,0,0,0,0,0,0
4732.123968906689,0,1420.7115437727962,0,0,0,0,0,0,0,0,0,0
4889.704917425835,0,1405.8296256946405,0,0,0,0,0,0,0,0,0,0
4789.24226115947,0,1354.2446470162129,0,0,0,0,0,0,0,0,0,0
4816.688082566548,0,1341.8838633307444,0,0,0,0,0,0,0,0,0,0
4889.396040029564,0,1253.6556498338075,0,0,0,0,0,0,0,0,0,0
4928.062775897289,0,1335.5176297731425,0,0,0,0,0,0,0,0,0,0
3208.305484671612,0,821.1998611103209,0,0,0,0,0,0,0,0,0,0
3289.2210402353285,0,1142.441952603196,0,0,0,0,0,0,0,0,0,0
2108.8703606272184,0,1960.256756437932,0,0,0,0,0,0,0,0,0,0
2202.3884923485684,0,2207.359254129385,0,0,0,0,0,0,0,0,0,0
2287.0695792832507,0,1092.0516676327047,0,0,0,0,0,0,0,0,0,0
1241.2396757721804,0,130.1867413230663,0,0,0,0,0,0,0,0,0,0
2347.011952940729,0,1495.6255249585722,0,0,0,0,0,0,0,0,0,0
1234.5953046174318,0,116.48910261132798,0,0,0,0,0,0,0,0,0,0
2299.6576884962824,0,1671.0788523027604,0,0,0,0,0,0,0,0,0,0
1589.930950797394,0,409.31687139619606,0,0,0,0,0,0,0,0,0,0
2366.325769655814,0,3203.735771405242,0,0,0,0,0,0,0,0,0,0
2598.7446299893786,0,3729.69625202672,0,0,0,0,0,0,0,0,0,0
4132.037777645949,0,3074.983479868305,0,0,0,0,0,0,0,0,0,0
4627.623614506866,0,3043.958611418858,0,0,0,0,0,0,0,0,0,0
4279.424166354845,0,2543.750649924392,0,0,0,0,0,0,0,0,0,0
4466.2353248083655,0,1782.2385427620015,0,0,0,0,0,0,0,0,0,0
4997.584197464229,0,1237.3060358522248,0,0,0,0,0,0,0,0,0,0
5190.311923836031,0,996.5185342727824,0,0,0,0,0,0,0,0,0,0
5204.113544062061,0,974.482568570244,0,0,0,0,0,0,0,0,0,0
5219.453917109643,0,901.692135245154,0,0,0,0,0,0,0,0,0,0
5259.006808324163,0,849.1671037440053,0,0,0,0,0,0,0,0,0,0
5284.757576467974,0,790.9714941786721,0,0,0,0,0,0,0,0,0,0
5323.236163885101,0,715.1848252302768,0,0,0,0,0,0,0,0,0,0
5507.668932986223,0,608.2752294670495,0,0,0,0,0,0,0,0,0,0
3965.9219012106623,0,289.1921203540202,0,0,0,0,0,0,0,0,0,0
4048.5505422096603,0,308.96952450127714,0,0,0,0,0,0,0,0,0,0
2632.6013175839025,0,738.1723021930172,0,0,0,0,0,0,0,0,0,0
2659.7379946473925,0,885.8019387850223,0,0,0,0,0,0,0,0,0,0
1894.3210037856657,0,151.89930166383309,0,0,0,0,0,0,0,0,0,0
1241.2396757721804,0,130.25748206201044,0,0,0,0,0,0,0,0,0,0
1971.2337066656671,0,654.1921325860292,0,0,0,0,0,0,0,0,0,0
1623.9595316655066,0,161.0127420993033,0,0,0,0,0,0,0,0,0,0
2004.7046395303896,0,616.2378144220663,0,0,0,0,0,0,0,0,0,0
1677.1853074141331,0,349.11098015512874,0,0,0,0,0,0,0,0,0,0
3005.1059218470896,0,1340.1431425951228,0,0,0,0,0,0,0,0,0,0
3032.6525754106137,0,217.0365316604065,0,0,0,0,0,0,0,0,0,0
4811.202873409014,0,1835.845944223657,0,0,0,0,0,0,0,0,0,0
5159.127737315966,0,1838.580627327336,0,0,0,0,0,0,0,0,0,0
4877.655250887505,0,1790.5933912582998,0,0,0,0,0,0,0,0,0,0
5182.262364497213,0,1403.7745361149123,0,0,0,0,0,0,0,0,0,0
5174.656175663266,0,1270.073923924599,0,0,0,0,0,0,0,0,0,0
5210.035384054628,0,1199.9463572890666,0,0,0,0,0,0,0,0,0,0
5189.846473700336,0,1069.2643066606138,0,0,0,0,0,0,0,0,0,0
5259.719404077107,0,1038.7891400837573,0,0,0,0,0,0,0,0,0,0
5236.6916933076645,0,920.5313468419708,0,0,0,0,0,0,0,0,0,0
5284.350419138232,0,899.4271485287751,0,0,0,0,0,0,0,0,0,0
5241.297832505862,0,802.6935111404961,0,0,0,0,0,0,0,0,0,0
5471.0274234622875,0,800.8644850585877,0,0,0,0,0,0,0,0,0,0
4014.318433915599,0,295.70438224530415,0,0,0,0,0,0,0,0,0,0
4201.4337376900585,0,289.87486287919603,0,0,0,0,0,0,0,0,0,0
2556.9609171978177,0,929.9545094140863,0,0,0,0,0,0,0,0,0,0
2553.4362761628972,0,1035.2461726681358,0,0,0,0,0,0,0,0,0,0
2218.5119078056377,0,199.90268886179163,0,0,0,0,0,0,0,0,0,0
1241.2396757721804,0,130.18621715820473,0,0,0,0,0,0,0,0,0,0
2084.5179797863666,0,622.7926984605558,0,0,0,0,0,0,0,0,0,0
1234.5953046174318,0,111.41562263322625,0,0,0,0,0,0,0,0,0,0
2043.186618862468,0,610.4445010200587,0,0,0,0,0,0,0,0,0,0
