Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature,ElectricityProduced:Total,Electricity:Load:Total,Electricity:Grid:ToLoad,Electricity:Grid:ToBattery,Electricity:Storage:ToLoad,Electricity:Storage:ToGrid,Electricity:Storage:StateOfCharge,ElectricityProduced:Generator:Total,ElectricityProduced:Generator:ToBattery,ElectricityProduced:Generator:ToLoad,ElectricityProduced:Generator:ToGrid,ElectricityProduced:PV:Total,ElectricityProduced:PV:ToBattery,ElectricityProduced:PV:ToLoad,ElectricityProduced:PV:ToGrid,ElectricityProduced:Wind:Total,ElectricityProduced:Wind:ToBattery,ElectricityProduced:Wind:ToLoad,ElectricityProduced:Wind:ToGrid
531.348915586768,0,1005.2943854970047,0,0,0,0,0,0,0,0,0,0,0.0,124.042,124.042,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
423.2487075961657,0,6.845616110985192,0,0,0,0,0,0,0,0,0,0,0.0,145.659,145.659,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
497.00843031236576,0,1015.9634442452478,0,0,0,0,0,0,0,0,0,0,0.0,127.526,127.526,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
435.1361160418782,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,146.231,146.231,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
498.9607453712015,0,1054.3524049423213,0,0,0,0,0,0,0,0,0,0,0.0,125.959,125.959,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
429.791414271024,0,22.995203346694446,0,0,0,0,0,0,0,0,0,0,9.03829,97.5844,88.5461,0,0,0,0,0,0,0,0,9.03829,0,9.03829,0.0,0,0,0,0
332.97170356390757,0,1088.8489445602684,0,0,0,0,0,0,0,0,0,0,2.41294,89.5377,87.1248,0,0,0,0,0,0,0,0,2.41294,0,2.41294,0.0,0,0,0,0
305.5153466506703,0,23.02923722955757,0,0,0,0,0,0,0,0,0,0,1.4314,130.227,128.796,0,0,0,0,0,0,0,0,1.4314,0,1.4314,0.0,0,0,0,0
444.3542000713429,0,1224.2087190268696,0,0,0,0,0,0,0,0,0,0,8.62932,89.5377,80.9084,0,0,0,0,0,0,0,0,8.62932,0,8.62932,0.0,0,0,0,0
305.5153466506703,0,31.507670226771232,0,0,0,0,0,0,0,0,0,0,3.55806,130.528,126.969,0,0,0,0,0,0,0,0,3.55806,0,3.55806,0.0,0,0,0,0
445.3786223901407,0,1297.6085553817884,0,0,0,0,0,0,0,0,0,0,1.77221,89.5377,87.7655,0,0,0,0,0,0,0,0,1.77221,0,1.77221,0.0,0,0,0,0
305.5153466506703,0,40.990991736902494,0,0,0,0,0,0,0,0,0,0,37.8708,130.627,92.7558,0,0,0,0,0,0,0,0,37.8708,0,37.8708,0.0,0,0,0,0
445.71667249706206,0,1330.6982737130402,0,0,0,0,0,0,0,0,0,0,20.8712,89.5377,68.6665,0,0,0,0,0,0,0,0,20.8712,0,20.8712,0.0,0,0,0,0
305.5153466506703,0,23.03216105946156,0,0,0,0,0,0,0,0,0,0,3.47627,133.387,129.911,0,0,0,0,0,0,0,0,3.47627,0,3.47627,0.0,0,0,0,0
455.13701798603773,0,1457.702163377262,0,0,0,0,0,0,0,0,0,0,0.0,129.443,129.443,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
441.67882271673653,0,30.707099140082168,0,0,0,0,0,0,0,0,0,0,0.0,177.159,177.159,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
604.4903646632965,0,1518.9591895245571,0,0,0,0,0,0,0,0,0,0,0.0,125.944,125.944,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
429.73979326865174,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,177.123,177.123,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
604.369793791761,0,1640.7335202808367,0,0,0,0,0,0,0,0,0,0,0.0,125.944,125.944,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
429.73979326865174,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,176.82,176.82,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
603.3342152362235,0,1719.1786145259825,0,0,0,0,0,0,0,0,0,0,0.0,125.944,125.944,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
429.73979326865174,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,199.584,199.584,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
681.0079492781065,0,1587.6645259858603,0,0,0,0,0,0,0,0,0,0,0.0,148.457,148.457,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,199.598,199.598,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
681.0577539344097,0,1661.5443912953535,0,0,0,0,0,0,0,0,0,0,0.0,148.457,148.457,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,199.403,199.403,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
680.3927465102661,0,1670.3271570104946,0,0,0,0,0,0,0,0,0,0,0.0,249.805,249.805,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
852.3689874933012,0,1217.3255569880052,0,0,0,0,0,0,0,0,0,0,0.0,242.182,242.182,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
826.3607495430456,0,2533.2824714890394,0,0,0,0,0,0,0,0,0,0,0.0,277.468,277.468,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
946.7599715837044,0,4405.905184477053,0,0,0,0,0,0,0,0,0,0,6.4754,525.675,519.2,0,0,0,0,0,0,0,0,6.4754,0,6.4754,0.0,0,0,0,0
1793.6786496634975,0,3250.161700069887,0,0,0,0,0,0,0,0,0,0,17.2995,525.507,508.207,0,0,0,0,0,0,0,0,17.2995,0,17.2995,0.0,0,0,0,0
1793.1042158504372,0,3044.9906511662525,0,0,0,0,0,0,0,0,0,0,29.2688,525.295,496.026,0,0,0,0,0,0,0,0,29.2688,0,29.2688,0.0,0,0,0,0
1792.382331736813,0,2758.3982250924564,0,0,0,0,0,0,0,0,0,0,29.1734,544.718,515.545,0,0,0,0,0,0,0,0,29.1734,0,29.1734,0.0,0,0,0,0
1858.6566599998555,0,2532.374234752033,0,0,0,0,0,0,0,0,0,0,38.7569,520.281,481.524,0,0,0,0,0,0,0,0,38.7569,0,38.7569,0.0,0,0,0,0
1775.2736282367928,0,2637.119802609285,0,0,0,0,0,0,0,0,0,0,23.4614,525.004,501.542,0,0,0,0,0,0,0,0,23.4614,0,23.4614,0.0,0,0,0,0
1791.38694637971,0,2366.6513846405205,0,0,0,0,0,0,0,0,0,0,26.9513,525.024,498.073,0,0,0,0,0,0,0,0,26.9513,0,26.9513,0.0,0,0,0,0
1791.456993330222,0,2292.505949026291,0,0,0,0,0,0,0,0,0,0,1.5132,525.017,523.504,0,0,0,0,0,0,0,0,1.5132,0,1.5132,0.0,0,0,0,0
1791.4326357211455,0,2340.615634845651,0,0,0,0,0,0,0,0,0,0,0.0,552.601,552.601,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1885.5540752281224,0,2322.901618908624,0,0,0,0,0,0,0,0,0,0,0.0,343.304,343.304,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1171.4022439805165,0,2813.356484036281,0,0,0,0,0,0,0,0,0,0,0.0,287.931,287.931,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
982.462274006652,0,1231.151951787856,0,0,0,0,0,0,0,0,0,0,0.0,231.759,231.759,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
790.7939991281031,0,54.21050030314212,0,0,0,0,0,0,0,0,0,0,0.0,257.022,257.022,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
876.9952486529443,0,1371.1460656904555,0,0,0,0,0,0,0,0,0,0,0.0,275.503,275.503,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
940.0566473301222,0,602.0845428801726,0,0,0,0,0,0,0,0,0,0,0.0,192.156,192.156,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
655.6641230191226,0,1101.372292635693,0,0,0,0,0,0,0,0,0,0,0.0,150.375,150.375,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
513.0997030841962,0,31.09564573451117,0,0,0,0,0,0,0,0,0,0,0.0,163.839,163.839,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
559.0430315869442,0,1028.1855205226261,0,0,0,0,0,0,0,0,0,0,0.0,148.457,148.457,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,151.49,151.49,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
516.9056065264679,0,1083.9455738015115,0,0,0,0,0,0,0,0,0,0,0.0,148.457,148.457,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
506.5569964093379,0,6.845234577002012,0,0,0,0,0,0,0,0,0,0,0.0,165.787,165.787,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
565.6903274455045,0,1000.2045034778455,0,0,0,0,0,0,0,0,0,0,0.0,300.078,300.078,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1023.9079452686825,0,1899.1319945404944,0,0,0,0,0,0,0,0,0,0,0.0,187.752,187.752,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
640.6359303485888,0,1097.8877548549024,0,0,0,0,0,0,0,0,0,0,0.0,276.97,276.97,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
945.060597261542,0,3955.8081829431276,0,0,0,0,0,0,0,0,0,0,1.48593,525.497,524.011,0,0,0,0,0,0,0,0,1.48593,0,1.48593,0.0,0,0,0,0
1793.069067897697,0,2829.026109023729,0,0,0,0,0,0,0,0,0,0,3.58532,525.392,521.807,0,0,0,0,0,0,0,0,3.58532,0,3.58532,0.0,0,0,0,0
1792.7134380599603,0,2734.255853416008,0,0,0,0,0,0,0,0,0,0,10.5106,525.21,514.699,0,0,0,0,0,0,0,0,10.5106,0,10.5106,0.0,0,0,0,0
1792.0897084935998,0,2546.181975075303,0,0,0,0,0,0,0,0,0,0,38.6752,544.665,505.99,0,0,0,0,0,0,0,0,38.6752,0,38.6752,0.0,0,0,0,0
1858.4760856550224,0,2370.1638967222707,0,0,0,0,0,0,0,0,0,0,66.0081,520.256,454.248,0,0,0,0,0,0,0,0,66.0081,0,66.0081,0.0,0,0,0,0
1775.187794794499,0,2546.874032140085,0,0,0,0,0,0,0,0,0,0,61.1414,525.027,463.886,0,0,0,0,0,0,0,0,61.1414,0,61.1414,0.0,0,0,0,0
1791.4670448791314,0,2378.1340486887216,0,0,0,0,0,0,0,0,0,0,48.3951,524.988,476.593,0,0,0,0,0,0,0,0,48.3951,0,48.3951,0.0,0,0,0,0
1791.334913077346,0,2198.2623448611203,0,0,0,0,0,0,0,0,0,0,28.9689,524.988,496.019,0,0,0,0,0,0,0,0,28.9689,0,28.9689,0.0,0,0,0,0
1791.333369871681,0,2216.7923099753434,0,0,0,0,0,0,0,0,0,0,7.37514,552.668,545.293,0,0,0,0,0,0,0,0,7.37514,0,7.37514,0.0,0,0,0,0
1885.7835769910291,0,2319.8729288375325,0,0,0,0,0,0,0,0,0,0,0.0,343.442,343.442,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1171.8725110387902,0,2893.230698903128,0,0,0,0,0,0,0,0,0,0,0.0,283.766,283.766,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
968.2516859020509,0,1198.259765952766,0,0,0,0,0,0,0,0,0,0,0.0,297.019,297.019,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1013.4697259306067,0,623.8956765609851,0,0,0,0,0,0,0,0,0,0,0.0,260.546,260.546,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
889.0206332101295,0,1514.7028442902474,0,0,0,0,0,0,0,0,0,0,0.0,279.624,279.624,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
954.1182231152458,0,702.1111614302968,0,0,0,0,0,0,0,0,0,0,0.0,184.065,184.065,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
628.0568627932237,0,1126.7764432580022,0,0,0,0,0,0,0,0,0,0,0.0,150.375,150.375,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
513.0997030841962,0,31.031717928809446,0,0,0,0,0,0,0,0,0,0,0.0,173.274,173.274,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
591.2360854546001,0,1002.6367628139201,0,0,0,0,0,0,0,0,0,0,0.0,148.457,148.457,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,178.952,178.952,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
610.6111593724366,0,996.8260536014427,0,0,0,0,0,0,0,0,0,0,0.0,148.457,148.457,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
506.5569964093379,0,6.844668450242281,0,0,0,0,0,0,0,0,0,0,0.0,173.173,173.173,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
590.8910161541058,0,1003.4081599015152,0,0,0,0,0,0,0,0,0,0,0.0,299.276,299.276,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1021.1716077078017,0,1972.1389458022034,0,0,0,0,0,0,0,0,0,0,0.0,175.127,175.127,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
597.5582500250702,0,1104.0686244909507,0,0,0,0,0,0,0,0,0,0,0.0,277.004,277.004,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
945.1765020236257,0,3957.1342679195486,0,0,0,0,0,0,0,0,0,0,3.28541,525.537,522.252,0,0,0,0,0,0,0,0,3.28541,0,3.28541,0.0,0,0,0,0
1793.2072606384768,0,2788.397380965107,0,0,0,0,0,0,0,0,0,0,15.8681,525.127,509.259,0,0,0,0,0,0,0,0,15.8681,0,15.8681,0.0,0,0,0,0
1791.8090577015143,0,2309.5441687476764,0,0,0,0,0,0,0,0,0,0,24.811,524.847,500.036,0,0,0,0,0,0,0,0,24.811,0,24.811,0.0,0,0,0,0
1790.8520502852377,0,1975.8860554343432,0,0,0,0,0,0,0,0,0,0,34.5582,544.208,509.649,0,0,0,0,0,0,0,0,34.5582,0,34.5582,0.0,0,0,0,0
1856.9140669707547,0,1724.6386301044415,0,0,0,0,0,0,0,0,0,0,41.0881,519.71,478.622,0,0,0,0,0,0,0,0,41.0881,0,41.0881,0.0,0,0,0,0
1773.3257687851599,0,1670.736866986115,0,0,0,0,0,0,0,0,0,0,28.1237,524.7,496.576,0,0,0,0,0,0,0,0,28.1237,0,28.1237,0.0,0,0,0,0
1790.351378595026,0,1743.0166553191964,0,0,0,0,0,0,0,0,0,0,27.9737,524.566,496.592,0,0,0,0,0,0,0,0,27.9737,0,27.9737,0.0,0,0,0,0
1789.8925790483393,0,1470.164318356355,0,0,0,0,0,0,0,0,0,0,17.1632,524.458,507.295,0,0,0,0,0,0,0,0,17.1632,0,17.1632,0.0,0,0,0,0
1789.526292050454,0,1467.3319014491196,0,0,0,0,0,0,0,0,0,0,3.66712,552.014,548.347,0,0,0,0,0,0,0,0,3.66712,0,3.66712,0.0,0,0,0,0
1883.5499588181056,0,1380.098338258456,0,0,0,0,0,0,0,0,0,0,0.0,342.715,342.715,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1169.3937256737097,0,1830.6730370050414,0,0,0,0,0,0,0,0,0,0,0.0,285.214,285.214,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
973.1896554360166,0,810.6073197591801,0,0,0,0,0,0,0,0,0,0,0.0,231.759,231.759,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
790.7939991281031,0,54.254265530663965,0,0,0,0,0,0,0,0,0,0,0.0,252.756,252.756,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
862.4411657910913,0,1098.7003902649626,0,0,0,0,0,0,0,0,0,0,0.0,202.689,202.689,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
691.603689156253,0,35.93770304594296,0,0,0,0,0,0,0,0,0,0,0.0,209.837,209.837,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
715.9926460846203,0,445.8081627562426,0,0,0,0,0,0,0,0,0,0,0.0,150.375,150.375,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
513.0997030841962,0,31.04500414374184,0,0,0,0,0,0,0,0,0,0,0.0,188.306,188.306,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
642.5271635627255,0,740.375150196424,0,0,0,0,0,0,0,0,0,0,0.0,148.457,148.457,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,187.934,187.934,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
641.2572309661768,0,708.9490877037512,0,0,0,0,0,0,0,0,0,0,0.0,148.457,148.457,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
506.5569964093379,0,6.845511031613554,0,0,0,0,0,0,0,0,0,0,0.0,187.721,187.721,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
640.5300057990278,0,844.1050145769257,0,0,0,0,0,0,0,0,0,0,0.0,170.229,170.229,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
580.8466452071347,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,273.733,273.733,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
934.0172971472238,0,1697.8564856397982,0,0,0,0,0,0,0,0,0,0,0.0,304.895,304.895,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1040.3460588633243,0,2022.210223980503,0,0,0,0,0,0,0,0,0,0,5.87557,561.774,555.898,0,0,0,0,0,0,0,0,5.87557,0,5.87557,0.0,0,0,0,0
1916.8519622757728,0,1381.4585968091972,0,0,0,0,0,0,0,0,0,0,9.71991,569.521,559.801,0,0,0,0,0,0,0,0,9.71991,0,9.71991,0.0,0,0,0,0
1943.2866729098014,0,1276.0417598959468,0,0,0,0,0,0,0,0,0,0,17.0678,581.018,563.95,0,0,0,0,0,0,0,0,17.0678,0,17.0678,0.0,0,0,0,0
1982.5168431425786,0,1199.1652485822356,0,0,0,0,0,0,0,0,0,0,1.09059,603.649,602.559,0,0,0,0,0,0,0,0,1.09059,0,1.09059,0.0,0,0,0,0
2059.7370293139725,0,1225.2526170648323,0,0,0,0,0,0,0,0,0,0,23.0933,581.867,558.773,0,0,0,0,0,0,0,0,23.0933,0,23.0933,0.0,0,0,0,0
1985.4122196774297,0,1157.924510040226,0,0,0,0,0,0,0,0,0,0,5.90283,588.511,582.608,0,0,0,0,0,0,0,0,5.90283,0,5.90283,0.0,0,0,0,0
2008.0818230672708,0,1010.6443270850687,0,0,0,0,0,0,0,0,0,0,4.70318,595.128,590.424,0,0,0,0,0,0,0,0,4.70318,0,4.70318,0.0,0,0,0,0
2030.6598679044555,0,964.154799158266,0,0,0,0,0,0,0,0,0,0,5.63019,604.447,598.817,0,0,0,0,0,0,0,0,5.63019,0,5.63019,0.0,0,0,0,0
2062.4585044525666,0,787.9310072713201,0,0,0,0,0,0,0,0,0,0,0.613459,628.8,628.187,0,0,0,0,0,0,0,0,0.613459,0,0.613459,0.0,0,0,0,0
2145.555890572812,0,819.4414656773399,0,0,0,0,0,0,0,0,0,0,0.0,416.876,416.876,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1422.4400319009096,0,887.399079776808,0,0,0,0,0,0,0,0,0,0,0.0,277.644,277.644,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
947.3622376938957,0,1125.997772974328,0,0,0,0,0,0,0,0,0,0,0.0,231.759,231.759,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
790.7939991281031,0,54.19398980365294,0,0,0,0,0,0,0,0,0,0,0.0,241.551,241.551,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
824.2076546511443,0,1069.021491179468,0,0,0,0,0,0,0,0,0,0,0.0,239.083,239.083,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
815.7842724351692,0,268.80317174257607,0,0,0,0,0,0,0,0,0,0,0.0,191.175,191.175,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
652.3178293730488,0,1051.6292411480051,0,0,0,0,0,0,0,0,0,0,0.0,150.375,150.375,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
513.0997030841962,0,31.122712462865447,0,0,0,0,0,0,0,0,0,0,0.0,151.416,151.416,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
516.6534093559927,0,1036.0202061392326,0,0,0,0,0,0,0,0,0,0,0.0,148.457,148.457,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,151.615,151.615,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
517.3317697906499,0,1204.1699113811933,0,0,0,0,0,0,0,0,0,0,0.0,148.457,148.457,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
506.5569964093379,0,6.845282268390532,0,0,0,0,0,0,0,0,0,0,0.0,151.712,151.712,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
517.6622881263881,0,1211.310415869194,0,0,0,0,0,0,0,0,0,0,0.0,297.83,297.83,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1016.239975521377,0,2395.829320247582,0,0,0,0,0,0,0,0,0,0,0.0,175.416,175.416,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
598.5429818830952,0,1288.5777223496736,0,0,0,0,0,0,0,0,0,0,0.0,277.688,277.688,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
947.5097391740138,0,4519.3500918924665,0,0,0,0,0,0,0,0,0,0,0.0,526.304,526.304,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1795.8246136077846,0,3701.65528452159,0,0,0,0,0,0,0,0,0,0,5.52113,526.024,520.502,0,0,0,0,0,0,0,0,5.52113,0,5.52113,0.0,0,0,0,0
1794.8672779193091,0,3377.5681934902464,0,0,0,0,0,0,0,0,0,0,4.98946,525.736,520.746,0,0,0,0,0,0,0,0,4.98946,0,4.98946,0.0,0,0,0,0
1793.8848887457182,0,2954.3739774247056,0,0,0,0,0,0,0,0,0,0,6.4754,545.082,538.607,0,0,0,0,0,0,0,0,6.4754,0,6.4754,0.0,0,0,0,0
1859.8972744290024,0,2739.901299767704,0,0,0,0,0,0,0,0,0,0,8.65658,520.583,511.927,0,0,0,0,0,0,0,0,8.65658,0,8.65658,0.0,0,0,0,0
1776.3044478829497,0,2739.070311814899,0,0,0,0,0,0,0,0,0,0,12.6645,525.168,512.503,0,0,0,0,0,0,0,0,12.6645,0,12.6645,0.0,0,0,0,0
1791.9478098112736,0,2373.9061706406,0,0,0,0,0,0,0,0,0,0,12.7872,525.096,512.308,0,0,0,0,0,0,0,0,12.7872,0,12.7872,0.0,0,0,0,0
1791.7011266047266,0,2251.225165614956,0,0,0,0,0,0,0,0,0,0,4.376,525.127,520.751,0,0,0,0,0,0,0,0,4.376,0,4.376,0.0,0,0,0,0
1791.8066133534649,0,2287.1366952163153,0,0,0,0,0,0,0,0,0,0,0.518032,552.795,552.277,0,0,0,0,0,0,0,0,0.518032,0,0.518032,0.0,0,0,0,0
1886.2151303732055,0,2355.243296448906,0,0,0,0,0,0,0,0,0,0,0.0,343.534,343.534,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
1172.187836080781,0,2815.8924308368487,0,0,0,0,0,0,0,0,0,0,0.0,272.6,272.6,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
930.1495877589657,0,1103.452375819448,0,0,0,0,0,0,0,0,0,0,0.0,231.759,231.759,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
790.7939991281031,0,54.20461792480035,0,0,0,0,0,0,0,0,0,0,0.0,212.732,212.732,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
725.8703745947068,0,1145.7405571527586,0,0,0,0,0,0,0,0,0,0,0.0,266.495,266.495,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
909.3202308857265,0,585.0310613906539,0,0,0,0,0,0,0,0,0,0,0.0,169.624,169.624,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
578.7799760058743,0,1099.3710709285679,0,0,0,0,0,0,0,0,0,0,0.0,150.375,150.375,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
513.0997030841962,0,31.08086199674963,0,0,0,0,0,0,0,0,0,0,0.0,149.347,149.347,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
509.59404870371293,0,1003.6548722155569,0,0,0,0,0,0,0,0,0,0,0.0,124.042,124.042,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
423.2487075961657,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,150.687,150.687,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
514.1640296264794,0,999.7637887090815,0,0,0,0,0,0,0,0,0,0,0.0,124.042,124.042,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
423.2487075961657,0,6.845586431408735,0,0,0,0,0,0,0,0,0,0,0.0,149.227,149.227,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
509.1833421730931,0,1004.9673298477903,0,0,0,0,0,0,0,0,0,0,0.0,236.697,236.697,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
807.6447648850796,0,1500.0924631991913,0,0,0,0,0,0,0,0,0,0,0.0,189.081,189.081,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
645.1725531379028,0,1087.647482919296,0,0,0,0,0,0,0,0,0,0,0.0,287.052,287.052,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0
979.4638174856822,0,1344.6700091364278,0,0,0,0,0,0,0,0,0,0,3.66712,232.691,229.024,0,0,0,0,0,0,0,0,3.66712,0,3.66712,0.0,0,0,0,0
793.9752818685324,0,3367.5249653935166,0,0,0,0,0,0,0,0,0,0,17.8994,232.404,214.505,0,0,0,0,0,0,0,0,17.8994,0,17.8994,0.0,0,0,0,0
