Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature
28.742216737018154,0,97.99887713076261,0,0,0,0,0,0,0,0,0,0
23.13683843356084,0,96.79799131343617,0,0,0,0,0,0,0,0,0,0
22.4837439679201,0,95.61974134193044,0,0,0,0,0,0,0,0,0,0
22.14891550566845,0,92.31818141902586,0,0,0,0,0,0,0,0,0,0
33.84240112647146,0,92.94605305149746,0,0,0,0,0,0,0,0,0,0
22.786846983952973,0,94.50292048602918,0,0,0,0,0,0,0,0,0,0
24.979525487896836,0,90.89848278402363,0,0,0,0,0,0,0,0,0,0
53.038136011243125,0,90.62472312200325,0,0,0,0,0,0,0,0,0,0
48.82318788256896,0,95.91684961516923,0,0,0,0,0,0,0,0,0,0
43.736087101282,0,86.68278604119638,0,0,0,0,0,0,0,0,0,0
43.157940894411844,0,78.67524477966937,0,0,0,0,0,0,0,0,0,0
36.66737958351129,0,69.2563219466699,0,0,0,0,0,0,0,0,0,0
36.571998000766946,0,75.0532342835053,0,0,0,0,0,0,0,0,0,0
36.113712844984846,0,60.479762178805906,0,0,0,0,0,0,0,0,0,0
35.65366378664867,0,64.82538158370247,0,0,0,0,0,0,0,0,0,0
22.906427744649125,0,66.45329897980393,0,0,0,0,0,0,0,0,0,0
36.592280174943596,0,70.42475231283333,0,0,0,0,0,0,0,0,0,0
40.06737592935729,0,70.24804669619193,0,0,0,0,0,0,0,0,0,0
51.62180490788885,0,76.5867929305697,0,0,0,0,0,0,0,0,0,0
61.86104069571795,0,75.33754826976461,0,0,0,0,0,0,0,0,0,0
57.53244086796564,0,82.17779787475685,0,0,0,0,0,0,0,0,0,0
52.181516740449744,0,83.11137575382827,0,0,0,0,0,0,0,0,0,0
49.29483128700242,0,83.2135433789353,0,0,0,0,0,0,0,0,0,0
44.90828374738789,0,88.5567279249066,0,0,0,0,0,0,0,0,0,0
28.694126628622392,0,80.61611634618339,0,0,0,0,0,0,0,0,0,0
35.063042002943575,0,85.3514002686877,0,0,0,0,0,0,0,0,0,0
22.453186362615885,0,85.34131293698398,0,0,0,0,0,0,0,0,0,0
22.13806719471402,0,89.17973742403024,0,0,0,0,0,0,0,0,0,0
21.983763949228,0,91.92002228126812,0,0,0,0,0,0,0,0,0,0
22.778452645547162,0,91.73437841944892,0,0,0,0,0,0,0,0,0,0
24.976996312582845,0,90.27400329939779,0,0,0,0,0,0,0,0,0,0
56.75444779014249,0,86.03663034300595,0,0,0,0,0,0,0,0,0,0
44.98058129459202,0,91.8434908662886,0,0,0,0,0,0,0,0,0,0
49.4657561436214,0,80.54641729595626,0,0,0,0,0,0,0,0,0,0
35.484018596055265,0,74.71034441928269,0,0,0,0,0,0,0,0,0,0
35.62571000245786,0,57.92051930926753,0,0,0,0,0,0,0,0,0,0
35.51770600945752,0,59.00908809428752,0,0,0,0,0,0,0,0,0,0
35.21923670148946,0,61.42694610104551,0,0,0,0,0,0,0,0,0,0
34.628743607798484,0,61.92607190565189,0,0,0,0,0,0,0,0,0,0
30.748869065820095,0,65.32945676907136,0,0,0,0,0,0,0,0,0,0
26.62020706151395,0,67.30899627605069,0,0,0,0,0,0,0,0,0,0
39.04558361500617,0,68.56137894872711,0,0,0,0,0,0,0,0,0,0
51.52678150484548,0,71.66328807051322,0,0,0,0,0,0,0,0,0,0
66.45599692600244,0,67.67734477561935,0,0,0,0,0,0,0,0,0,0
52.93875488260435,0,72.9936142834215,0,0,0,0,0,0,0,0,0,0
52.16310606687101,0,73.30606531270291,0,0,0,0,0,0,0,0,0,0
49.26753628676367,0,69.98360959973772,0,0,0,0,0,0,0,0,0,0
44.87417205442032,0,73.50072263892177,0,0,0,0,0,0,0,0,0,0
40.946936242918184,0,64.08701063660124,0,0,0,0,0,0,0,0,0,0
23.077550110280747,0,75.37929658773152,0,0,0,0,0,0,0,0,0,0
22.428894656882612,0,75.00357520348302,0,0,0,0,0,0,0,0,0,0
22.11094935800728,0,77.76891746438942,0,0,0,0,0,0,0,0,0,0
21.950145024856173,0,78.12055438367042,0,0,0,0,0,0,0,0,0,0
22.740823402037087,0,76.35063263899843,0,0,0,0,0,0,0,0,0,0
24.931442244293418,0,71.38088411364848,0,0,0,0,0,0,0,0,0,0
56.72508743209475,0,68.67317079687287,0,0,0,0,0,0,0,0,0,0
44.92408743072203,0,65.76006718431155,0,0,0,0,0,0,0,0,0,0
49.44815957519167,0,68.80245649037053,0,0,0,0,0,0,0,0,0,0
35.50706236782988,0,81.8985587015007,0,0,0,0,0,0,0,0,0,0
35.66541432029795,0,73.24283159137585,0,0,0,0,0,0,0,0,0,0
35.587328781058076,0,86.18433932410635,0,0,0,0,0,0,0,0,0,0
35.303396193651096,0,92.80144431972175,0,0,0,0,0,0,0,0,0,0
34.7061686753741,0,90.65510330765184,0,0,0,0,0,0,0,0,0,0
34.46239953893857,0,98.80562875414454,0,0,0,0,0,0,0,0,0,0
24.545831619015047,0,96.62787768385863,0,0,0,0,0,0,0,0,0,0
37.644634828537804,0,107.98677992715966,0,0,0,0,0,0,0,0,0,0
62.505082936307765,0,108.06714369514124,0,0,0,0,0,0,0,0,0,0
55.48221634453668,0,103.46152385299885,0,0,0,0,0,0,0,0,0,0
53.04382796810071,0,107.66077354835463,0,0,0,0,0,0,0,0,0,0
52.225700384317925,0,94.12423119069607,0,0,0,0,0,0,0,0,0,0
49.3405783841326,0,96.31947304440298,0,0,0,0,0,0,0,0,0,0
44.943411772270466,0,97.64649909415019,0,0,0,0,0,0,0,0,0,0
41.04426204898163,0,100.77578744209666,0,0,0,0,0,0,0,0,0,0
23.14324875624192,0,99.44688082402922,0,0,0,0,0,0,0,0,0,0
22.504563044954704,0,103.06826717117697,0,0,0,0,0,0,0,0,0,0
22.16372206828219,0,97.55705058982922,0,0,0,0,0,0,0,0,0,0
21.987683368581774,0,93.26999730692678,0,0,0,0,0,0,0,0,0,0
22.816507476396353,0,105.68930017037391,0,0,0,0,0,0,0,0,0,0
37.27199241133617,0,102.23607019806377,0,0,0,0,0,0,0,0,0,0
43.31640680095285,0,92.11548344288866,0,0,0,0,0,0,0,0,0,0
58.6513345210583,0,100.4120398715851,0,0,0,0,0,0,0,0,0,0
37.029656638975815,0,93.98710487221716,0,0,0,0,0,0,0,0,0,0
36.53104934660149,0,80.09434111883232,0,0,0,0,0,0,0,0,0,0
49.79358949378015,0,65.82964862089142,0,0,0,0,0,0,0,0,0,0
36.56052382582075,0,70.00517092426377,0,0,0,0,0,0,0,0,0,0
28.927256996883745,0,56.73990512967318,0,0,0,0,0,0,0,0,0,0
30.16498363525307,0,54.789816828763776,0,0,0,0,0,0,0,0,0,0
35.39136820223342,0,62.87475841103561,0,0,0,0,0,0,0,0,0,0
36.60032979692368,0,75.03575338055764,0,0,0,0,0,0,0,0,0,0
40.08372785416555,0,77.60539386175299,0,0,0,0,0,0,0,0,0,0
51.633988748875375,0,80.91534681706658,0,0,0,0,0,0,0,0,0,0
53.1916830566331,0,84.60849446081318,0,0,0,0,0,0,0,0,0,0
58.15303270014929,0,91.5127690344244,0,0,0,0,0,0,0,0,0,0
60.22046221770845,0,98.18599286961857,0,0,0,0,0,0,0,0,0,0
49.30708669950433,0,87.42594412298322,0,0,0,0,0,0,0,0,0,0
44.90568061827365,0,88.00454419855964,0,0,0,0,0,0,0,0,0,0
28.747698914757937,0,102.41364497452095,0,0,0,0,0,0,0,0,0,0
23.165729913346553,0,108.35276510611189,0,0,0,0,0,0,0,0,0,0
22.52143446226174,0,109.53968026981262,0,0,0,0,0,0,0,0,0,0
22.18199704449198,0,104.81469689570977,0,0,0,0,0,0,0,0,0,0
22.037695869251195,0,111.04716229990485,0,0,0,0,0,0,0,0,0,0
22.812793976566876,0,104.54525961494664,0,0,0,0,0,0,0,0,0,0
37.29850958908345,0,111.00733723867727,0,0,0,0,0,0,0,0,0,0
43.35374901322051,0,103.28202300508549,0,0,0,0,0,0,0,0,0,0
58.66654245724343,0,100.76890108177778,0,0,0,0,0,0,0,0,0,0
37.0370437044,0,94.67445526973104,0,0,0,0,0,0,0,0,0,0
49.85488004017798,0,97.69853870147476,0,0,0,0,0,0,0,0,0,0
36.671885186369764,0,66.9118703857793,0,0,0,0,0,0,0,0,0,0
36.53374782444069,0,54.19917782886376,0,0,0,0,0,0,0,0,0,0
36.094475144083354,0,49.080375627536284,0,0,0,0,0,0,0,0,0,0
35.629758317597926,0,51.30161667924109,0,0,0,0,0,0,0,0,0,0
22.875226791467643,0,52.06887851135855,0,0,0,0,0,0,0,0,0,0
36.551381255783184,0,48.64727909237592,0,0,0,0,0,0,0,0,0,0
40.07312250564776,0,72.53483918042721,0,0,0,0,0,0,0,0,0,0
51.636857362890645,0,80.13572920094559,0,0,0,0,0,0,0,0,0,0
54.58480214493545,0,66.87833420317023,0,0,0,0,0,0,0,0,0,0
64.80923988423847,0,91.43882732557185,0,0,0,0,0,0,0,0,0,0
52.16853722538147,0,74.1605336749803,0,0,0,0,0,0,0,0,0,0
49.30906271303205,0,87.55989657540691,0,0,0,0,0,0,0,0,0,0
44.96323572087562,0,106.98115523542108,0,0,0,0,0,0,0,0,0,0
28.755633222226187,0,103.64291318620172,0,0,0,0,0,0,0,0,0,0
23.156637624990353,0,104.59656904293611,0,0,0,0,0,0,0,0,0,0
34.40981107829137,0,104.98942529887522,0,0,0,0,0,0,0,0,0,0
22.18263179350716,0,104.26375161532029,0,0,0,0,0,0,0,0,0,0
22.0032650745994,0,98.44215313986885,0,0,0,0,0,0,0,0,0,0
22.812897092639336,0,103.40895355541745,0,0,0,0,0,0,0,0,0,0
25.00873433137409,0,100.76101153104868,0,0,0,0,0,0,0,0,0,0
56.80556287935499,0,94.00963331290711,0,0,0,0,0,0,0,0,0,0
45.07333131175067,0,87.14561992700106,0,0,0,0,0,0,0,0,0,0
50.531509744605025,0,86.91671778013212,0,0,0,0,0,0,0,0,0,0
36.538476940246724,0,82.83648349564758,0,0,0,0,0,0,0,0,0,0
36.72307079716062,0,85.57729512871293,0,0,0,0,0,0,0,0,0,0
36.59582906137539,0,78.69413520631018,0,0,0,0,0,0,0,0,0,0
36.152124398018906,0,72.91178284446785,0,0,0,0,0,0,0,0,0,0
35.663275259289684,0,63.91865295430661,0,0,0,0,0,0,0,0,0,0
35.41116705555844,0,71.40047083092715,0,0,0,0,0,0,0,0,0,0
23.993959640212818,0,67.7726067557035,0,0,0,0,0,0,0,0,0,0
40.076627560250614,0,68.59852484746553,0,0,0,0,0,0,0,0,0,0
51.60293659106433,0,60.1496283852814,0,0,0,0,0,0,0,0,0,0
66.46401404536279,0,59.28600450568758,0,0,0,0,0,0,0,0,0,0
52.9251011640697,0,61.099714197649504,0,0,0,0,0,0,0,0,0,0
52.1485094778613,0,61.728080979661605,0,0,0,0,0,0,0,0,0,0
49.253916552630706,0,59.489314758513544,0,0,0,0,0,0,0,0,0,0
44.85787204409982,0,62.54792683430841,0,0,0,0,0,0,0,0,0,0
40.93406557908378,0,55.829924383935186,0,0,0,0,0,0,0,0,0,0
23.04841743096081,0,62.61139506897286,0,0,0,0,0,0,0,0,0,0
22.398491343857717,0,62.03526295781943,0,0,0,0,0,0,0,0,0,0
22.07128479262954,0,60.80987749002499,0,0,0,0,0,0,0,0,0,0
21.909647655671435,0,61.30093235251906,0,0,0,0,0,0,0,0,0,0
22.703774570202043,0,61.02508889579799,0,0,0,0,0,0,0,0,0,0
37.161121820835476,0,56.988026744720955,0,0,0,0,0,0,0,0,0,0
43.23593433521067,0,53.68643175591521,0,0,0,0,0,0,0,0,0,0
57.43664976120124,0,52.70278954075469,0,0,0,0,0,0,0,0,0,0
38.05420751579703,0,49.90188129739311,0,0,0,0,0,0,0,0,0,0
36.46736149288929,0,46.750761254752206,0,0,0,0,0,0,0,0,0,0
49.76630423677116,0,44.60957804207663,0,0,0,0,0,0,0,0,0,0
36.50212929472606,0,35.007748330639394,0,0,0,0,0,0,0,0,0,0
23.367005777861408,0,30.890916750415872,0,0,0,0,0,0,0,0,0,0
35.62040973829497,0,39.40743497985126,0,0,0,0,0,0,0,0,0,0
35.36411993813226,0,45.96045697085259,0,0,0,0,0,0,0,0,0,0
36.54681243945974,0,45.30316762238934,0,0,0,0,0,0,0,0,0,0
40.02401105209186,0,45.46830455466745,0,0,0,0,0,0,0,0,0,0
51.56036076353569,0,40.43137702634205,0,0,0,0,0,0,0,0,0,0
53.10759913267439,0,38.89485456941784,0,0,0,0,0,0,0,0,0,0
56.895833549329296,0,37.855004136923064,0,0,0,0,0,0,0,0,0,0
61.245294063559264,0,36.96010399785941,0,0,0,0,0,0,0,0,0,0
49.21210781531886,0,40.017917819805504,0,0,0,0,0,0,0,0,0,0
44.81701306464342,0,44.284452046159466,0,0,0,0,0,0,0,0,0,0
28.614714450245888,0,43.60681881020876,0,0,0,0,0,0,0,0,0,0
23.01055277287658,0,42.78812356904472,0,0,0,0,0,0,0,0,0,0
22.363889855653042,0,44.543382091668214,0,0,0,0,0,0,0,0,0,0
22.03449295013757,0,41.62479685393407,0,0,0,0,0,0,0,0,0,0
21.87071005169319,0,40.939474851940304,0,0,0,0,0,0,0,0,0,0
22.664621621559178,0,40.524968228769104,0,0,0,0,0,0,0,0,0,0
37.130734974750524,0,37.84990217134708,0,0,0,0,0,0,0,0,0,0
43.21178495243946,0,35.70396333463246,0,0,0,0,0,0,0,0,0,0
58.54191767411545,0,34.67565045581601,0,0,0,0,0,0,0,0,0,0
36.92090019904165,0,36.42509041374012,0,0,0,0,0,0,0,0,0,0
49.735300543709336,0,34.26054198976826,0,0,0,0,0,0,0,0,0,0
36.615312708440385,0,32.475556382947595,0,0,0,0,0,0,0,0,0,0
36.5020335249794,0,31.27379249905619,0,0,0,0,0,0,0,0,0,0
36.07194098060593,0,31.07118966730386,0,0,0,0,0,0,0,0,0,0
35.59966925701511,0,28.45462937364621,0,0,0,0,0,0,0,0,0,0
22.83292325133778,0,24.192156162923254,0,0,0,0,0,0,0,0,0,0
36.53354498265896,0,34.627389623753366,0,0,0,0,0,0,0,0,0,0
40.01167111608867,0,34.66065177593264,0,0,0,0,0,0,0,0,0,0
51.55648270075476,0,34.21242977300667,0,0,0,0,0,0,0,0,0,0
63.90410389954055,0,30.73054240215956,0,0,0,0,0,0,0,0,0,0
55.38617064524405,0,37.895332417643914,0,0,0,0,0,0,0,0,0,0
52.10791489148446,0,39.17543512952644,0,0,0,0,0,0,0,0,0,0
49.21916856669768,0,40.7426917106282,0,0,0,0,0,0,0,0,0,0
44.82474422663745,0,45.658019876041664,0,0,0,0,0,0,0,0,0,0
28.620951270261173,0,47.525267859345774,0,0,0,0,0,0,0,0,0,0
34.981899099239136,0,47.72336645545002,0,0,0,0,0,0,0,0,0,0
22.37754434356315,0,52.373676934739606,0,0,0,0,0,0,0,0,0,0
22.051958008102005,0,51.5687263365554,0,0,0,0,0,0,0,0,0,0
21.88938107125029,0,51.41241515793563,0,0,0,0,0,0,0,0,0,0
22.68498903574321,0,51.90127519053136,0,0,0,0,0,0,0,0,0,0
24.887266641032305,0,51.759035534772146,0,0,0,0,0,0,0,0,0,0
56.72841997617288,0,52.68512394935819,0,0,0,0,0,0,0,0,0,0
44.903959541789696,0,45.70201478342381,0,0,0,0,0,0,0,0,0,0
49.445388298018685,0,47.97098775604408,0,0,0,0,0,0,0,0,0,0
35.451702261638225,0,49.17199353395446,0,0,0,0,0,0,0,0,0,0
35.62236197556841,0,45.97577193831123,0,0,0,0,0,0,0,0,0,0
35.49680672411806,0,37.83591439024556,0,0,0,0,0,0,0,0,0,0
35.18889996056337,0,36.657861820621065,0,0,0,0,0,0,0,0,0,0
34.59473702779996,0,36.39620619277016,0,0,0,0,0,0,0,0,0,0
34.32944663821356,0,38.279970964945214,0,0,0,0,0,0,0,0,0,0
31.37257855016677,0,41.39229428680794,0,0,0,0,0,0,0,0,0,0
30.450001109746573,0,40.843189859594,0,0,0,0,0,0,0,0,0,0
64.5596733076919,0,40.31327543220482,0,0,0,0,0,0,0,0,0,0
53.10789619449444,0,37.221150773720154,0,0,0,0,0,0,0,0,0,0
52.896469727417326,0,40.52706779186474,0,0,0,0,0,0,0,0,0,0
53.5573739821021,0,43.893846593706364,0,0,0,0,0,0,0,0,0,0
49.58425726243746,0,42.32739313668987,0,0,0,0,0,0,0,0,0,0
43.087441445932086,0,46.38114597169808,0,0,0,0,0,0,0,0,0,0
40.92807259212007,0,51.18288335055231,0,0,0,0,0,0,0,0,0,0
23.029230535960018,0,53.35472035031174,0,0,0,0,0,0,0,0,0,0
22.374519343378452,0,50.32554125716618,0,0,0,0,0,0,0,0,0,0
22.054447216039083,0,53.11934065802208,0,0,0,0,0,0,0,0,0,0
21.881701429505426,0,47.20462594739657,0,0,0,0,0,0,0,0,0,0
22.67957563527692,0,49.5063848351134,0,0,0,0,0,0,0,0,0,0
37.168505018351425,0,59.43028404928724,0,0,0,0,0,0,0,0,0,0
43.25244944065138,0,56.03710435266954,0,0,0,0,0,0,0,0,0,0
58.48009935700232,0,44.571562444542025,0,0,0,0,0,0,0,0,0,0
35.92130626373234,0,47.07175091354987,0,0,0,0,0,0,0,0,0,0
48.71225663251028,0,27.25309134321872,0,0,0,0,0,0,0,0,0,0
35.576662455128684,0,16.94115906393939,0,0,0,0,0,0,0,0,0,0
35.44771221268397,0,0.32852963343312114,0,0,0,0,0,0,0,0,0,0
35.14302841613669,0,1.328623912774582,0,0,0,0,0,0,0,0,0,0
26.32342240730019,0,0.0,0,0,0,0,0,0,0,0,0,0
29.95283010692007,0,8.516266902494682,0,0,0,0,0,0,0,0,0,0
35.49164786021869,0,18.503637871172103,0,0,0,0,0,0,0,0,0,0
38.98943055034769,0,34.56893961336699,0,0,0,0,0,0,0,0,0,0
51.4776118043195,0,39.1680679819902,0,0,0,0,0,0,0,0,0,0
53.12306832755952,0,41.50458014381315,0,0,0,0,0,0,0,0,0,0
66.15875666832365,0,43.074547732956184,0,0,0,0,0,0,0,0,0,0
52.12057316613307,0,44.169483762844486,0,0,0,0,0,0,0,0,0,0
49.23806957560875,0,49.86460110587435,0,0,0,0,0,0,0,0,0,0
44.84056596073996,0,52.642308648230355,0,0,0,0,0,0,0,0,0,0
28.641227720543583,0,58.01323001674248,0,0,0,0,0,0,0,0,0,0
35.021221447934565,0,67.34045975908765,0,0,0,0,0,0,0,0,0,0
22.401448705900563,0,63.21856698334249,0,0,0,0,0,0,0,0,0,0
22.086023505163194,0,67.74335413655116,0,0,0,0,0,0,0,0,0,0
21.92442213919079,0,67.80806791790306,0,0,0,0,0,0,0,0,0,0
22.727378421514803,0,71.41989092797404,0,0,0,0,0,0,0,0,0,0
24.917670756925762,0,65.72898693444068,0,0,0,0,0,0,0,0,0,0
56.77406157080459,0,68.75025548469327,0,0,0,0,0,0,0,0,0,0
45.04473453450221,0,68.03994036859821,0,0,0,0,0,0,0,0,0,0
50.48813952346109,0,51.52928342615113,0,0,0,0,0,0,0,0,0,0
36.477303075544064,0,48.17678869519473,0,0,0,0,0,0,0,0,0,0
36.63815144598887,0,39.626859416321146,0,0,0,0,0,0,0,0,0,0
36.506829442531455,0,27.46066616535781,0,0,0,0,0,0,0,0,0,0
36.0686723306631,0,22.00169846316477,0,0,0,0,0,0,0,0,0,0
35.60085393065972,0,23.704657632222062,0,0,0,0,0,0,0,0,0,0
35.35292512173895,0,39.04732769491456,0,0,0,0,0,0,0,0,0,0
23.951505408090068,0,48.063908827840514,0,0,0,0,0,0,0,0,0,0
40.053558468263105,0,53.807061388348025,0,0,0,0,0,0,0,0,0,0
64.25818141301842,0,58.20283370911428,0,0,0,0,0,0,0,0,0,0
53.59244529118618,0,58.51456743223592,0,0,0,0,0,0,0,0,0,0
52.92842144147528,0,54.691999810810294,0,0,0,0,0,0,0,0,0,0
52.1627895486384,0,61.86692518222826,0,0,0,0,0,0,0,0,0,0
49.266013499247435,0,59.648188540356415,0,0,0,0,0,0,0,0,0,0
44.876205323048396,0,66.31016967435731,0,0,0,0,0,0,0,0,0,0
40.9601432654245,0,65.3475570961119,0,0,0,0,0,0,0,0,0,0
23.05418597591049,0,64.84628463655838,0,0,0,0,0,0,0,0,0,0
22.40511502923936,0,64.99563584052382,0,0,0,0,0,0,0,0,0,0
22.067667246114077,0,58.899509940394594,0,0,0,0,0,0,0,0,0,0
21.90772460312329,0,60.498794193607175,0,0,0,0,0,0,0,0,0,0
22.700562746405545,0,59.44630211763961,0,0,0,0,0,0,0,0,0,0
37.158484790234404,0,52.5135060345843,0,0,0,0,0,0,0,0,0,0
43.257926810314764,0,55.63786725629633,0,0,0,0,0,0,0,0,0,0
58.600374733169645,0,54.29132642557054,0,0,0,0,0,0,0,0,0,0
36.96668910167564,0,55.389876864453434,0,0,0,0,0,0,0,0,0,0
49.78990183625142,0,54.29275562515555,0,0,0,0,0,0,0,0,0,0
36.65404537417263,0,50.21162564200803,0,0,0,0,0,0,0,0,0,0
36.52711842001229,0,42.744149744975424,0,0,0,0,0,0,0,0,0,0
36.092245220973126,0,40.57991160725538,0,0,0,0,0,0,0,0,0,0
29.14979234435749,0,41.66968520710092,0,0,0,0,0,0,0,0,0,0
29.282785517230867,0,42.9111831661158,0,0,0,0,0,0,0,0,0,0
36.5542243930699,0,43.8940573950465,0,0,0,0,0,0,0,0,0,0
40.032904338962936,0,43.925582205070064,0,0,0,0,0,0,0,0,0,0
51.58073518759329,0,43.791969411671786,0,0,0,0,0,0,0,0,0,0
54.83421001222259,0,37.801196193934096,0,0,0,0,0,0,0,0,0,0
64.46296119286866,0,41.16357824172486,0,0,0,0,0,0,0,0,0,0
52.123544406907136,0,42.989094113422915,0,0,0,0,0,0,0,0,0,0
49.23414779762366,0,45.271996511560644,0,0,0,0,0,0,0,0,0,0
44.83526641587372,0,47.96427954416671,0,0,0,0,0,0,0,0,0,0
28.630449611986382,0,52.6616669907543,0,0,0,0,0,0,0,0,0,0
34.99172469647529,0,52.65252625625376,0,0,0,0,0,0,0,0,0,0
22.3831215654092,0,54.98521907877166,0,0,0,0,0,0,0,0,0,0
22.06701900763517,0,59.22600690978248,0,0,0,0,0,0,0,0,0,0
21.905345813028553,0,59.27290266819093,0,0,0,0,0,0,0,0,0,0
22.696932033753516,0,57.70177712636338,0,0,0,0,0,0,0,0,0,0
24.894034459879226,0,55.00409829439116,0,0,0,0,0,0,0,0,0,0
56.75773787434584,0,54.91682578331177,0,0,0,0,0,0,0,0,0,0
45.02440723371631,0,55.61369899285125,0,0,0,0,0,0,0,0,0,0
50.50748316637881,0,55.11034635302724,0,0,0,0,0,0,0,0,0,0
36.49165115044585,0,52.552638837694445,0,0,0,0,0,0,0,0,0,0
36.656778702847205,0,47.29616548368823,0,0,0,0,0,0,0,0,0,0
36.54416989143617,0,48.61495437714073,0,0,0,0,0,0,0,0,0,0
36.103668902377215,0,42.89167384843813,0,0,0,0,0,0,0,0,0,0
35.62931643957948,0,40.34053879293536,0,0,0,0,0,0,0,0,0,0
35.36814311100557,0,45.25853343641147,0,0,0,0,0,0,0,0,0,0
36.56430790004479,0,51.811042894449955,0,0,0,0,0,0,0,0,0,0
27.363238135620563,0,48.4542226137567,0,0,0,0,0,0,0,0,0,0
64.61409906195597,0,50.144913211937364,0,0,0,0,0,0,0,0,0,0
53.13330465321175,0,45.01954688896061,0,0,0,0,0,0,0,0,0,0
52.91447626235983,0,44.047597896587185,0,0,0,0,0,0,0,0,0,0
62.42038983249947,0,44.46912956582459,0,0,0,0,0,0,0,0,0,0
50.67774605220311,0,47.19409948073783,0,0,0,0,0,0,0,0,0,0
33.440049899935616,0,45.27093886952197,0,0,0,0,0,0,0,0,0,0
40.935327593178876,0,53.078854640321694,0,0,0,0,0,0,0,0,0,0
23.032648027120395,0,55.16605464050649,0,0,0,0,0,0,0,0,0,0
22.38783766341306,0,57.405358400699306,0,0,0,0,0,0,0,0,0,0
22.06984773667113,0,60.613976682836494,0,0,0,0,0,0,0,0,0,0
21.91339272648027,0,63.23622778312558,0,0,0,0,0,0,0,0,0,0
22.71557186590293,0,66.52727795599013,0,0,0,0,0,0,0,0,0,0
37.18170269926341,0,62.64952474755695,0,0,0,0,0,0,0,0,0,0
43.28274473222933,0,63.74684246429382,0,0,0,0,0,0,0,0,0,0
58.63972587770749,0,65.61104681197226,0,0,0,0,0,0,0,0,0,0
36.995199960026675,0,65.03633064690018,0,0,0,0,0,0,0,0,0,0
49.81872403604414,0,61.42181243025994,0,0,0,0,0,0,0,0,0,0
36.671739000960514,0,55.784037228584666,0,0,0,0,0,0,0,0,0,0
36.55260485890142,0,53.8970570520134,0,0,0,0,0,0,0,0,0,0
36.113078632401866,0,49.75266480278768,0,0,0,0,0,0,0,0,0,0
35.65340825478271,0,55.62522077039864,0,0,0,0,0,0,0,0,0,0
22.876435639910678,0,51.27344073336502,0,0,0,0,0,0,0,0,0,0
36.5644032240644,0,46.85435019140678,0,0,0,0,0,0,0,0,0,0
40.04517507470344,0,48.04008771501283,0,0,0,0,0,0,0,0,0,0
51.58838065170488,0,44.402474963164195,0,0,0,0,0,0,0,0,0,0
66.47706091509534,0,44.26619136892098,0,0,0,0,0,0,0,0,0,0
52.91360308959114,0,44.882879803927835,0,0,0,0,0,0,0,0,0,0
52.13359807598538,0,44.92431467033671,0,0,0,0,0,0,0,0,0,0
49.24292248487686,0,47.13377098168573,0,0,0,0,0,0,0,0,0,0
44.84067947288731,0,48.13546728564598,0,0,0,0,0,0,0,0,0,0
40.435142920048655,0,50.14368443542796,0,0,0,0,0,0,0,0,0,0
23.49747247460319,0,47.777778324654996,0,0,0,0,0,0,0,0,0,0
22.366973132625027,0,46.18409898902284,0,0,0,0,0,0,0,0,0,0
22.047085434865046,0,49.15566602575435,0,0,0,0,0,0,0,0,0,0
21.900323999175356,0,57.4501241131136,0,0,0,0,0,0,0,0,0,0
22.693333385863035,0,56.113793447711366,0,0,0,0,0,0,0,0,0,0
24.88675599715887,0,51.331763451484385,0,0,0,0,0,0,0,0,0,0
56.75768844342409,0,46.89008613515527,0,0,0,0,0,0,0,0,0,0
45.01980808681151,0,49.36764900861731,0,0,0,0,0,0,0,0,0,0
50.51889816668275,0,53.33067554195439,0,0,0,0,0,0,0,0,0,0
36.487771865471004,0,46.682697618053474,0,0,0,0,0,0,0,0,0,0
37.6769292753706,0,41.4013411078931,0,0,0,0,0,0,0,0,0,0
38.34103293138935,0,45.74796160399148,0,0,0,0,0,0,0,0,0,0
33.3330868440426,0,41.546732277877545,0,0,0,0,0,0,0,0,0,0
35.63571909672353,0,41.95298353644229,0,0,0,0,0,0,0,0,0,0
35.387652379453684,0,54.146819747450586,0,0,0,0,0,0,0,0,0,0
36.57803592744547,0,56.34036377082565,0,0,0,0,0,0,0,0,0,0
40.063490770219815,0,59.280719374786045,0,0,0,0,0,0,0,0,0,0
51.60626202269401,0,55.45278807803695,0,0,0,0,0,0,0,0,0,0
53.15272220634203,0,51.501475800853314,0,0,0,0,0,0,0,0,0,0
58.40399677498609,0,50.70844751928978,0,0,0,0,0,0,0,0,0,0
59.880423012046286,0,63.03316396347767,0,0,0,0,0,0,0,0,0,0
49.286934841454446,0,70.060613409892,0,0,0,0,0,0,0,0,0,0
44.88466740260561,0,70.6025747325804,0,0,0,0,0,0,0,0,0,0
28.685410206173067,0,77.32200587469733,0,0,0,0,0,0,0,0,0,0
23.097217039757336,0,82.70968113301048,0,0,0,0,0,0,0,0,0,0
22.448102942438748,0,82.59448669672402,0,0,0,0,0,0,0,0,0,0
22.129700358438345,0,85.11280135838902,0,0,0,0,0,0,0,0,0,0
