Electricity:Facility,ElectricityProduced:Facility,Gas:Facility,DistrictCooling:Facility,DistrictHeating:Facility,District Cooling Chilled Water Rate,District Cooling Mass Flow Rate,District Cooling Inlet Temperature,District Cooling Outlet Temperature,District Heating Hot Water Rate,District Heating Mass Flow Rate,District Heating Inlet Temperature,District Heating Outlet Temperature
1790.6475173010836,0,1915.4913914613708,0,0,0,0,0,0,0,0,0,0
1856.800420878686,0,1680.1770358947658,0,0,0,0,0,0,0,0,0,0
1773.2038141300095,0,1603.838373223283,0,0,0,0,0,0,0,0,0,0
1789.7115631693928,0,1610.5976830454497,0,0,0,0,0,0,0,0,0,0
1790.083667699262,0,1709.5033754326955,0,0,0,0,0,0,0,0,0,0
1790.1697194555702,0,1724.4247161052967,0,0,0,0,0,0,0,0,0,0
1884.1434807971903,0,1620.8840021577396,0,0,0,0,0,0,0,0,0,0
1045.0418587940237,0,1687.0625760944874,0,0,0,0,0,0,0,0,0,0
840.822068103344,0,997.8287696902133,0,0,0,0,0,0,0,0,0,0
790.7939991281031,0,61.16151511411142,0,0,0,0,0,0,0,0,0,0
853.4875156686285,0,1046.6635048086684,0,0,0,0,0,0,0,0,0,0
691.603689156253,0,40.558782343349634,0,0,0,0,0,0,0,0,0,0
713.559595247408,0,251.38431624732218,0,0,0,0,0,0,0,0,0,0
513.0997030841962,0,31.02366933475265,0,0,0,0,0,0,0,0,0,0
641.8658094764077,0,710.0379135971682,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0
640.0867991872541,0,776.4541838376622,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0
628.6933852871684,0,837.5846895296054,0,0,0,0,0,0,0,0,0,0
711.8188548502496,0,258.49878691061696,0,0,0,0,0,0,0,0,0,0
734.3436776919863,0,1072.3470715077858,0,0,0,0,0,0,0,0,0,0
816.0151257593276,0,2290.53316345301,0,0,0,0,0,0,0,0,0,0
1789.8637344213626,0,1616.2045192393368,0,0,0,0,0,0,0,0,0,0
1862.191888893798,0,1410.0495240512043,0,0,0,0,0,0,0,0,0,0
1893.8565733601476,0,958.8888698051937,0,0,0,0,0,0,0,0,0,0
1984.1451251014357,0,720.9964782031855,0,0,0,0,0,0,0,0,0,0
1900.3948160089565,0,862.6219229927826,0,0,0,0,0,0,0,0,0,0
1968.11823166102,0,709.2843013142389,0,0,0,0,0,0,0,0,0,0
2023.8274492670866,0,632.173895398698,0,0,0,0,0,0,0,0,0,0
2049.672631788227,0,621.5053762613436,0,0,0,0,0,0,0,0,0,0
2116.3276084618774,0,723.0624675250356,0,0,0,0,0,0,0,0,0,0
1193.8901781187835,0,768.1535561258728,0,0,0,0,0,0,0,0,0,0
1070.8177027840777,0,687.4964047963439,0,0,0,0,0,0,0,0,0,0
666.5179315077495,0,58.909883952984956,0,0,0,0,0,0,0,0,0,0
1160.3579263715037,0,808.1855781289518,0,0,0,0,0,0,0,0,0,0
691.603689156253,0,39.44706276465607,0,0,0,0,0,0,0,0,0,0
647.9312732639755,0,31.07352325387175,0,0,0,0,0,0,0,0,0,0
700.6915802779682,0,23.274584008049192,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0
540.896398860137,0,65.08168035866133,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0
647.4185837007439,0,362.96446110915,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0
780.3077693444542,0,1317.059722663442,0,0,0,0,0,0,0,0,0,0
587.389351881993,0,41.730899285666844,0,0,0,0,0,0,0,0,0,0
815.6037254950426,0,2025.54884120948,0,0,0,0,0,0,0,0,0,0
1789.7375591186617,0,1537.3457374632471,0,0,0,0,0,0,0,0,0,0
1894.2977346147404,0,945.6047277094066,0,0,0,0,0,0,0,0,0,0
1915.3843678405956,0,676.8218027865042,0,0,0,0,0,0,0,0,0,0
2060.7362860235758,0,609.8327170775583,0,0,0,0,0,0,0,0,0,0
2020.2455864654323,0,674.356646629271,0,0,0,0,0,0,0,0,0,0
2141.0781869344264,0,500.87169330467106,0,0,0,0,0,0,0,0,0,0
2117.46020941976,0,486.1328837155309,0,0,0,0,0,0,0,0,0,0
2142.914409849326,0,474.2331976451475,0,0,0,0,0,0,0,0,0,0
2150.9413099190147,0,692.0901553887281,0,0,0,0,0,0,0,0,0,0
1208.9474320165866,0,927.2650425395395,0,0,0,0,0,0,0,0,0,0
1033.011376750857,0,802.4085634810439,0,0,0,0,0,0,0,0,0,0
714.6331412211805,0,54.12419377508224,0,0,0,0,0,0,0,0,0,0
1166.4235810935083,0,1007.6311767481278,0,0,0,0,0,0,0,0,0,0
691.603689156253,0,32.42813583868709,0,0,0,0,0,0,0,0,0,0
568.6385622929777,0,31.00019990811116,0,0,0,0,0,0,0,0,0,0
560.1850870054086,0,31.02096360639043,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0
708.7107592480114,0,59.26467013346571,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0
649.4847567867246,0,291.07483350426503,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,6.845598751434144,0,0,0,0,0,0,0,0,0,0
718.2050658695878,0,462.5833025209732,0,0,0,0,0,0,0,0,0,0
719.7501905967368,0,242.01152773442914,0,0,0,0,0,0,0,0,0,0
882.2224854999643,0,1621.1051904736657,0,0,0,0,0,0,0,0,0,0
1885.3941502480864,0,1146.7399645874946,0,0,0,0,0,0,0,0,0,0
1907.4776556165261,0,818.0696008566993,0,0,0,0,0,0,0,0,0,0
1929.9387702738002,0,772.2428367152164,0,0,0,0,0,0,0,0,0,0
1999.1836004390836,0,845.427018805446,0,0,0,0,0,0,0,0,0,0
1932.601838754912,0,857.871414014246,0,0,0,0,0,0,0,0,0,0
1950.177644382743,0,764.7428573515796,0,0,0,0,0,0,0,0,0,0
1967.7118095566163,0,600.3633489410201,0,0,0,0,0,0,0,0,0,0
2025.800516920738,0,539.8664976928765,0,0,0,0,0,0,0,0,0,0
2149.8670051436575,0,432.30547589968216,0,0,0,0,0,0,0,0,0,0
1259.109004131475,0,508.0085863119687,0,0,0,0,0,0,0,0,0,0
1019.8525151638684,0,377.1573139845665,0,0,0,0,0,0,0,0,0,0
666.5179315077495,0,59.48010931111408,0,0,0,0,0,0,0,0,0,0
1250.7947671787517,0,716.093643456325,0,0,0,0,0,0,0,0,0,0
691.603689156253,0,40.45933643984582,0,0,0,0,0,0,0,0,0,0
810.6247811669308,0,31.027021199756625,0,0,0,0,0,0,0,0,0,0
513.0997030841962,0,23.25355344928836,0,0,0,0,0,0,0,0,0,0
702.7002410559531,0,0.0,0,0,0,0,0,0,0,0,0,0
423.2487075961657,0,6.845626127835721,0,0,0,0,0,0,0,0,0,0
597.5049474700312,0,0.0,0,0,0,0,0,0,0,0,0,0
423.2487075961657,0,0.0,0,0,0,0,0,0,0,0,0,0
423.2487075961657,0,0.0,0,0,0,0,0,0,0,0,0,0
441.9994971851811,0,0.0,0,0,0,0,0,0,0,0,0,0
883.4929620481688,0,955.1177611029332,0,0,0,0,0,0,0,0,0,0
476.840046548245,0,42.22813112620317,0,0,0,0,0,0,0,0,0,0
926.6101195661577,0,991.6870755401421,0,0,0,0,0,0,0,0,0,0
930.6292027198995,0,832.5553093599154,0,0,0,0,0,0,0,0,0,0
937.6194625807755,0,801.8026889204785,0,0,0,0,0,0,0,0,0,0
973.7033617601572,0,750.7009718641821,0,0,0,0,0,0,0,0,0,0
631.4442611884715,0,758.0576185071119,0,0,0,0,0,0,0,0,0,0
458.2472094748192,0,67.32336491329458,0,0,0,0,0,0,0,0,0,0
672.6201406089808,0,843.0604292419491,0,0,0,0,0,0,0,0,0,0
458.2472094748192,0,52.351377993453596,0,0,0,0,0,0,0,0,0,0
844.6727189857434,0,782.1248346541443,0,0,0,0,0,0,0,0,0,0
305.5153466506703,0,31.840956720012827,0,0,0,0,0,0,0,0,0,0
317.4027550963829,0,31.871748154742058,0,0,0,0,0,0,0,0,0,0
305.46372564829807,0,0.0,0,0,0,0,0,0,0,0,0,0
429.73979326865174,0,6.845537626193422,0,0,0,0,0,0,0,0,0,0
429.73979326865174,0,0.0,0,0,0,0,0,0,0,0,0,0
429.73979326865174,0,0.0,0,0,0,0,0,0,0,0,0,0
558.6820385953995,0,185.3551518099,0,0,0,0,0,0,0,0,0,0
423.2487075961657,0,0.0,0,0,0,0,0,0,0,0,0,0
555.232845344289,0,279.52925495538375,0,0,0,0,0,0,0,0,0,0
423.2487075961657,0,0.0,0,0,0,0,0,0,0,0,0,0
556.9114252406301,0,310.3259332604924,0,0,0,0,0,0,0,0,0,0
423.2487075961657,0,0.0,0,0,0,0,0,0,0,0,0,0
569.4777379656194,0,439.938800865529,0,0,0,0,0,0,0,0,0,0
429.791414271024,0,32.96967411244204,0,0,0,0,0,0,0,0,0,0
437.6329059811597,0,624.8742158906233,0,0,0,0,0,0,0,0,0,0
305.5153466506703,0,22.93232917440388,0,0,0,0,0,0,0,0,0,0
440.3924444996046,0,439.9313859539388,0,0,0,0,0,0,0,0,0,0
470.997697051068,0,22.929411862091023,0,0,0,0,0,0,0,0,0,0
467.3275962871908,0,31.408253978203376,0,0,0,0,0,0,0,0,0,0
681.6536761220443,0,31.423922907632107,0,0,0,0,0,0,0,0,0,0
356.2021223988129,0,32.98133499214314,0,0,0,0,0,0,0,0,0,0
305.5153466506703,0,31.27886170139883,0,0,0,0,0,0,0,0,0,0
520.1652778684934,0,185.81209779065927,0,0,0,0,0,0,0,0,0,0
305.5153466506703,0,22.91203011322108,0,0,0,0,0,0,0,0,0,0
458.24821068042775,0,411.09206054343935,0,0,0,0,0,0,0,0,0,0
305.46372564829807,0,0.0,0,0,0,0,0,0,0,0,0,0
442.2241427055098,0,384.26390495416325,0,0,0,0,0,0,0,0,0,0
429.73979326865174,0,0.0,0,0,0,0,0,0,0,0,0,0
566.0994252933272,0,254.03717309883106,0,0,0,0,0,0,0,0,0,0
429.73979326865174,0,0.0,0,0,0,0,0,0,0,0,0,0
564.4363498645492,0,376.6012971580281,0,0,0,0,0,0,0,0,0,0
423.2487075961657,0,0.0,0,0,0,0,0,0,0,0,0,0
640.9965260461976,0,365.0246390137859,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0
640.8281693268489,0,375.21338375609946,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,6.845442436879693,0,0,0,0,0,0,0,0,0,0
715.1602720607641,0,402.8083869696287,0,0,0,0,0,0,0,0,0,0
733.0931695677605,0,242.1650878196845,0,0,0,0,0,0,0,0,0,0
919.375859647093,0,1650.2628241382479,0,0,0,0,0,0,0,0,0,0
1900.5565717887441,0,1007.5912049612448,0,0,0,0,0,0,0,0,0,0
1905.9393853201288,0,853.3723994408782,0,0,0,0,0,0,0,0,0,0
1928.4077366255456,0,615.5980765987239,0,0,0,0,0,0,0,0,0,0
2015.0327955449875,0,651.6803457860418,0,0,0,0,0,0,0,0,0,0
1921.8616331462742,0,769.1531441261244,0,0,0,0,0,0,0,0,0,0
1952.8615273908238,0,691.5583632973476,0,0,0,0,0,0,0,0,0,0
2043.0312329277317,0,621.4738687207071,0,0,0,0,0,0,0,0,0,0
2097.0549338452656,0,554.6100406259678,0,0,0,0,0,0,0,0,0,0
2185.1122130549425,0,671.2322242233267,0,0,0,0,0,0,0,0,0,0
1214.8798251605936,0,853.7525284935374,0,0,0,0,0,0,0,0,0,0
1065.9915236420768,0,829.7332721053803,0,0,0,0,0,0,0,0,0,0
847.1787133988261,0,63.83646039740121,0,0,0,0,0,0,0,0,0,0
1054.6057366282998,0,1139.528588003614,0,0,0,0,0,0,0,0,0,0
691.603689156253,0,37.5738831936712,0,0,0,0,0,0,0,0,0,0
671.9739337631473,0,168.44265523477975,0,0,0,0,0,0,0,0,0,0
573.852809062778,0,23.23033949043961,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0
686.8485026665948,0,6.844199399284681,0,0,0,0,0,0,0,0,0,0
601.664992136187,0,0.0,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0
828.0759340422893,0,1104.0235528813187,0,0,0,0,0,0,0,0,0,0
587.389351881993,0,40.45244053642097,0,0,0,0,0,0,0,0,0,0
815.3895508050813,0,1926.8978915445523,0,0,0,0,0,0,0,0,0,0
1789.2013618176495,0,1289.9156055537462,0,0,0,0,0,0,0,0,0,0
1893.3484623549957,0,873.892434799058,0,0,0,0,0,0,0,0,0,0
1981.4984563861794,0,491.3880051041807,0,0,0,0,0,0,0,0,0,0
2150.2943648444607,0,462.4500994998447,0,0,0,0,0,0,0,0,0,0
2043.7027615023585,0,538.2459054490253,0,0,0,0,0,0,0,0,0,0
2257.5163050456645,0,168.90932570334817,0,0,0,0,0,0,0,0,0,0
2303.4491410119285,0,215.87022536970406,0,0,0,0,0,0,0,0,0,0
2310.4247107056403,0,293.20204666562967,0,0,0,0,0,0,0,0,0,0
2357.2613728517827,0,363.2779487726636,0,0,0,0,0,0,0,0,0,0
1301.2790691785756,0,695.4263664231222,0,0,0,0,0,0,0,0,0,0
1120.342533168973,0,915.1426853992242,0,0,0,0,0,0,0,0,0,0
666.5179315077495,0,58.201198926162384,0,0,0,0,0,0,0,0,0,0
1244.6761517258585,0,1139.2362754927663,0,0,0,0,0,0,0,0,0,0
691.603689156253,0,40.633574117447914,0,0,0,0,0,0,0,0,0,0
568.6385622929777,0,23.275033307469535,0,0,0,0,0,0,0,0,0,0
513.0997030841962,0,30.992849249647957,0,0,0,0,0,0,0,0,0,0
690.1527672320503,0,0.0,0,0,0,0,0,0,0,0,0,0
541.2091549082087,0,39.56391581086482,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0
677.9736385976155,0,169.07468717466162,0,0,0,0,0,0,0,0,0,0
600.8532473833549,0,0.0,0,0,0,0,0,0,0,0,0,0
626.9617596374563,0,70.6091538109641,0,0,0,0,0,0,0,0,0,0
770.4232193532421,0,43.26510378636736,0,0,0,0,0,0,0,0,0,0
956.2244400843387,0,1467.8882845497767,0,0,0,0,0,0,0,0,0,0
1916.2768733292687,0,1085.761065243071,0,0,0,0,0,0,0,0,0,0
1910.0837118667728,0,989.7061411299809,0,0,0,0,0,0,0,0,0,0
1911.0185255726406,0,1214.8399539633663,0,0,0,0,0,0,0,0,0,0
1988.711682329123,0,1000.7778236608336,0,0,0,0,0,0,0,0,0,0
1890.7441911598787,0,1254.8435926002717,0,0,0,0,0,0,0,0,0,0
1913.0356604334493,0,1047.6311758544748,0,0,0,0,0,0,0,0,0,0
1915.4642062236117,0,1274.386908607591,0,0,0,0,0,0,0,0,0,0
1905.6292084403701,0,1236.6615904414134,0,0,0,0,0,0,0,0,0,0
1991.436625718562,0,1202.6630698311656,0,0,0,0,0,0,0,0,0,0
1072.1746365038803,0,1373.3780492895373,0,0,0,0,0,0,0,0,0,0
837.5487199932443,0,1083.7567085585765,0,0,0,0,0,0,0,0,0,0
666.5179315077495,0,54.18354183631188,0,0,0,0,0,0,0,0,0,0
827.4606423763175,0,1052.2012552816414,0,0,0,0,0,0,0,0,0,0
691.603689156253,0,37.52783224410972,0,0,0,0,0,0,0,0,0,0
704.0037851385753,0,879.4279555219345,0,0,0,0,0,0,0,0,0,0
513.0997030841962,0,23.261323410842703,0,0,0,0,0,0,0,0,0,0
631.2697326909853,0,910.7755226031222,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,6.8456049403818975,0,0,0,0,0,0,0,0,0,0
629.7590499627327,0,919.4690731781226,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0
629.8201250864516,0,854.2596154907603,0,0,0,0,0,0,0,0,0,0
794.0900976926814,0,528.4003658782295,0,0,0,0,0,0,0,0,0,0
721.1163855454869,0,1096.1762427301792,0,0,0,0,0,0,0,0,0,0
815.2975420632835,0,1908.840474418046,0,0,0,0,0,0,0,0,0,0
1851.740656665356,0,1406.6389175971967,0,0,0,0,0,0,0,0,0,0
1908.1393071375796,0,1067.302790660386,0,0,0,0,0,0,0,0,0,0
1964.6419958034062,0,780.3847303238658,0,0,0,0,0,0,0,0,0,0
2077.420589943892,0,783.4417410727416,0,0,0,0,0,0,0,0,0,0
1968.3408956377173,0,1085.4312065113356,0,0,0,0,0,0,0,0,0,0
1965.6293883567319,0,980.2613067767187,0,0,0,0,0,0,0,0,0,0
2046.6672107332365,0,795.2729985267424,0,0,0,0,0,0,0,0,0,0
2039.943815721151,0,821.0565715934765,0,0,0,0,0,0,0,0,0,0
2110.4132971151007,0,944.8645390605535,0,0,0,0,0,0,0,0,0,0
1197.2494983705465,0,1026.1354589050957,0,0,0,0,0,0,0,0,0,0
1096.9726500209704,0,921.4499068527543,0,0,0,0,0,0,0,0,0,0
666.5179315077495,0,59.48576553735809,0,0,0,0,0,0,0,0,0,0
1236.5977749091173,0,1115.4563998235055,0,0,0,0,0,0,0,0,0,0
691.603689156253,0,40.47899135800354,0,0,0,0,0,0,0,0,0,0
630.555869799737,0,90.17828023434498,0,0,0,0,0,0,0,0,0,0
513.0997030841962,0,28.985457078220104,0,0,0,0,0,0,0,0,0,0
732.6570269185148,0,333.54083104470857,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,6.845513106722066,0,0,0,0,0,0,0,0,0,0
646.069058605333,0,484.26620286482506,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0
643.7424504239411,0,486.70406595265524,0,0,0,0,0,0,0,0,0,0
713.3086951236418,0,250.4142090209807,0,0,0,0,0,0,0,0,0,0
750.6416409393937,0,1120.5757261323856,0,0,0,0,0,0,0,0,0,0
814.9521334038521,0,1691.6571374968928,0,0,0,0,0,0,0,0,0,0
1900.1736349381213,0,774.0848412318528,0,0,0,0,0,0,0,0,0,0
1930.3478379066676,0,513.1447367331317,0,0,0,0,0,0,0,0,0,0
2065.4518609499764,0,239.80601607024627,0,0,0,0,0,0,0,0,0,0
2249.234411251427,0,197.0249094038319,0,0,0,0,0,0,0,0,0,0
2226.2022452264387,0,232.5233821176117,0,0,0,0,0,0,0,0,0,0
2394.2296238809927,0,163.53782109442255,0,0,0,0,0,0,0,0,0,0
2414.573960276586,0,112.74192923359527,0,0,0,0,0,0,0,0,0,0
2422.5652506812094,0,100.81404410298265,0,0,0,0,0,0,0,0,0,0
2515.598918418456,0,137.5070935017496,0,0,0,0,0,0,0,0,0,0
1478.965150928218,0,96.27901636984413,0,0,0,0,0,0,0,0,0,0
1173.6671868240035,0,450.5213944951641,0,0,0,0,0,0,0,0,0,0
666.5179315077495,0,53.91742882675604,0,0,0,0,0,0,0,0,0,0
1250.1891799206705,0,936.6129757976214,0,0,0,0,0,0,0,0,0,0
691.603689156253,0,37.06419576725245,0,0,0,0,0,0,0,0,0,0
839.7220322795231,0,31.00312002039913,0,0,0,0,0,0,0,0,0,0
631.2684388477029,0,23.212947029275025,0,0,0,0,0,0,0,0,0,0
538.5840450860333,0,0.0,0,0,0,0,0,0,0,0,0,0
423.2487075961657,0,6.845405468947438,0,0,0,0,0,0,0,0,0,0
609.192974212331,0,0.0,0,0,0,0,0,0,0,0,0,0
457.58449228212675,0,61.19159841697706,0,0,0,0,0,0,0,0,0,0
423.2487075961657,0,0.0,0,0,0,0,0,0,0,0,0,0
584.9291610878993,0,185.262384119735,0,0,0,0,0,0,0,0,0,0
765.3451744747385,0,236.91350469397193,0,0,0,0,0,0,0,0,0,0
670.1640968796104,0,1031.8669196831572,0,0,0,0,0,0,0,0,0,0
1117.9049341162254,0,706.1104347789061,0,0,0,0,0,0,0,0,0,0
1158.6512042733466,0,550.7910881402603,0,0,0,0,0,0,0,0,0,0
1188.57616787683,0,524.75594020078,0,0,0,0,0,0,0,0,0,0
1290.984009495162,0,410.2532370155182,0,0,0,0,0,0,0,0,0,0
703.221041010275,0,68.28448084781267,0,0,0,0,0,0,0,0,0,0
458.2472094748192,0,67.11678062168517,0,0,0,0,0,0,0,0,0,0
962.7650129410689,0,53.90003889989797,0,0,0,0,0,0,0,0,0,0
458.2472094748192,0,52.20949018742038,0,0,0,0,0,0,0,0,0,0
965.3591001812657,0,59.93340223557726,0,0,0,0,0,0,0,0,0,0
305.5153466506703,0,31.887709729821562,0,0,0,0,0,0,0,0,0,0
613.0673559286245,0,31.868293219898664,0,0,0,0,0,0,0,0,0,0
494.32482435913295,0,3.5425158656047135,0,0,0,0,0,0,0,0,0,0
429.73979326865174,0,3.3016753391843543,0,0,0,0,0,0,0,0,0,0
612.1788941970538,0,0.0,0,0,0,0,0,0,0,0,0,0
429.73979326865174,0,0.0,0,0,0,0,0,0,0,0,0,0
429.73979326865174,0,0.0,0,0,0,0,0,0,0,0,0,0
423.2487075961657,0,6.8455248300109535,0,0,0,0,0,0,0,0,0,0
423.2487075961657,0,0.0,0,0,0,0,0,0,0,0,0,0
423.2487075961657,0,0.0,0,0,0,0,0,0,0,0,0,0
423.2487075961657,0,0.0,0,0,0,0,0,0,0,0,0,0
423.2487075961657,0,0.0,0,0,0,0,0,0,0,0,0,0
435.1361160418782,0,6.845361881494796,0,0,0,0,0,0,0,0,0,0
429.791414271024,0,31.903040397460025,0,0,0,0,0,0,0,0,0,0
305.5153466506703,0,22.968949951064687,0,0,0,0,0,0,0,0,0,0
403.4604932913837,0,27.246120974119165,0,0,0,0,0,0,0,0,0,0
357.9960360439634,0,26.259058737061626,0,0,0,0,0,0,0,0,0,0
689.9666746615409,0,22.97946063171574,0,0,0,0,0,0,0,0,0,0
499.8413550939,0,31.40845053164878,0,0,0,0,0,0,0,0,0,0
614.1859917607667,0,31.38984034623786,0,0,0,0,0,0,0,0,0,0
410.46657050836706,0,37.57225467643764,0,0,0,0,0,0,0,0,0,0
625.3654344272072,0,26.794714150524193,0,0,0,0,0,0,0,0,0,0
415.9559777826446,0,30.567442032302196,0,0,0,0,0,0,0,0,0,0
611.4701482756367,0,22.959660034888206,0,0,0,0,0,0,0,0,0,0
357.8493691452926,0,22.951296132902687,0,0,0,0,0,0,0,0,0,0
305.46372564829807,0,0.0,0,0,0,0,0,0,0,0,0,0
305.46372564829807,0,6.845578067788615,0,0,0,0,0,0,0,0,0,0
429.73979326865174,0,0.0,0,0,0,0,0,0,0,0,0,0
429.73979326865174,0,0.0,0,0,0,0,0,0,0,0,0,0
429.73979326865174,0,0.0,0,0,0,0,0,0,0,0,0,0
429.73979326865174,0,6.844815503908122,0,0,0,0,0,0,0,0,0,0
423.2487075961657,0,0.0,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,6.845252100200329,0,0,0,0,0,0,0,0,0,0
580.8466452071347,0,0.0,0,0,0,0,0,0,0,0,0,0
930.8377636274091,0,859.7969728669182,0,0,0,0,0,0,0,0,0,0
1094.605994239353,0,757.2274315251497,0,0,0,0,0,0,0,0,0,0
2084.2132389837343,0,423.96573484955064,0,0,0,0,0,0,0,0,0,0
2145.6716793184873,0,376.83980254144,0,0,0,0,0,0,0,0,0,0
2215.5612839738865,0,299.7586418462743,0,0,0,0,0,0,0,0,0,0
2358.8072716741876,0,240.43543428741478,0,0,0,0,0,0,0,0,0,0
2259.0412286949227,0,253.54199461604307,0,0,0,0,0,0,0,0,0,0
2399.3533250199293,0,167.02893142213907,0,0,0,0,0,0,0,0,0,0
2406.968820831555,0,112.83155330660304,0,0,0,0,0,0,0,0,0,0
2422.2401272366947,0,100.44310052733722,0,0,0,0,0,0,0,0,0,0
2507.0934908646054,0,136.49581760737593,0,0,0,0,0,0,0,0,0,0
1420.255255584285,0,208.8091915477805,0,0,0,0,0,0,0,0,0,0
1121.829783699807,0,78.39572638048786,0,0,0,0,0,0,0,0,0,0
666.5179315077495,0,53.858492183866154,0,0,0,0,0,0,0,0,0,0
1163.9491499510134,0,139.49749298955095,0,0,0,0,0,0,0,0,0,0
814.5594421612825,0,384.459546370621,0,0,0,0,0,0,0,0,0,0
873.1741682568367,0,29.439636113328334,0,0,0,0,0,0,0,0,0,0
513.0997030841962,0,24.80431619587682,0,0,0,0,0,0,0,0,0,0
799.1911489372573,0,0.0,0,0,0,0,0,0,0,0,0,0
691.7037743653149,0,6.845648503888886,0,0,0,0,0,0,0,0,0,0
550.2589096019349,0,86.4060937961338,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0
633.108355874577,0,153.7013879407721,0,0,0,0,0,0,0,0,0,0
580.8466452071347,0,0.0,0,0,0,0,0,0,0,0,0,0
849.1079589498821,0,1122.6989311535772,0,0,0,0,0,0,0,0,0,0
930.4528873088805,0,1494.8668581120805,0,0,0,0,0,0,0,0,0,0
1895.2245599691757,0,839.6837802927503,0,0,0,0,0,0,0,0,0,0
1901.4884403405295,0,753.7389070149799,0,0,0,0,0,0,0,0,0,0
1935.2485124737905,0,616.5548512521465,0,0,0,0,0,0,0,0,0,0
2047.4295162464048,0,792.8687999557192,0,0,0,0,0,0,0,0,0,0
1966.9744793542793,0,887.6503545713337,0,0,0,0,0,0,0,0,0,0
1994.331284207763,0,747.1605441708527,0,0,0,0,0,0,0,0,0,0
1934.4578953828711,0,733.5478894171257,0,0,0,0,0,0,0,0,0,0
1906.4862847779611,0,945.6382266141832,0,0,0,0,0,0,0,0,0,0
1992.5526108711877,0,1011.5400362137307,0,0,0,0,0,0,0,0,0,0
1144.4156615771171,0,1253.3253891822792,0,0,0,0,0,0,0,0,0,0
876.1262234109425,0,949.1142865015777,0,0,0,0,0,0,0,0,0,0
741.7514539734074,0,53.7950744527991,0,0,0,0,0,0,0,0,0,0
952.9377685581688,0,1079.9519469067372,0,0,0,0,0,0,0,0,0,0
691.603689156253,0,37.46557469984832,0,0,0,0,0,0,0,0,0,0
713.7724046999248,0,333.05591058193744,0,0,0,0,0,0,0,0,0,0
513.0997030841962,0,23.706826661208293,0,0,0,0,0,0,0,0,0,0
644.803952100317,0,513.7539510907934,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,6.84560556100334,0,0,0,0,0,0,0,0,0,0
641.4385943572313,0,733.0867589742305,0,0,0,0,0,0,0,0,0,0
506.5569964093379,0,0.0,0,0,0,0,0,0,0,0,0,0
640.913338550777,0,763.3176529107174,0,0,0,0,0,0,0,0,0,0
580.8466452071347,0,0.0,0,0,0,0,0,0,0,0,0,0
772.9458762413718,0,1256.6967682726106,0,0,0,0,0,0,0,0,0,0
814.8451088392525,0,1656.6090209186937,0,0,0,0,0,0,0,0,0,0
1858.637876297704,0,1351.569332734248,0,0,0,0,0,0,0,0,0,0
1904.7158837002546,0,1133.060038087951,0,0,0,0,0,0,0,0,0,0
1907.8646239316715,0,1118.936542069575,0,0,0,0,0,0,0,0,0,0
1995.5896056434356,0,982.7625264045339,0,0,0,0,0,0,0,0,0,0
1929.8782852530514,0,1073.8851671442583,0,0,0,0,0,0,0,0,0,0
1976.2090344659027,0,911.9463006010627,0,0,0,0,0,0,0,0,0,0
2018.7861177001125,0,646.1257337646151,0,0,0,0,0,0,0,0,0,0
2102.2430641135893,0,487.51013263164845,0,0,0,0,0,0,0,0,0,0
